142301,"(0,)","I hate Vegemite , it 's too salty .","[I/PRP, hate/VBP, Vegemite/NN, ,/,, it/PRP, 's/VBZ, too/RB, salty/NNP, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP hate) (NP (NN Vegemite)))) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADVP (RB too)) (NP (NNP salty))) (. .)))"
142301,"(1,)",Yeah but Marmite 's too,"[Yeah/UH, but/CC, Marmite/NNP, 's/POS, too/RB]",(ROOT (FRAG (UH Yeah) (PP (CC but) (NP (NP (NNP Marmite) (POS 's)) (NP (ADVP (RB too)))))))
142301,"(2,)", Yuk   ,[Yuk/NN],(ROOT (NP (NN Yuk)))
142301,"(3,)",,[],X
142301,"(4,)","Tom what have we got first ,","[Tom/NNP, what/WDT, have/VBP, we/PRP, got/VBD, first/RB, ,/,]","(ROOT (PRN (S (NP (NP (NNP Tom)) (SBAR (WHNP (WDT what)) (S (VP (VBP have) (NP (PRP we)))))) (VP (VBD got) (ADVP (RB first)))) (, ,)))"
142301,"(5,)",Er B then M .,"[Er/NN, B/NN, then/RB, M/NN, ./.]",(ROOT (S (NP (NN Er) (NN B)) (VP (RB then) (NP (NN M))) (. .)))
142301,"(6,)",B then M ?,"[B/NN, then/RB, M/NN, ?/.]",(ROOT (FRAG (NP (NN B) (RB then)) (NP (NN M)) (. ?)))
142301,"(7,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
142301,"(8,)",Oh erm   well you don 't seem in a very good mood .,"[Oh/UH, erm/RB, well/RB, you/PRP, don/VBP, 't/PRP, seem/VB, in/IN, a/DT, very/RB, good/JJ, mood/NN, ./.]",(ROOT (FRAG (VP (VP (PP (NP (UH Oh)) (NP (NP (ADJP (RB erm) (RB well))) (NP (PRP you)))) (VBP don) (NP (PRP 't))) (SBAR (S (VP (VB seem) (PP (IN in) (NP (DT a) (ADJP (RB very) (JJ good)) (NN mood))) (. .)))))))
142301,"(9,)","Will you wait for me , what time are you leaving here , about three two ?","[Will/MD, you/PRP, wait/VB, for/IN, me/PRP, ,/,, what/WDT, time/NN, are/VBP, you/PRP, leaving/VBG, here/RB, ,/,, about/IN, three/CD, two/CD, ?/.]","(ROOT (SQ (MD Will) (NP (PRP you)) (VP (VB wait) (PP (IN for) (NP (NP (PRP me)) (, ,) (SBAR (WHNP (WDT what) (NN time)) (S (VP (VBP are) (NP (NP (PRP you)) (VP (VBG leaving) (ADVP (RB here)) (, ,) (PP (IN about) (NP (CD three) (CD two))))))))))) (. ?)))"
142301,"(10,)",,[],X
142301,"(11, 12)","Why  er why I , those are my problems cos I can 't go .","[Why/WRB, er/NN, why/WRB, I/PRP, ,/,, those/DT, are/VBP, my/PRP$, problems/NNS, cos/NN, I/PRP, can/MD, 't/PRP, go/VB, ./.]","(ROOT (S (SBAR (WHADVP (WRB Why) (NP (NN er))) (S (SBAR (WHADVP (WRB why)) (S (NP (PRP I)))) (, ,) (NP (DT those)) (VP (VBP are) (NP (PRP$ my) (NNS problems) (NN cos))))) (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB go)))) (. .)))"
142301,"(13,)",She just left a message on the phone .,"[She/PRP, just/RB, left/VBD, a/DT, message/NN, on/IN, the/DT, phone/NN, ./.]",(ROOT (S (NP (PRP She)) (ADVP (RB just)) (VP (VBD left) (NP (DT a) (NN message)) (PP (IN on) (NP (DT the) (NN phone)))) (. .)))
142301,"(14,)","I can 't do it , Ginny has to do it .","[I/PRP, can/MD, 't/PRP, do/VB, it/PRP, ,/,, Ginny/NNP, has/VBZ, to/TO, do/VB, it/PRP, ./.]","(ROOT (S (S (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB do) (NP (PRP it)))))) (, ,) (NP (NNP Ginny)) (VP (VBZ has) (S (VP (TO to) (VP (VB do) (NP (PRP it)))))) (. .)))"
142301,"(15,)",I can 't do it either .,"[I/PRP, can/MD, 't/PRP, do/VB, it/PRP, either/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB do) (NP (PRP it)) (ADVP (RB either))))) (. .)))
142301,"(16,)",Why can 't you do it ?,"[Why/WRB, can/MD, 't/PRP, you/PRP, do/VBP, it/PRP, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (MD can) (NP (PRP 't)) (VP (ADVP (PRP you)) (VBP do) (NP (PRP it)))) (. ?)))
142301,"(17,)"," arrange a , to arrange er for you to have a facial done then .","[arrange/VB, a/DT, ,/,, to/TO, arrange/VB, er/NN, for/IN, you/PRP, to/TO, have/VB, a/DT, facial/JJ, done/VBN, then/RB, ./.]","(ROOT (S (VP (VB arrange) (NP (DT a)) (, ,) (S (VP (TO to) (VP (VB arrange) (NP (NP (NN er)) (PP (IN for) (NP (PRP you)))) (S (VP (TO to) (VP (VB have) (NP (NP (DT a) (JJ facial)) (VP (VBN done) (ADVP (RB then))))))))))) (. .)))"
142301,"(18,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
142301,"(19,)", as well ?,"[as/RB, well/RB, ?/.]",(ROOT (FRAG (ADVP (RB as) (RB well)) (. ?)))
142301,"(20,)",,[],X
142301,"(21,)", Yes ,[Yes/UH],(ROOT (INTJ (UH Yes)))
142301,"(22,)",,[],X
142301,"(23,)",I do .,"[I/PRP, do/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP do)) (. .)))
142301,"(24,)",,[],X
142301,"(25,)",I know but   skin ,"[I/PRP, know/VBP, but/CC, skin/NN]",(ROOT (S (NP (PRP I)) (VP (VBP know) (PP (CC but) (NP (NN skin))))))
142301,"(26,)",Yeah but you don 't actually have any acne .,"[Yeah/UH, but/CC, you/PRP, don/VBP, 't/PRP, actually/RB, have/VBP, any/DT, acne/NN, ./.]",(ROOT (SINV (S (INTJ (UH Yeah)) (NP (CC but)) (ADVP (PRP you)) (VP (VBP don) (NP (PRP 't)) (ADVP (RB actually)))) (VP (VBP have)) (NP (DT any) (NN acne)) (. .)))
