2119,"(0,)",Have you a thrilling weekend ahead of you ?,"[Have/VB, you/PRP, a/DT, thrilling/NN, weekend/NN, ahead/RB, of/IN, you/PRP, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (NP (NP (DT a) (NN thrilling) (NN weekend)) (PP (RB ahead) (IN of) (NP (PRP you)))))) (. ?)))
2119,"(1,)","Erm , were going in   tomorrow   .","[Erm/NN, ,/,, were/VBD, going/VBG, in/IN, tomorrow/NN, ./.]","(ROOT (S (NP (NN Erm)) (, ,) (VP (VBD were) (VP (VBG going) (PP (IN in) (NP (NN tomorrow))))) (. .)))"
2119,"(2,)","Hm , hm .","[Hm/NNS, ,/,, hm/NNS, ./.]","(ROOT (NP (NP (NNS Hm)) (, ,) (NP (NNS hm)) (. .)))"
2119,"(3,)","And then to the   er , I think that 's  ","[And/CC, then/RB, to/TO, the/DT, er/NN, ,/,, I/PRP, think/VBP, that/DT, 's/VBZ]","(ROOT (S (CC And) (PP (RB then) (PP (TO to) (NP (DT the) (NN er)))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ 's)))))))"
2119,"(4,)","Well I , I 've got a , got to a , got to go and play croquet but apart from that   .","[Well/RB, I/PRP, ,/,, I/PRP, 've/VBP, got/VBD, a/DT, ,/,, got/VBD, to/TO, a/DT, ,/,, got/VBD, to/TO, go/VB, and/CC, play/VB, croquet/NNP, but/CC, apart/RB, from/IN, that/DT, ./.]","(ROOT (S (S (ADVP (RB Well)) (NP (PRP I))) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBD got) (SBAR (S (NP (NP (DT a)) (, ,) (VP (VBD got) (PP (TO to) (NP (DT a)))) (, ,)) (VP (VP (VBD got) (S (VP (TO to) (VP (VB go) (CC and) (VB play) (NP (NNP croquet)))))) (CC but) (VP (ADVP (RB apart)) (PP (IN from) (NP (DT that))))))))) (. .)))"
2119,"(5,)",  .,[./.],(ROOT (NP (. .)))
2119,"(6,)",Got to go and get another crate of Sam 's .,"[Got/VBN, to/TO, go/VB, and/CC, get/VB, another/DT, crate/NN, of/IN, Sam/NNP, 's/POS, ./.]",(ROOT (S (VP (VBN Got) (S (VP (TO to) (VP (VB go) (CC and) (VB get) (NP (NP (DT another) (NN crate)) (PP (IN of) (NP (NNP Sam) (POS 's)))))))) (. .)))
2119,"(7,)",  .,[./.],(ROOT (NP (. .)))
2119,"(8,)",A fairly packed weekend then really .,"[A/DT, fairly/RB, packed/JJ, weekend/NN, then/RB, really/RB, ./.]",(ROOT (NP (NP (DT A) (ADJP (RB fairly) (JJ packed)) (NN weekend)) (ADJP (RB then) (RB really)) (. .)))
2119,"(9,)","Yes , yes , I 've a .","[Yes/UH, ,/,, yes/UH, ,/,, I/PRP, 've/VBP, a/DT, ./.]","(ROOT (S (INTJ (UH Yes) (, ,) (UH yes)) (, ,) (NP (PRP I)) (VP (VBP 've) (NP (DT a))) (. .)))"
2119,"(10,)",  .,[./.],(ROOT (NP (. .)))
2119,"(11,)","Did you see the thing , piece in the paper this morning Kew gardens says don 't water your plants , we don 't .","[Did/VBD, you/PRP, see/VB, the/DT, thing/NN, ,/,, piece/NN, in/IN, the/DT, paper/NN, this/DT, morning/NN, Kew/NNP, gardens/NNP, says/VBZ, don/NNP, 't/PRP, water/VB, your/PRP$, plants/NNS, ,/,, we/PRP, don/VBP, 't/PRP, ./.]","(ROOT (S (S (VP (VBD Did) (S (NP (PRP you)) (VP (VB see) (NP (NP (DT the) (NN thing)) (, ,) (NP (NP (NN piece)) (PP (IN in) (NP (DT the) (NN paper))))) (NP (DT this) (NN morning)))) (SBAR (S (NP (NNP Kew) (NNP gardens)) (VP (VBZ says) (NP (NP (NNP don)) (SBAR (S (NP (PRP 't)) (VP (VB water) (NP (PRP$ your) (NNS plants))))))))))) (, ,) (NP (PRP we)) (VP (VBP don) (NP (PRP 't))) (. .)))"
2119,"(12,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
