30501,"(0,)",I usually end up working harder .,"[I/PRP, usually/RB, end/VBP, up/RP, working/VBG, harder/RBR, ./.]",(ROOT (S (NP (PRP I)) (ADVP (RB usually)) (VP (VBP end) (PRT (RP up)) (S (VP (VBG working) (ADVP (RBR harder))))) (. .)))
30501,"(1,)","Well if we hadn 't of had that shower I 'd be working on me hedge now , but er","[Well/RB, if/IN, we/PRP, hadn/VBP, 't/PRP, of/IN, had/VBD, that/DT, shower/NN, I/PRP, 'd/MD, be/VB, working/VBG, on/IN, me/PRP, hedge/VBP, now/RB, ,/,, but/CC, er/NN]","(ROOT (FRAG (ADVP (RB Well)) (SBAR (IN if) (S (NP (PRP we)) (VP (VBP hadn) (SBAR (S (NP (PRP 't)) (ADVP (IN of)) (VP (VBD had) (NP (NP (DT that) (NN shower)) (SBAR (S (NP (PRP I)) (VP (MD 'd) (VP (VB be) (VP (VBG working) (PP (IN on) (S (NP (PRP me)) (VP (VBP hedge) (ADVP (RB now))))))))))) (, ,) (PP (CC but) (NP (NN er)))))))))))"
30501,"(2,)","Yeah I got some work and me boys got on some post putting up , he said , but mind you , it might er dry up I don 't know , it looks a bit er , thick doesn 't it ?","[Yeah/UH, I/PRP, got/VBD, some/DT, work/NN, and/CC, me/PRP, boys/NNS, got/VBD, on/IN, some/DT, post/NN, putting/VBG, up/RP, ,/,, he/PRP, said/VBD, ,/,, but/CC, mind/VB, you/PRP, ,/,, it/PRP, might/MD, er/NN, dry/VB, up/RP, I/PRP, don/VBP, 't/PRP, know/VB, ,/,, it/PRP, looks/VBZ, a/DT, bit/NN, er/NN, ,/,, thick/JJ, doesn/NN, 't/PRP, it/PRP, ?/.]","(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP I)) (VP (VBD got) (NP (DT some) (NN work)))) (CC and) (S (NP (PRP me) (NNS boys)) (VP (VBD got) (PP (IN on) (NP (NP (DT some) (NN post)) (VP (VBG putting) (PRT (RP up))))))) (, ,) (S (NP (PRP he)) (VP (VP (VBD said)) (, ,) (CC but) (VP (VB mind) (NP (PRP you))))) (, ,) (S (S (NP (PRP it)) (VP (MD might) (NP (NN er)) (S (VP (VB dry) (PRT (RP up)))))) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know))))) (, ,) (S (NP (PRP it)) (VP (VBZ looks) (NP (DT a) (NN bit) (NN er)))) (, ,) (S (NP (NP (JJ thick) (NN doesn)) (NP (PRP 't))) (NP (PRP it))) (. ?)))"
30501,"(3,)","You on today , all day ?","[You/PRP, on/IN, today/NN, ,/,, all/DT, day/NN, ?/.]","(ROOT (NP (NP (PRP You)) (PP (IN on) (NP (NP (NN today)) (, ,) (NP (DT all) (NN day)))) (. ?)))"
30501,"(4,)",Pardon ?,"[Pardon/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon)) (. ?)))
30501,"(5,)","You on this afternoon , work ?","[You/PRP, on/IN, this/DT, afternoon/NN, ,/,, work/NN, ?/.]","(ROOT (NP (NP (PRP You)) (PP (IN on) (NP (NP (DT this) (NN afternoon)) (, ,) (NP (NN work)))) (. ?)))"
30501,"(6,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
30501,"(7,)",Oh dear,"[Oh/UH, dear/RB]",(ROOT (INTJ (UH Oh) (RB dear)))
30501,"(8,)",But they 've er put me forward an hour which is quite handy,"[But/CC, they/PRP, 've/VBP, er/NN, put/VBD, me/PRP, forward/RP, an/DT, hour/NN, which/WDT, is/VBZ, quite/RB, handy/JJ]",(ROOT (S (CC But) (NP (PRP they)) (VP (VBP 've) (S (NP (NP (NN er)) (VP (VBD put) (NP (PRP me)) (PRT (RP forward)))) (NP (NP (DT an) (NN hour)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (ADJP (RB quite) (JJ handy))))))))))
30501,"(9,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
30501,"(10,)",so I 'm going in for twelve and finish for eight,"[so/IN, I/PRP, 'm/VBP, going/VBG, in/IN, for/IN, twelve/CD, and/CC, finish/VB, for/IN, eight/CD]",(ROOT (SBAR (IN so) (S (NP (PRP I)) (VP (VP (VBP 'm) (VP (VBG going) (PP (IN in) (PP (IN for) (NP (CD twelve)))))) (CC and) (VP (VB finish) (PP (IN for) (NP (CD eight))))))))
30501,"(11,)","Mm , this is in Chester isn 't it ?","[Mm/NN, ,/,, this/DT, is/VBZ, in/IN, Chester/NNP, isn/NNP, 't/PRP, it/PRP, ?/.]","(ROOT (NP (NP (NN Mm)) (, ,) (NP (NP (DT this)) (SBAR (S (VP (VBZ is) (PP (IN in) (NP (NNP Chester) (NNP isn) (PRP 't)))) (NP (PRP it))))) (. ?)))"
30501,"(12,)","No , no , Sandy Way","[No/DT, ,/,, no/DT, ,/,, Sandy/NNP, Way/NNP]","(ROOT (FRAG (NP (NP (DT No)) (, ,) (NP (DT no)) (, ,) (NP (NNP Sandy) (NNP Way)))))"
30501,"(13,)",Oh,[Oh/UH],(ROOT (INTJ (UH Oh)))
30501,"(14,)","Sandy , Sandy Croft , Sandy Way","[Sandy/NNP, ,/,, Sandy/NNP, Croft/NNP, ,/,, Sandy/NNP, Way/NNP]","(ROOT (NP (NP (NNP Sandy) (, ,) (NNP Sandy) (NNP Croft)) (, ,) (NP (NNP Sandy) (NNP Way))))"
30501,"(15,)",By the time you get back it 's nine o 'clock I suppose,"[By/IN, the/DT, time/NN, you/PRP, get/VBP, back/RB, it/PRP, 's/VBZ, nine/CD, o/NN, 'clock/NN, I/PRP, suppose/VBP]",(ROOT (S (PP (IN By) (NP (DT the) (NN time))) (NP (PRP you)) (VP (VBP get) (S (ADVP (RB back)) (NP (PRP it)) (VP (VBZ 's) (NP (NP (CD nine) (NN o) (NN 'clock)) (SBAR (S (NP (PRP I)) (VP (VBP suppose))))))))))
30501,"(16,)","Yeah , well , I mean nine o 'clock and you , you used to be back sort of twenty past","[Yeah/UH, ,/,, well/RB, ,/,, I/PRP, mean/VBP, nine/CD, o/NN, 'clock/NN, and/CC, you/PRP, ,/,, you/PRP, used/VBD, to/TO, be/VB, back/RB, sort/NN, of/IN, twenty/CD, past/NN]","(ROOT (S (INTJ (UH Yeah)) (, ,) (ADVP (RB well)) (, ,) (NP (PRP I)) (VP (VBP mean) (NP (NP (CD nine) (NN o) (NN 'clock)) (CC and) (NP (PRP you)) (, ,) (SBAR (S (NP (PRP you)) (VP (VBD used) (S (VP (TO to) (VP (VB be) (ADVP (RB back) (NN sort)) (PP (IN of) (NP (CD twenty) (NN past)))))))))))))"
30501,"(17,)","Yeah , oh well","[Yeah/UH, ,/,, oh/UH, well/RB]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (ADVP (UH oh) (RB well))))"
30501,"(18,)",now I 'm back at twenty past eight instead,"[now/RB, I/PRP, 'm/VBP, back/RB, at/IN, twenty/CD, past/JJ, eight/CD, instead/RB]",(ROOT (SBAR (RB now) (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB back) (PP (IN at) (NP (CD twenty)))) (ADJP (JJ past) (NP (CD eight))) (ADVP (RB instead))))))
30501,"(19,)",won 't be long,"[won/VBN, 't/PRP, be/VB, long/RB]",(ROOT (VP (VBN won) (S (NP (PRP 't)) (VP (VB be) (ADJP (RB long))))))
30501,"(20,)",so that 's a,"[so/IN, that/DT, 's/VBZ, a/DT]",(ROOT (SBAR (IN so) (S (NP (DT that)) (VP (VBZ 's) (NP (DT a))))))
30501,"(21,)","  , come on cheeky chops , anyway see you , bye","[,/,, come/VBN, on/IN, cheeky/JJ, chops/NNS, ,/,, anyway/RB, see/VB, you/PRP, ,/,, bye/NNP]","(ROOT (PRN (, ,) (S (VP (VBN come) (PP (IN on) (NP (JJ cheeky) (NNS chops))) (, ,) (S (ADVP (RB anyway)) (VP (VB see) (NP (PRP you)) (, ,) (NP (NNP bye))))))))"
30501,"(22,)",See you .,"[See/VB, you/PRP, ./.]",(ROOT (S (VP (VB See) (NP (PRP you))) (. .)))
