45721,"(0,)",Is your man talking that 's in that big   programme ?,"[Is/VBZ, your/PRP$, man/NN, talking/VBG, that/DT, 's/VBZ, in/IN, that/DT, big/JJ, programme/NN, ?/.]",(ROOT (SQ (VBZ Is) (NP (PRP$ your) (NN man)) (VP (VBG talking) (SBAR (S (NP (DT that)) (VP (VBZ 's) (PP (IN in) (NP (DT that) (JJ big) (NN programme))))))) (. ?)))
45721,"(1,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
45721,"(2,)",What are the teachers trying to tell you here ?,"[What/WP, are/VBP, the/DT, teachers/NNS, trying/VBG, to/TO, tell/VB, you/PRP, here/RB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (DT the) (NNS teachers)) (VP (VBG trying) (S (VP (TO to) (VP (VB tell) (NP (PRP you)) (ADVP (RB here))))))) (. ?)))
45721,"(3,)",No !,"[No/DT, !/.]",(ROOT (FRAG (NP (DT No)) (. !)))
45721,"(4,)",It 's certainly got the right ones there .,"[It/PRP, 's/VBZ, certainly/RB, got/VBD, the/DT, right/JJ, ones/NNS, there/RB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADVP (RB certainly)) (VP (VBD got) (NP (DT the) (JJ right) (NNS ones)) (ADVP (RB there)))) (. .)))
45721,"(5,)",He 's not getting it !,"[He/PRP, 's/VBZ, not/RB, getting/VBG, it/PRP, !/.]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (RB not) (VP (VBG getting) (NP (PRP it)))) (. !)))
45721,"(6,)",Willie,[Willie/NNP],(ROOT (NP (NNP Willie)))
45721,"(7,)",Aye,[Aye/NNP],(ROOT (NP (NNP Aye)))
45721,"(8,)",Willie is,"[Willie/NNP, is/VBZ]",(ROOT (S (NP (NNP Willie)) (VP (VBZ is))))
45721,"(9,)",Willie .,"[Willie/NNP, ./.]",(ROOT (FRAG (NP (NNP Willie)) (. .)))
45721,"(10, 11)",got a few clothes and    the better .,"[got/VBD, a/DT, few/JJ, clothes/NNS, and/CC, the/DT, better/JJR, ./.]",(ROOT (S (VP (VBD got) (NP (NP (DT a) (JJ few) (NNS clothes)) (CC and) (NP (DT the) (JJR better)))) (. .)))
45721,"(12,)",Let the dog out Jean if he wants out in the back .,"[Let/VB, the/DT, dog/NN, out/IN, Jean/NNP, if/IN, he/PRP, wants/VBZ, out/RP, in/IN, the/DT, back/NN, ./.]",(ROOT (S (VP (VB Let) (NP (DT the) (NN dog)) (PP (IN out) (NP (NNP Jean))) (SBAR (IN if) (S (NP (PRP he)) (VP (VBZ wants) (PRT (RP out)) (PP (IN in) (NP (DT the) (NN back))))))) (. .)))
