140202,"(0,)",The Serbs and all those are signing a peace agreement .,"[The/DT, Serbs/NNS, and/CC, all/PDT, those/DT, are/VBP, signing/VBG, a/DT, peace/NN, agreement/NN, ./.]",(ROOT (S (NP (NP (DT The) (NNS Serbs)) (CC and) (NP (PDT all) (DT those))) (VP (VBP are) (VP (VBG signing) (NP (DT a) (NN peace) (NN agreement)))) (. .)))
140202,"(1,)",Are they ?,"[Are/VBP, they/PRP, ?/.]",(ROOT (S (VP (VBP Are) (NP (PRP they))) (. ?)))
140202,"(2,)",At night .,"[At/IN, night/NN, ./.]",(ROOT (FRAG (PP (IN At) (NP (NN night))) (. .)))
140202,"(3,)",So what does that mean ?,"[So/RB, what/WP, does/VBZ, that/DT, mean/VB, ?/.]",(ROOT (SBARQ (RB So) (WHNP (WP what)) (SQ (VBZ does) (NP (DT that)) (VP (VB mean))) (. ?)))
140202,"(4, 5)","That means that er sa-  , America says they won 't do  bomb them or anything yet .","[That/DT, means/VBZ, that/IN, er/NN, sa-/NN, ,/,, America/NNP, says/VBZ, they/PRP, won/VBD, 't/PRP, do/VB, bomb/VB, them/PRP, or/CC, anything/NN, yet/RB, ./.]","(ROOT (S (NP (DT That)) (VP (VBZ means) (SBAR (IN that) (S (NP (NP (NN er) (NN sa-)) (, ,) (NP (NNP America))) (VP (VBZ says) (SBAR (S (NP (PRP they)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB do) (VP (VB bomb) (NP (NP (PRP them)) (CC or) (NP (NN anything))) (ADVP (RB yet)))))))))))) (. .)))"
140202,"(6,)",No ?,"[No/DT, ?/.]",(ROOT (FRAG (NP (DT No)) (. ?)))
140202,"(7,)",That 's a shame .,"[That/DT, 's/VBZ, a/DT, shame/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (DT a) (NN shame))) (. .)))
140202,"(8, 9)",But erm  they 've told them that they better keep to the peace agreement .,"[But/CC, erm/NN, they/PRP, 've/VBP, told/VBD, them/PRP, that/IN, they/PRP, better/JJR, keep/VB, to/TO, the/DT, peace/NN, agreement/NN, ./.]",(ROOT (S (CC But) (NP (NP (NN erm)) (SBAR (S (NP (PRP they)) (VP (VBP 've))))) (VP (VBD told) (NP (PRP them)) (SBAR (IN that) (S (NP (PRP they)) (ADVP (JJR better)) (VP (VB keep) (PP (TO to) (NP (DT the) (NN peace) (NN agreement))))))) (. .)))
140202,"(10,)",It 's ratified by the Bosnian government it 's gotta be .,"[It/PRP, 's/VBZ, ratified/VBN, by/IN, the/DT, Bosnian/JJ, government/NN, it/PRP, 's/VBZ, gotta/NNP, be/VB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (VP (VBN ratified) (PP (IN by) (NP (NP (DT the) (JJ Bosnian) (NN government)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (S (NP (NNP gotta)) (VP (VB be)))))))))) (. .)))
140202,"(11,)",They 've signed the   bands agreement right ?,"[They/PRP, 've/VBP, signed/VBN, the/DT, bands/NNS, agreement/NN, right/NN, ?/.]",(ROOT (S (NP (PRP They)) (VP (VBP 've) (VP (VBN signed) (NP (DT the) (NNS bands) (NN agreement) (NN right)))) (. ?)))
140202,"(12, 13, 14)","But if they don 't , if they break it or that then er  they expect  some trouble .","[But/CC, if/IN, they/PRP, don/VBP, 't/PRP, ,/,, if/IN, they/PRP, break/VBP, it/PRP, or/CC, that/DT, then/RB, er/NN, they/PRP, expect/VBP, some/DT, trouble/NN, ./.]","(ROOT (S (CC But) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP don) (NP (PRP 't))))) (, ,) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP break) (NP (NP (PRP it)) (CC or) (NP (DT that) (ADVP (RB then)) (NN er)))))) (NP (PRP they)) (VP (VBP expect) (NP (DT some) (NN trouble))) (. .)))"
140202,"(15, 16)","I was talking about  er er erm , cannabis and opium and things like that last night , now , I 'm sure I 'm right and these others were wrong , how do you get opium ?","[I/PRP, was/VBD, talking/VBG, about/IN, er/NN, er/NN, erm/NN, ,/,, cannabis/NN, and/CC, opium/NN, and/CC, things/NNS, like/IN, that/DT, last/JJ, night/NN, ,/,, now/RB, ,/,, I/PRP, 'm/VBP, sure/JJ, I/PRP, 'm/VBP, right/JJ, and/CC, these/DT, others/NNS, were/VBD, wrong/JJ, ,/,, how/WRB, do/VBP, you/PRP, get/VB, opium/NN, ?/.]","(ROOT (S (S (NP (PRP I)) (VP (VBD was) (VP (VBG talking) (PP (IN about) (NP (NP (NN er) (NN er) (NN erm)) (, ,) (NP (NN cannabis) (CC and) (NN opium)) (CC and) (NP (NNS things)))) (PP (IN like) (NP (DT that) (JJ last) (NN night)))))) (, ,) (S (ADVP (RB now)) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ right)))))))) (CC and) (S (NP (DT these) (NNS others)) (VP (VBD were) (ADJP (JJ wrong)) (, ,) (SBAR (WHADVP (WRB how)) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB get) (NP (NN opium))))))))) (. ?)))"
140202,"(17, 18, 19)",It 's sta- you erm  draw up,"[It/PRP, 's/VBZ, sta-/JJ, you/PRP, erm/VBP, draw/VB, up/RP]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ sta-) (SBAR (S (NP (PRP you)) (VP (VBP erm) (S (VP (VB draw) (PRT (RP up)))))))))))
140202,"(20,)",Describe how you think,"[Describe/VB, how/WRB, you/PRP, think/VBP]",(ROOT (S (VP (VB Describe) (SBAR (WHADVP (WRB how)) (S (NP (PRP you)) (VP (VBP think)))))))
140202,"(21,)",it 's the seeds of er,"[it/PRP, 's/VBZ, the/DT, seeds/NNS, of/IN, er/NN]",(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT the) (NNS seeds)) (PP (IN of) (NP (NN er)))))))
140202,"(22,)",Is it the seeds ?,"[Is/VBZ, it/PRP, the/DT, seeds/NNS, ?/.]",(ROOT (SQ (VBZ Is) (NP (PRP it)) (NP (DT the) (NNS seeds)) (. ?)))
