41105,"(0, 1)",In fact this particular chassis I 've never had er  never done any work on .,"[In/IN, fact/NN, this/DT, particular/JJ, chassis/NN, I/PRP, 've/VBP, never/RB, had/VBN, er/NN, never/RB, done/VBN, any/DT, work/NN, on/IN, ./.]",(ROOT (S (PP (IN In) (NP (NP (NN fact)) (NP (DT this) (JJ particular) (NN chassis)))) (NP (PRP I)) (VP (VBP 've) (ADVP (RB never)) (VP (VBN had) (NP (NP (NN er)) (VP (ADVP (RB never)) (VBN done) (NP (DT any) (NN work)) (PP (IN on)))))) (. .)))
41105,"(2, 3)",That 's why you said about that mod- just now it 's er  it 's all green to me !,"[That/DT, 's/VBZ, why/WRB, you/PRP, said/VBD, about/IN, that/DT, mod-/NN, just/RB, now/RB, it/PRP, 's/VBZ, er/NN, it/PRP, 's/VBZ, all/DT, green/JJ, to/TO, me/PRP, !/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (SBAR (WHADVP (WRB why)) (S (NP (PRP you)) (VP (VBD said) (PP (IN about) (NP (DT that) (NN mod-))) (SBAR (RB just) (RB now) (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN er)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (DT all) (JJ green) (PP (TO to) (NP (PRP me))))))))))))))) (. !)))
41105,"(4,)","I mean I 'll , I 'll have to find out about that .","[I/PRP, mean/VBP, I/PRP, 'll/MD, ,/,, I/PRP, 'll/MD, have/VB, to/TO, find/VB, out/RP, about/IN, that/DT, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP I)) (VP (MD 'll)))))) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB have) (S (VP (TO to) (VP (VB find) (PRT (RP out)) (PP (IN about) (NP (DT that)))))))) (. .)))"
41105,"(5,)","What I 'll probably do is try and get some running , I 'll take that one and that one","[What/WP, I/PRP, 'll/MD, probably/RB, do/VB, is/VBZ, try/VB, and/CC, get/VB, some/DT, running/NN, ,/,, I/PRP, 'll/MD, take/VB, that/DT, one/CD, and/CC, that/DT, one/CD]","(ROOT (S (SBAR (WHNP (WP What)) (S (NP (PRP I)) (VP (MD 'll) (ADVP (RB probably)) (VP (VB do) (SBAR (S (VP (VBZ is) (VP (VB try) (CC and) (VB get) (NP (DT some) (NN running)))))))))) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB take) (NP (NP (DT that) (CD one)) (CC and) (NP (DT that) (CD one)))))))"
41105,"(6,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
41105,"(7,)","er , and then bring them back when they 're ready .","[er/NN, ,/,, and/CC, then/RB, bring/VB, them/PRP, back/RB, when/WRB, they/PRP, 're/VBP, ready/JJ, ./.]","(ROOT (S (NP (NP (NN er)) (, ,) (CC and) (NP (RB then))) (VP (VB bring) (NP (PRP them)) (ADVP (RB back)) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP 're) (ADJP (JJ ready)))))) (. .)))"
41105,"(8,)",But if,"[But/CC, if/IN]",(ROOT (FRAG (CC But) (PP (IN if))))
41105,"(9,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
41105,"(10,)",this one don 't go either I 'll probably take off of there .,"[this/DT, one/CD, don/NNP, 't/PRP, go/VB, either/CC, I/PRP, 'll/MD, probably/RB, take/VB, off/RP, of/IN, there/RB, ./.]",(ROOT (S (NP (NP (DT this) (CD one) (NNP don)) (SBAR (S (NP (PRP 't)) (VP (VB go) (PP (CC either) (NP (PRP I))))))) (VP (MD 'll) (ADVP (RB probably)) (VP (VB take) (PRT (RP off)) (PP (IN of) (NP (RB there))))) (. .)))
41105,"(11, 12)",Er  oh I got my   didn 't I ?,"[Er/NN, oh/NN, I/PRP, got/VBD, my/PRP$, didn/NN, 't/PRP, I/PRP, ?/.]",(ROOT (FRAG (NP (NP (NN Er) (NN oh)) (SBAR (S (NP (PRP I)) (VP (VBD got) (S (NP (NP (PRP$ my) (NN didn)) (NP (PRP 't))) (NP (PRP I))))))) (. ?)))
41105,"(13,)",That 's the last of that .,"[That/DT, 's/VBZ, the/DT, last/JJ, of/IN, that/DT, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NP (DT the) (JJ last)) (PP (IN of) (NP (DT that))))) (. .)))
41105,"(14,)", Right   !,"[Right/RB, !/.]",(ROOT (ADVP (RB Right) (. !)))
41105,"(15,)",Get some more of those .,"[Get/VB, some/DT, more/JJR, of/IN, those/DT, ./.]",(ROOT (S (VP (VB Get) (NP (NP (DT some) (JJR more)) (PP (IN of) (NP (DT those))))) (. .)))
