35602,"(0,)",,[],X
35602,"(1,)",Christ you 're doing well !,"[Christ/NNP, you/PRP, 're/VBP, doing/VBG, well/RB, !/.]",(ROOT (S (NP (NNP Christ) (PRP you)) (VP (VBP 're) (VP (VBG doing) (ADVP (RB well)))) (. !)))
35602,"(2,)",You get in there .,"[You/PRP, get/VBP, in/IN, there/RB, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP get) (PP (IN in) (NP (RB there)))) (. .)))
35602,"(3,)",Get stuck in !,"[Get/VB, stuck/VBN, in/IN, !/.]",(ROOT (S (VP (VB Get) (VP (VBN stuck) (PP (IN in)))) (. !)))
35602,"(4,)",Do you feel better now though ?,"[Do/VB, you/PRP, feel/VB, better/RB, now/RB, though/IN, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB feel) (FRAG (ADVP (RB better) (RB now) (IN though)))))) (. ?)))
35602,"(5,)",,[],X
35602,"(6,)",You slept ?,"[You/PRP, slept/VBD, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBD slept)) (. ?)))
35602,"(7,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
35602,"(8,)",Ah dear !,"[Ah/NN, dear/RB, !/.]",(ROOT (FRAG (NP (NP (NN Ah)) (ADJP (RB dear))) (. !)))
35602,"(9,)",You seen my tape measure love ?,"[You/PRP, seen/VBN, my/PRP$, tape/NN, measure/NN, love/NN, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBN seen) (NP (PRP$ my) (NN tape) (NN measure) (NN love))) (. ?)))
35602,"(10,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
35602,"(11,)",Any idea where it is at all ?,"[Any/DT, idea/NN, where/WRB, it/PRP, is/VBZ, at/IN, all/DT, ?/.]",(ROOT (NP (DT Any) (NN idea) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (VBZ is) (ADVP (IN at) (DT all))))) (. ?)))
35602,"(12,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
