27207,"(0,)", has had to tear up its election coverage plans because tory ministers are scared to meet top industrialists   .,"[has/VBZ, had/VBN, to/TO, tear/VB, up/RP, its/PRP$, election/NN, coverage/NN, plans/NNS, because/IN, tory/NNP, ministers/NNS, are/VBP, scared/VBN, to/TO, meet/VB, top/JJ, industrialists/NNS, ./.]",(ROOT (S (VP (VBZ has) (VP (VBN had) (S (VP (TO to) (VP (VB tear) (PRT (RP up)) (NP (PRP$ its) (NN election) (NN coverage) (NNS plans))))) (SBAR (IN because) (S (NP (NNP tory) (NNS ministers)) (VP (VBP are) (ADJP (VBN scared) (S (VP (TO to) (VP (VB meet) (NP (JJ top) (NNS industrialists))))))))))) (. .)))
27207,"(1,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
27207,"(2,)","Top industrialists , those are big business boys .","[Top/JJ, industrialists/NNS, ,/,, those/DT, are/VBP, big/JJ, business/NN, boys/NNS, ./.]","(ROOT (S (NP (NP (JJ Top) (NNS industrialists)) (, ,) (NP (DT those))) (VP (VBP are) (NP (JJ big) (NN business) (NNS boys))) (. .)))"
27207,"(3, 4, 5, 6)", Chancellor Norman Lamont and treasury ministers were told  er  chancellor Norman Lamont and treasury ministers were to be grilled like labour spokesmen by a panel of businessmen  and just one union leader   .,"[Chancellor/NNP, Norman/NNP, Lamont/NNP, and/CC, treasury/NNP, ministers/NNS, were/VBD, told/VBN, er/NN, chancellor/NN, Norman/NNP, Lamont/NNP, and/CC, treasury/NNP, ministers/NNS, were/VBD, to/TO, be/VB, grilled/JJ, like/IN, labour/NN, spokesmen/NNS, by/IN, a/DT, panel/NN, of/IN, businessmen/NNS, and/CC, just/RB, one/CD, union/NN, leader/NN, ./.]",(ROOT (S (NP (NNP Chancellor) (NNP Norman) (NNP Lamont) (CC and) (NNP treasury) (NNS ministers)) (VP (VBD were) (VP (VBN told) (NP (NP (NN er) (NN chancellor)) (SBAR (S (NP (NNP Norman) (NNP Lamont) (CC and) (NNP treasury) (NNS ministers)) (VP (VBD were) (S (VP (TO to) (VP (VB be) (ADJP (JJ grilled) (PP (IN like) (NP (NN labour) (NNS spokesmen)))) (PP (IN by) (NP (NP (DT a) (NN panel)) (PP (IN of) (NP (NP (NNS businessmen)) (CC and) (NP (QP (RB just) (CD one)) (NN union) (NN leader))))))))))))))) (. .)))
27207,"(7, 8)","But there was to be  Norman Lamont and a tr- and treasury ministers , three or four of them .","[But/CC, there/EX, was/VBD, to/TO, be/VB, Norman/NNP, Lamont/NNP, and/CC, a/DT, tr-/NN, and/CC, treasury/NN, ministers/NNS, ,/,, three/CD, or/CC, four/CD, of/IN, them/PRP, ./.]","(ROOT (S (CC But) (NP (EX there)) (VP (VBD was) (S (VP (TO to) (VP (VB be) (NP (NP (NP (NNP Norman) (NNP Lamont)) (CC and) (NP (DT a) (NN tr-))) (CC and) (NP (NP (NN treasury) (NNS ministers)) (, ,) (NP (NP (CD three) (CC or) (CD four)) (PP (IN of) (NP (PRP them)))))))))) (. .)))"
27207,"(9,)","And there was to be the big industrialists , three or four of them .","[And/CC, there/EX, was/VBD, to/TO, be/VB, the/DT, big/JJ, industrialists/NNS, ,/,, three/CD, or/CC, four/CD, of/IN, them/PRP, ./.]","(ROOT (S (CC And) (NP (EX there)) (VP (VBD was) (S (VP (TO to) (VP (VB be) (NP (NP (DT the) (JJ big) (NNS industrialists)) (, ,) (NP (NP (CD three) (CC or) (CD four)) (PP (IN of) (NP (PRP them))))))))) (. .)))"
27207,"(10,)",Same as labour was done the other day .,"[Same/JJ, as/IN, labour/NN, was/VBD, done/VBN, the/DT, other/JJ, day/NN, ./.]",(ROOT (S (NP (NP (JJ Same)) (PP (IN as) (NP (NN labour)))) (VP (VBD was) (VP (VBN done) (NP (DT the) (JJ other) (NN day)))) (. .)))
27207,"(11,)",But the tories,"[But/CC, the/DT, tories/NNPS]",(ROOT (FRAG (CC But) (NP (DT the) (NNPS tories))))
27207,"(12,)",,[],X
27207,"(13,)",but the tories have scrapped agreed plans claiming the panel is not politically balanced .,"[but/CC, the/DT, tories/NNPS, have/VBP, scrapped/VBN, agreed/VBD, plans/NNS, claiming/VBG, the/DT, panel/NN, is/VBZ, not/RB, politically/RB, balanced/JJ, ./.]",(ROOT (S (CC but) (NP (DT the) (NNPS tories)) (VP (VBP have) (VP (VBN scrapped) (SBAR (S (VP (VBD agreed) (SBAR (S (NP (NP (NNS plans)) (VP (VBG claiming) (NP (DT the) (NN panel)))) (VP (VBZ is) (RB not) (ADJP (RB politically) (JJ balanced)))))))))) (. .)))
27207,"(14,)",,[],X
