6803,"(0,)",Go and get dressed before you catch cold .,"[Go/VB, and/CC, get/VB, dressed/VBN, before/IN, you/PRP, catch/VBP, cold/JJ, ./.]",(ROOT (S (S (VP (VB Go) (CC and) (VB get))) (VP (VBN dressed) (SBAR (IN before) (S (NP (PRP you)) (VP (VBP catch) (ADJP (JJ cold)))))) (. .)))
6803,"(1,)",Do you want me to do that one ?,"[Do/VB, you/PRP, want/VB, me/PRP, to/TO, do/VB, that/DT, one/CD, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB want) (S (NP (PRP me)) (VP (TO to) (VP (VB do) (NP (DT that) (CD one)))))))) (. ?)))
6803,"(2,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
6803,"(3,)",What 's that one ?,"[What/WP, 's/VBZ, that/DT, one/CD, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (NP (DT that)) (NP (CD one)))) (. ?)))
6803,"(4,)",That 's a rowing boat .,"[That/DT, 's/VBZ, a/DT, rowing/NN, boat/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (DT a) (NN rowing) (NN boat))) (. .)))
6803,"(5,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
6803,"(6,)",What 's that ?,"[What/WP, 's/VBZ, that/IN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (ADJP (IN that))) (. ?)))
6803,"(7,)",Mummy ?,"[Mummy/NN, ?/.]",(ROOT (FRAG (NP (NN Mummy)) (. ?)))
6803,"(8,)",Fridge,[Fridge/NNP],(ROOT (NP (NNP Fridge)))
6803,"(9,)",Fridge .,"[Fridge/NN, ./.]",(ROOT (NP (NN Fridge) (. .)))
6803,"(10,)",What 's the   for ?,"[What/WP, 's/VBZ, the/DT, for/IN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (DT the)) (PP (IN for))) (. ?)))
6803,"(11,)",What 's the fridge for ?,"[What/WP, 's/VBZ, the/DT, fridge/NN, for/IN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (NP (DT the) (NN fridge)) (PP (IN for)))) (. ?)))
6803,"(12,)",Mummy ?,"[Mummy/NN, ?/.]",(ROOT (FRAG (NP (NN Mummy)) (. ?)))
6803,"(13,)",What 's he want .,"[What/WP, 's/VBZ, he/PRP, want/VB, ./.]",(ROOT (S (SBAR (WHNP (WP What)) (S (VP (VBZ 's) (NP (PRP he))))) (VP (VB want)) (. .)))
6803,"(14,)",I don 't know .,"[I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
6803,"(15,)",,[],X
6803,"(16,)",I don 't know .,"[I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
6803,"(17,)",,[],X
6803,"(18,)",I don 't know .,"[I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
6803,"(19,)",I ,[I/PRP],(ROOT (FRAG (NP (PRP I))))
6803,"(20,)",Oh umm oars .,"[Oh/UH, umm/NN, oars/NNS, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (NN umm) (NNS oars)))) (. .)))
6803,"(21,)",Oars .,"[Oars/NNS, ./.]",(ROOT (NP (NNS Oars) (. .)))
6803,"(22,)", do 'd them .,"[do/VB, 'd/MD, them/PRP, ./.]",(ROOT (S (VP (VB do) (SBAR (S (VP (MD 'd)) (NP (PRP them))))) (. .)))
6803,"(23,)",I do 'd them mummy .,"[I/PRP, do/VBP, 'd/VBD, them/PRP, mummy/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP do) (SBAR (S (VP (VBD 'd) (S (NP (PRP them)) (NP (NN mummy))))))) (. .)))
6803,"(24,)",You   .,"[You/PRP, ./.]",(ROOT (FRAG (NP (PRP You)) (. .)))
6803,"(25,)","Right , now .","[Right/NN, ,/,, now/RB, ./.]","(ROOT (NP (NP (NN Right)) (, ,) (NP (RB now)) (. .)))"
6803,"(26,)",Umm .,"[Umm/NNP, ./.]",(ROOT (FRAG (NP (NNP Umm)) (. .)))
6803,"(27,)"," Merrily , merrily .","[Merrily/RB, ,/,, merrily/RB, ./.]","(ROOT (FRAG (ADVP (RB Merrily)) (, ,) (ADVP (RB merrily)) (. .)))"
6803,"(28,)",That one doesn 't really sound right does it ?,"[That/DT, one/CD, doesn/NN, 't/PRP, really/RB, sound/VB, right/NN, does/VBZ, it/PRP, ?/.]",(ROOT (S (NP (NP (DT That) (CD one) (NN doesn)) (SBAR (S (NP (PRP 't)) (ADVP (RB really)) (VP (VB sound) (NP (NN right)))))) (VP (VBZ does) (NP (PRP it))) (. ?)))
6803,"(29,)",I do that one .,"[I/PRP, do/VBP, that/DT, one/CD, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP do) (NP (DT that) (CD one))) (. .)))
6803,"(30,)",Right let 's do another one .,"[Right/JJ, let/NNP, 's/POS, do/VBP, another/DT, one/CD, ./.]",(ROOT (S (NP (JJ Right) (NX (NNP let) (POS 's))) (VP (VBP do) (NP (DT another) (CD one))) (. .)))
6803,"(31,)",Let 's do one that might sound   .,"[Let/VB, 's/PRP, do/VB, one/CD, that/WDT, might/MD, sound/VB, ./.]",(ROOT (S (VP (VB Let) (S (NP (PRP 's)) (VP (VB do) (NP (NP (CD one)) (SBAR (WHNP (WDT that)) (S (VP (MD might) (VP (VB sound))))))))) (. .)))
6803,"(32,)",There we are .,"[There/EX, we/PRP, are/VBP, ./.]",(ROOT (S (NP (EX There)) (NP (PRP we)) (VP (VBP are)) (. .)))
6803,"(33,)",This is a good one .,"[This/DT, is/VBZ, a/DT, good/JJ, one/CD, ./.]",(ROOT (S (NP (DT This)) (VP (VBZ is) (NP (DT a) (JJ good) (CD one))) (. .)))
6803,"(34,)",Look .,"[Look/VB, ./.]",(ROOT (S (VP (VB Look)) (. .)))
