2018,"(0,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2018,"(1,)",He looks like Sean Connery .,"[He/PRP, looks/VBZ, like/IN, Sean/NNP, Connery/NNP, ./.]",(ROOT (S (NP (PRP He)) (VP (VBZ looks) (PP (IN like) (NP (NNP Sean) (NNP Connery)))) (. .)))
2018,"(2,)","I offered to carry , pleaded ","[I/PRP, offered/VBD, to/TO, carry/VB, ,/,, pleaded/VBD]","(ROOT (S (NP (PRP I)) (VP (VP (VBD offered) (S (VP (TO to) (VP (VB carry))))) (, ,) (VP (VBD pleaded)))))"
2018,"(3,)",Oh Lynda !,"[Oh/UH, Lynda/NNP, !/.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (NNP Lynda)))) (. !)))
2018,"(4,)","Yes , well you 'd be cramping his style wouldn 't you ?","[Yes/UH, ,/,, well/RB, you/PRP, 'd/MD, be/VB, cramping/VBG, his/PRP$, style/NN, wouldn/NN, 't/PRP, you/PRP, ?/.]","(ROOT (S (INTJ (UH Yes)) (, ,) (ADVP (RB well)) (NP (PRP you)) (VP (MD 'd) (VP (VB be) (VP (VBG cramping) (S (NP (NP (PRP$ his) (NN style) (NN wouldn)) (NP (PRP 't))) (NP (PRP you)))))) (. ?)))"
2018,"(5,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2018,"(6, 7)"," And er  he had a partner , an equal partner who I don 't know if he 'd ever met him , I think he had .","[And/CC, er/NN, he/PRP, had/VBD, a/DT, partner/NN, ,/,, an/DT, equal/JJ, partner/NN, who/WP, I/PRP, don/VBP, 't/PRP, know/VB, if/IN, he/PRP, 'd/MD, ever/RB, met/VB, him/PRP, ,/,, I/PRP, think/VBP, he/PRP, had/VBD, ./.]","(ROOT (S (CC And) (NP (NP (NN er)) (SBAR (S (NP (PRP he)) (VP (VBD had) (NP (NP (DT a) (NN partner)) (, ,) (NP (NP (DT an) (JJ equal) (NN partner)) (SBAR (WHNP (WP who)) (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (IN if) (S (NP (PRP he)) (VP (MD 'd) (ADVP (RB ever)) (VP (VB met) (NP (PRP him))))))))))))))))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP he)) (VP (VBD had))))) (. .)))"
2018,"(8, 9)",Well he was out playing golf  fairly recently he just dropped dead .,"[Well/RB, he/PRP, was/VBD, out/IN, playing/VBG, golf/NN, fairly/RB, recently/RB, he/PRP, just/RB, dropped/VBD, dead/NN, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP he)) (VP (VBD was) (PP (IN out) (S (VP (VBG playing) (NP (NN golf)) (ADVP (RB fairly) (RB recently) (SBAR (S (NP (PRP he)) (ADVP (RB just)) (VP (VBD dropped) (NP (NN dead)))))))))) (. .)))
2018,"(10,)",Forty eight .,"[Forty/CD, eight/CD, ./.]",(ROOT (FRAG (NP (CD Forty) (CD eight)) (. .)))
2018,"(11,)",keeled over and died .,"[keeled/VBN, over/IN, and/CC, died/VBD, ./.]",(ROOT (S (VP (VP (VBN keeled) (PP (IN over))) (CC and) (VP (VBD died))) (. .)))
