906,"(0,)", Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
906,"(1, 2)",Anita was saying yesterday about erm  where they 're living now .,"[Anita/NNP, was/VBD, saying/VBG, yesterday/NN, about/IN, erm/NN, where/WRB, they/PRP, 're/VBP, living/VBG, now/RB, ./.]",(ROOT (S (NP (NNP Anita)) (VP (VBD was) (VP (VBG saying) (NP (NN yesterday)) (PP (IN about) (NP (NP (NN erm)) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG living) (ADVP (RB now)))))))))) (. .)))
906,"(3, 4)",And er  you know there 's,"[And/CC, er/NN, you/PRP, know/VBP, there/EX, 's/POS]",(ROOT (FRAG (CC And) (NP (NP (NN er)) (SBAR (S (NP (PRP you)) (VP (VBP know) (S (NP (EX there))))))) (POS 's)))
906,"(5,)", next one  ,"[next/IN, one/CD]",(ROOT (PP (IN next) (NP (CD one))))
906,"(6,)",Next one .,"[Next/IN, one/CD, ./.]",(ROOT (FRAG (PP (IN Next) (NP (CD one))) (. .)))
906,"(7,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
906,"(8, 9, 10)",There 's a lot of old people there and er  there 's a  quite a way to walk to the shops .,"[There/EX, 's/VBZ, a/DT, lot/NN, of/IN, old/JJ, people/NNS, there/RB, and/CC, er/NN, there/EX, 's/VBZ, a/DT, quite/RB, a/DT, way/NN, to/TO, walk/VB, to/TO, the/DT, shops/NNS, ./.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (JJ old) (NNS people)) (ADVP (RB there))))) (CC and) (NP (NP (NN er)) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (DT a) (ADJP (RB quite) (DT a)) (NN way) (S (VP (TO to) (VP (VB walk) (PP (TO to) (NP (DT the) (NNS shops))))))))))))) (. .)))
906,"(11,)",Yeah she 's not in a very good position ,"[Yeah/UH, she/PRP, 's/VBZ, not/RB, in/IN, a/DT, very/RB, good/JJ, position/NN]",(ROOT (SBAR (UH Yeah) (S (NP (PRP she)) (VP (VBZ 's) (RB not) (PP (IN in) (NP (DT a) (ADJP (RB very) (JJ good)) (NN position)))))))
906,"(12,)",No she was saying they have built some shops where they are .,"[No/DT, she/PRP, was/VBD, saying/VBG, they/PRP, have/VBP, built/VBN, some/DT, shops/NNS, where/WRB, they/PRP, are/VBP, ./.]",(ROOT (S (NP (DT No) (PRP she)) (VP (VBD was) (VP (VBG saying) (SBAR (S (NP (PRP they)) (VP (VBP have) (VP (VBN built) (NP (DT some) (NNS shops)) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP are)))))))))) (. .)))
906,"(13, 14)",Thousand pounds a week or something  rent .,"[Thousand/CD, pounds/NNS, a/DT, week/NN, or/CC, something/NN, rent/NN, ./.]",(ROOT (NP (NP (CD Thousand) (NNS pounds)) (NP (DT a) (NN week) (CC or) (NN something) (NN rent)) (. .)))
