26809,"(0,)",That 's it !,"[That/DT, 's/VBZ, it/PRP, !/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (PRP it))) (. !)))
26809,"(1, 2)",The er    here .,"[The/DT, er/NN, here/RB, ./.]",(ROOT (FRAG (NP (DT The) (NN er)) (ADVP (RB here)) (. .)))
26809,"(3,)",Do you think we 're gonna have snow ?,"[Do/VB, you/PRP, think/VB, we/PRP, 're/VBP, gonna/NNS, have/VBP, snow/NN, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (VBP 're) (NP (NP (NNS gonna)) (SBAR (S (VP (VBP have) (NP (NN snow)))))))))))) (. ?)))
26809,"(4,)",I hope not !,"[I/PRP, hope/VBP, not/RB, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP hope) (RB not)) (. !)))
26809,"(5,)",I 'll tell you .,"[I/PRP, 'll/MD, tell/VB, you/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB tell) (NP (PRP you)))) (. .)))
26809,"(6, 7)","Not , then yeah .  .","[Not/RB, ,/,, then/RB, yeah/UH, ./., ./.]","(ROOT (S (RB Not) (, ,) (NP (RB then)) (VP (UH yeah)) (. .) (. .)))"
26809,"(8,)",I told you  ,"[I/PRP, told/VBD, you/PRP]",(ROOT (S (NP (PRP I)) (VP (VBD told) (NP (PRP you)))))
26809,"(9,)",  .,[./.],(ROOT (NP (. .)))
26809,"(10,)",Oh I don 't know !,"[Oh/UH, I/PRP, don/VBP, 't/PRP, know/VB, !/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know))))) (. !)))
26809,"(11,)",I don 't know !,"[I/PRP, don/VBP, 't/PRP, know/VB, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. !)))
26809,"(12,)",How much ?,"[How/WRB, much/RB, ?/.]",(ROOT (FRAG (WHNP (WRB How) (RB much)) (. ?)))
26809,"(13,)",Twenty .,"[Twenty/CD, ./.]",(ROOT (FRAG (NP (CD Twenty)) (. .)))
26809,"(14,)",You 've had the two .,"[You/PRP, 've/VBP, had/VBD, the/DT, two/CD, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP 've) (VP (VBD had) (NP (DT the) (CD two)))) (. .)))
26809,"(15,)","I think , yep .","[I/PRP, think/VBP, ,/,, yep/RB, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP think))) (, ,) (FRAG (ADVP (RB yep))) (. .)))"
26809,"(16,)",Lovely !,"[Lovely/JJ, !/.]",(ROOT (FRAG (ADJP (JJ Lovely)) (. !)))
26809,"(17,)",Ta,[Ta/NNP],(ROOT (NP (NNP Ta)))
26809,"(18,)","So what they gonna build behind you , another garage ?","[So/RB, what/WP, they/PRP, gonna/VBP, build/VB, behind/IN, you/PRP, ,/,, another/DT, garage/NN, ?/.]","(ROOT (SBARQ (RB So) (WHNP (WP what)) (SQ (NP (PRP they)) (VP (VBP gonna) (VP (VB build) (PP (IN behind) (NP (NP (PRP you)) (, ,) (NP (DT another) (NN garage))))))) (. ?)))"
26809,"(19,)",,[],X
26809,"(20,)",Is it ?,"[Is/VBZ, it/PRP, ?/.]",(ROOT (S (VP (VBZ Is) (NP (PRP it))) (. ?)))
26809,"(21,)",Mhm .,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
26809,"(22,)",Be alright   won 't it ?,"[Be/VB, alright/JJ, won/VBD, 't/PRP, it/PRP, ?/.]",(ROOT (SQ (VP (VB Be) (ADJP (JJ alright) (SBAR (S (VP (VBD won) (S (NP (PRP 't)) (NP (PRP it)))))))) (. ?)))
26809,"(23,)","Oh yeah , it 's a big   .","[Oh/UH, yeah/UH, ,/,, it/PRP, 's/VBZ, a/DT, big/JJ, ./.]","(ROOT (S (INTJ (UH Oh)) (INTJ (UH yeah)) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (JJ big))) (. .)))"
26809,"(24, 25)",Could be you extending ? other shop do you think ?,"[Could/MD, be/VB, you/PRP, extending/VBG, ?/., other/JJ, shop/NN, do/VBP, you/PRP, think/VB, ?/.]",(ROOT (S (SQ (MD Could) (VP (VB be) (S (NP (PRP you)) (VP (VBG extending))))) (. ?) (NP (JJ other) (NN shop)) (VP (VBP do) (S (NP (PRP you)) (VP (VB think)))) (. ?)))
26809,"(26,)",It 's all we know .,"[It/PRP, 's/VBZ, all/DT, we/PRP, know/VBP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (DT all)) (SBAR (S (NP (PRP we)) (VP (VBP know)))))) (. .)))
26809,"(27,)",What shop 's down there ?,"[What/WDT, shop/NN, 's/POS, down/IN, there/EX, ?/.]",(ROOT (FRAG (WHNP (WHNP (WDT What) (NN shop) (POS 's)) (PP (IN down) (NP (EX there)))) (. ?)))
