3612,"(0,)",But we both have to watch out just in case shall we ?,"[But/CC, we/PRP, both/DT, have/VBP, to/TO, watch/VB, out/RP, just/RB, in/IN, case/NN, shall/MD, we/PRP, ?/.]",(ROOT (S (CC But) (NP (PRP we)) (DT both) (VP (VBP have) (S (VP (TO to) (VP (VB watch) (PRT (RP out)) (ADVP (RB just)) (SBAR (IN in) (NN case) (S (VP (MD shall) (VP (NP (PRP we)))))))))) (. ?)))
3612,"(1,)",Hmm hmm yeah,"[Hmm/NNP, hmm/NNP, yeah/UH]",(ROOT (NP (NP (NNP Hmm)) (PP (NNP hmm) (NP (UH yeah)))))
3612,"(2,)",Er,[Er/NN],(ROOT (NP (NN Er)))
3612,"(3,)",In case it brings ,"[In/IN, case/NN, it/PRP, brings/VBZ]",(ROOT (S (PP (IN In) (NP (NN case))) (NP (PRP it)) (VP (VBZ brings))))
3612,"(4,)", here you are,"[here/RB, you/PRP, are/VBP]",(ROOT (S (NP (RB here) (PRP you)) (VP (VBP are))))
3612,"(5,)",Oops,[Oops/UH],(ROOT (INTJ (UH Oops)))
3612,"(6,)",Ah how do I want it ?,"[Ah/NN, how/WRB, do/VBP, I/PRP, want/VB, it/PRP, ?/.]",(ROOT (FRAG (ADJP (NN Ah)) (SBAR (WHADVP (WRB how)) (S (VP (VBP do) (S (NP (PRP I)) (VP (VB want) (NP (PRP it))))))) (. ?)))
3612,"(7,)",I think this way .,"[I/PRP, think/VBP, this/DT, way/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (NP (DT this) (NN way))) (. .)))
3612,"(8,)",Please .,"[Please/VB, ./.]",(ROOT (S (VP (VB Please)) (. .)))
3612,"(9,)",There,[There/EX],(ROOT (NP (EX There)))
3612,"(10,)",It 's a nice colour a friendly colour,"[It/PRP, 's/VBZ, a/DT, nice/JJ, colour/NN, a/DT, friendly/JJ, colour/NN]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (DT a) (JJ nice) (NN colour)) (NP (DT a) (JJ friendly) (NN colour))))))
3612,"(11,)",Yes,[Yes/UH],(ROOT (INTJ (UH Yes)))
3612,"(12,)",Isn 't it yeah ?,"[Isn/NNP, 't/PRP, it/PRP, yeah/UH, ?/.]",(ROOT (NP (NP (NNP Isn)) (NP (NP (PRP 't)) (VP (ADVP (PRP it)) (NP (UH yeah)))) (. ?)))
3612,"(13,)",I have many like this at home,"[I/PRP, have/VBP, many/JJ, like/IN, this/DT, at/IN, home/NN]",(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (NP (JJ many)) (PP (IN like) (NP (NP (DT this)) (PP (IN at) (NP (NN home)))))))))
3612,"(14,)",Yeah ?,"[Yeah/UH, ?/.]",(ROOT (INTJ (UH Yeah) (. ?)))
3612,"(15,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
3612,"(16,)",It is very friendly .,"[It/PRP, is/VBZ, very/RB, friendly/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ is) (ADJP (RB very) (JJ friendly))) (. .)))
3612,"(17,)",All right,"[All/DT, right/NN]",(ROOT (ADVP (DT All) (NN right)))
3612,"(18, 19)",Yes I see  I just do it you know just out here .,"[Yes/UH, I/PRP, see/VBP, I/PRP, just/RB, do/VBP, it/PRP, you/PRP, know/VBP, just/RB, out/RB, here/RB, ./.]",(ROOT (S (S (INTJ (UH Yes)) (NP (PRP I)) (VP (VBP see) (SBAR (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP do) (NP (PRP it))))))) (NP (PRP you)) (VP (VBP know) (ADVP (RB just) (RB out)) (ADVP (RB here))) (. .)))
3612,"(20,)",No but,"[No/DT, but/CC]",(ROOT (FRAG (NP (NP (DT No)) (ADVP (CC but)))))
3612,"(21,)",No,[No/DT],(ROOT (FRAG (NP (DT No))))
3612,"(22,)",Gosh !,"[Gosh/NNP, !/.]",(ROOT (FRAG (NP (NNP Gosh)) (. !)))
3612,"(23,)",Last week I had to put my night dress into   so it was all white,"[Last/JJ, week/NN, I/PRP, had/VBD, to/TO, put/VB, my/PRP$, night/NN, dress/NN, into/IN, so/IN, it/PRP, was/VBD, all/DT, white/JJ]",(ROOT (FRAG (NP (NP (JJ Last) (NN week)) (SBAR (S (NP (PRP I)) (VP (VBD had) (S (VP (TO to) (VP (VB put) (NP (PRP$ my) (NN night) (NN dress)) (PP (IN into) (SBAR (IN so) (S (NP (PRP it)) (VP (VBD was) (ADJP (DT all) (JJ white)))))))))))))))
3612,"(24,)",,[],X
3612,"(25,)", It was all white because that burnt fingers wouldn 't come off,"[It/PRP, was/VBD, all/DT, white/JJ, because/IN, that/DT, burnt/JJ, fingers/NNS, wouldn/VBP, 't/PRP, come/VB, off/RP]",(ROOT (S (NP (PRP It)) (VP (VBD was) (ADJP (DT all) (JJ white)) (SBAR (IN because) (S (NP (DT that) (JJ burnt) (NNS fingers)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB come) (PRT (RP off))))))))))
3612,"(26,)",,[],X
