2226,"(0,)","Eggs and bacon and fried bread , it 's about half past nine   , to do something else , but he came tearing in , I 've got to go to the office , she said , as though it was my fault , and he 'd rung to make sure everything was alright , got no reply , and suddenly remembered that his secretary was going to have   appointment   , there 's nobody there , so","[Eggs/NNS, and/CC, bacon/NN, and/CC, fried/NNP, bread/NN, ,/,, it/PRP, 's/VBZ, about/RB, half/JJ, past/JJ, nine/CD, ,/,, to/TO, do/VB, something/NN, else/RB, ,/,, but/CC, he/PRP, came/VBD, tearing/VBG, in/IN, ,/,, I/PRP, 've/VBP, got/VBN, to/TO, go/VB, to/TO, the/DT, office/NN, ,/,, she/PRP, said/VBD, ,/,, as/IN, though/IN, it/PRP, was/VBD, my/PRP$, fault/NN, ,/,, and/CC, he/PRP, 'd/MD, rung/VBN, to/TO, make/VB, sure/JJ, everything/NN, was/VBD, alright/JJ, ,/,, got/VBD, no/DT, reply/NN, ,/,, and/CC, suddenly/RB, remembered/VBD, that/IN, his/PRP$, secretary/NN, was/VBD, going/VBG, to/TO, have/VB, appointment/NN, ,/,, there/EX, 's/VBZ, nobody/NN, there/RB, ,/,, so/RB]","(ROOT (S (S (S (S (NP (NP (NNS Eggs)) (CC and) (NP (NN bacon) (CC and) (NNP fried) (NN bread)))) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (RB about) (JJ half) (NP (JJ past) (CD nine))) (, ,) (S (VP (TO to) (VP (VB do) (S (NP (NN something)) (ADJP (RB else)))))))) (, ,) (CC but) (S (NP (PRP he)) (VP (VBD came) (S (VP (VBG tearing) (PP (IN in))))))) (, ,) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB go) (PP (TO to) (NP (DT the) (NN office))))))))) (, ,) (S (NP (PRP she)) (VP (VBD said) (, ,) (SBAR (IN as) (IN though) (S (NP (PRP it)) (VP (VBD was) (NP (PRP$ my) (NN fault))))))) (, ,) (CC and) (S (NP (PRP he)) (VP (MD 'd) (VP (VBN rung) (S (VP (TO to) (VP (VB make) (ADJP (JJ sure) (SBAR (S (NP (NN everything)) (VP (VP (VBD was) (ADJP (JJ alright))) (, ,) (VP (VBD got) (NP (DT no) (NN reply))) (, ,) (CC and) (ADVP (RB suddenly)) (VP (VBD remembered) (SBAR (IN that) (S (NP (PRP$ his) (NN secretary)) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB have) (NP (NP (NN appointment)) (PRN (, ,) (S (NP (EX there)) (VP (VBZ 's) (NP (NN nobody)) (ADVP (RB there)))) (, ,))))))))))))))) (ADVP (RB so))))))))))"
2226,"(1,)",,[],X
2226,"(2,)",took off like a bat out of heaven .,"[took/VBD, off/RP, like/IN, a/DT, bat/NN, out/IN, of/IN, heaven/NNP, ./.]",(ROOT (S (VP (VBD took) (PRT (RP off)) (PP (IN like) (ADVP (NP (DT a) (NN bat)) (IN out))) (PP (IN of) (NP (NNP heaven)))) (. .)))
2226,"(3,)",Oh should of been more organized .,"[Oh/UH, should/MD, of/IN, been/VBN, more/JJR, organized/VBN, ./.]",(ROOT (S (NP (UH Oh)) (VP (MD should) (PP (IN of)) (VP (VBN been) (VP (ADVP (JJR more)) (VBN organized)))) (. .)))
2226,"(4,)",,[],X
2226,"(5,)",Oh really .,"[Oh/UH, really/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB really)))) (. .)))
2226,"(6,)",He did get   .,"[He/PRP, did/VBD, get/VB, ./.]",(ROOT (S (NP (PRP He)) (VP (VBD did) (VP (VB get))) (. .)))
2226,"(7,)",I left a message about   but eh,"[I/PRP, left/VBD, a/DT, message/NN, about/IN, but/CC, eh/UH]",(ROOT (S (NP (PRP I)) (VP (VBD left) (NP (DT a) (NN message)) (PP (IN about)) (PP (CC but) (NP (UH eh))))))
2226,"(8,)","O K , good .","[O/NN, K/NN, ,/,, good/JJ, ./.]","(ROOT (NP (NP (NN O) (NN K)) (, ,) (NP (JJ good)) (. .)))"
2226,"(9,)",I 'd like to put a little business down his way .,"[I/PRP, 'd/MD, like/VB, to/TO, put/VB, a/DT, little/JJ, business/NN, down/IN, his/PRP$, way/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB put) (NP (DT a) (JJ little) (NN business)) (PP (IN down) (NP (PRP$ his) (NN way)))))))) (. .)))
