11211,"(0, 1)",Oh he 's a lovely dog  Oh I,"[Oh/UH, he/PRP, 's/VBZ, a/DT, lovely/JJ, dog/NN, Oh/UH, I/PRP]",(ROOT (SINV (FRAG (INTJ (UH Oh))) (VP (ADVP (PRP he)) (VP (VBZ 's) (NP (NP (DT a) (JJ lovely) (NN dog)) (FRAG (INTJ (UH Oh)))))) (NP (PRP I))))
11211,"(2,)",Do you want me to stop it ?,"[Do/VB, you/PRP, want/VB, me/PRP, to/TO, stop/VB, it/PRP, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB want) (S (NP (PRP me)) (VP (TO to) (VP (VB stop) (NP (PRP it)))))))) (. ?)))
11211,"(3,)",I 've just now been singing .,"[I/PRP, 've/VBP, just/RB, now/RB, been/VBN, singing/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB just) (RB now)) (VP (VBN been) (NP (NN singing)))) (. .)))
11211,"(4, 5)",Oh no !alright .,"[Oh/UH, no/DT, !alright/NN, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (DT no) (NN !alright)))) (. .)))
11211,"(6,)",Oh he 's a beautiful dog though .,"[Oh/UH, he/PRP, 's/VBZ, a/DT, beautiful/JJ, dog/NN, though/IN, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP he)) (VP (VBZ 's) (NP (DT a) (JJ beautiful) (NN dog)) (ADVP (IN though)))) (. .)))
11211,"(7, 8)",I 'll finish  I 'll finish this tape then .,"[I/PRP, 'll/MD, finish/VB, I/PRP, 'll/MD, finish/VB, this/DT, tape/NN, then/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB finish) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB finish) (NP (DT this) (NN tape)) (ADVP (RB then)))))))) (. .)))
11211,"(9, 10)",I 'm nearly done  ha,"[I/PRP, 'm/VBP, nearly/RB, done/VBN, ha/NN]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (ADJP (RB nearly) (VBN done)) (NN ha)))))
11211,"(11,)",Ha .,"[Ha/NNP, ./.]",(ROOT (FRAG (NP (NNP Ha)) (. .)))
11211,"(12, 13, 14)","I reckon he 's  absolutely fantastic    that number plate it is drunk innit , it 's not me ?","[I/PRP, reckon/VBP, he/PRP, 's/VBZ, absolutely/RB, fantastic/JJ, that/IN, number/NN, plate/NN, it/PRP, is/VBZ, drunk/JJ, innit/NN, ,/,, it/PRP, 's/VBZ, not/RB, me/PRP, ?/.]","(ROOT (S (NP (PRP I)) (VP (VBP reckon) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (ADJP (RB absolutely) (JJ fantastic)) (SBAR (IN that) (S (NP (NP (NN number) (NN plate)) (SBAR (S (NP (PRP it)) (VP (VBZ is) (NP (JJ drunk) (NN innit)))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (RB not) (NP (PRP me))))))))) (. ?)))"
11211,"(15,)",Yeah it is drunk .,"[Yeah/UH, it/PRP, is/VBZ, drunk/JJ, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP it)) (VP (VBZ is) (ADJP (JJ drunk)))) (. .)))
11211,"(16, 17)",Unless it 's      decided to,"[Unless/IN, it/PRP, 's/VBZ, decided/VBN, to/TO]",(ROOT (SBAR (IN Unless) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN decided) (S (VP (TO to))))))))
11211,"(18,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
11211,"(19,)",  .,[./.],(ROOT (NP (. .)))
11211,"(20, 21)",Yeah  it 's been bent .,"[Yeah/UH, it/PRP, 's/VBZ, been/VBN, bent/JJ, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP it)) (VP (VBZ 's) (VP (VBN been) (ADJP (JJ bent))))) (. .)))
