62401,"(0, 1, 2, 3, 4)","See , you see it 's okay this guy being funny like that but we er we , I think we 've got every right to be  D 'ya mean if we hadn 't actually have been starting the work , heaven knows  how long it would have been  before we 'd actually got the  invoices paid !","[See/VB, ,/,, you/PRP, see/VBP, it/PRP, 's/VBZ, okay/JJ, this/DT, guy/NN, being/VBG, funny/JJ, like/IN, that/DT, but/CC, we/PRP, er/NN, we/PRP, ,/,, I/PRP, think/VBP, we/PRP, 've/VBP, got/VBN, every/DT, right/NN, to/TO, be/VB, D/NN, 'ya/FW, mean/VB, if/IN, we/PRP, hadn/VBP, 't/PRP, actually/RB, have/VBP, been/VBN, starting/VBG, the/DT, work/NN, ,/,, heaven/NNP, knows/VBZ, how/WRB, long/JJ, it/PRP, would/MD, have/VB, been/VBN, before/IN, we/PRP, 'd/MD, actually/RB, got/VBD, the/DT, invoices/NNS, paid/VBD, !/.]","(ROOT (S (S (VP (VB See))) (, ,) (NP (PRP you)) (VP (VBP see) (S (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ okay)))) (S (S (NP (DT this) (NN guy)) (S (VP (VBG being) (ADJP (JJ funny) (PP (IN like) (NP (DT that))))))) (CC but) (S (NP (PRP we)) (NP (NN er)))) (S (NP (PRP we)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP we)) (VP (VBP 've) (VP (VBN got) (NP (DT every) (NN right) (S (VP (TO to) (VP (VB be) (ADJP (NN D) (SBAR (S (NP (FW 'ya)) (VP (VB mean) (SBAR (IN if) (S (NP (PRP we)) (VP (VBP hadn) (SBAR (S (NP (PRP 't)) (ADVP (RB actually)) (VP (VBP have) (VP (VBN been) (VP (VBG starting) (NP (DT the) (NN work)))))))))))))))))))))))) (, ,)) (NP (NNP heaven)) (VP (VBZ knows) (SBAR (WHADVP (WRB how) (JJ long)) (S (NP (PRP it)) (VP (MD would) (VP (VB have) (VP (VBN been) (SBAR (IN before) (S (NP (PRP we)) (VP (MD 'd) (ADVP (RB actually)) (VP (VBD got)))))))))))) (S (NP (DT the) (NNS invoices)) (VP (VBD paid))))) (. !)))"
62401,"(5, 6, 7)",Nigel must have got his money through else  cos he was er  on the train yesterday wasn 't he ?,"[Nigel/NNP, must/MD, have/VB, got/VBD, his/PRP$, money/NN, through/IN, else/JJ, cos/NN, he/PRP, was/VBD, er/NN, on/IN, the/DT, train/NN, yesterday/NN, wasn/IN, 't/PRP, he/PRP, ?/.]",(ROOT (SINV (S (NP (NNP Nigel)) (VP (MD must) (VP (VB have)))) (VP (VBD got) (NP (PRP$ his) (NN money)) (PP (IN through) (NP (NP (JJ else) (NN cos)) (SBAR (S (NP (PRP he)) (VP (VBD was) (NP (NP (NN er)) (PP (IN on) (NP (DT the) (NN train)))) (NP (NN yesterday)) (PP (IN wasn) (NP (PRP 't))))))))) (NP (PRP he)) (. ?)))
62401,"(8,)","I think they heard you state , say how is Steven and","[I/PRP, think/VBP, they/PRP, heard/VBD, you/PRP, state/NN, ,/,, say/VB, how/WRB, is/VBZ, Steven/NNP, and/CC]","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBD heard) (NP (PRP you) (NN state)) (PRN (, ,) (INTJ (VB say))) (SBAR (WHADVP (WRB how)) (S (VP (VBZ is) (NP (NNP Steven)) (ADVP (CC and)))))))))))"
62401,"(9,)","No , they haven 't given it to him .","[No/DT, ,/,, they/PRP, haven/NN, 't/PRP, given/VBN, it/PRP, to/TO, him/PRP, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP they)) (VP (NN haven) (S (NP (PRP 't)) (VP (VBN given) (NP (PRP it)) (PP (TO to) (NP (PRP him)))))) (. .)))"
62401,"(10,)",They haven 't ?,"[They/PRP, haven/NN, 't/PRP, ?/.]",(ROOT (S (NP (PRP They)) (VP (NN haven) (NP (PRP 't))) (. ?)))
62401,"(11, 12, 13, 14)","No , he 's erm  that 's what erm  Andrew 's er was meeting with er  the Chairman for this morning .","[No/DT, ,/,, he/PRP, 's/VBZ, erm/NN, that/WDT, 's/VBZ, what/WP, erm/NN, Andrew/NNP, 's/POS, er/NN, was/VBD, meeting/VBG, with/IN, er/NN, the/DT, Chairman/NN, for/IN, this/DT, morning/NN, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP he)) (VP (VBZ 's) (NP (NP (NN erm)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (NP (NP (WP what) (NN erm)) (SBAR (S (NP (NP (NNP Andrew) (POS 's)) (NN er)) (VP (VBD was) (VP (VBG meeting) (PP (IN with) (NP (NN er))) (NP (NP (DT the) (NN Chairman)) (PP (IN for) (NP (DT this) (NN morning)))))))))))))) (. .)))"
62401,"(15,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
62401,"(16,)",Andrew 's actually having a meeting with him,"[Andrew/NNP, 's/POS, actually/RB, having/VBG, a/DT, meeting/NN, with/IN, him/PRP]",(ROOT (S (NP (NP (NP (NNP Andrew) (POS 's)) (NP (RB actually))) (VP (VBG having) (NP (NP (DT a) (NN meeting)) (PP (IN with) (NP (PRP him))))))))
62401,"(17,)",,[],X
62401,"(18,)",is he ?,"[is/VBZ, he/PRP, ?/.]",(ROOT (S (VP (VBZ is) (NP (PRP he))) (. ?)))
62401,"(19,)",Sorry !,"[Sorry/JJ, !/.]",(ROOT (FRAG (ADJP (JJ Sorry)) (. !)))
62401,"(20,)",Is that me ?,"[Is/VBZ, that/IN, me/PRP, ?/.]",(ROOT (S (VP (VBZ Is) (ADVP (IN that)) (NP (PRP me))) (. ?)))
62401,"(21,)","Yeah , he 's going up on , to the   today .","[Yeah/UH, ,/,, he/PRP, 's/VBZ, going/VBG, up/RP, on/IN, ,/,, to/TO, the/DT, today/NN, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP he)) (VP (VBZ 's) (VP (VBG going) (PRT (RP up)) (PP (IN on)) (, ,) (PP (TO to) (NP (DT the) (NN today))))) (. .)))"
62401,"(22, 23)",Do you think he 's gonna go even  more berserk when Andrew tells him they 've changed the two nights accommodations ?,"[Do/VB, you/PRP, think/VB, he/PRP, 's/VBZ, gonna/NNP, go/VB, even/RB, more/RBR, berserk/RB, when/WRB, Andrew/NNP, tells/VBZ, him/PRP, they/PRP, 've/VBP, changed/VBN, the/DT, two/CD, nights/NNS, accommodations/NNS, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB think) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (S (NP (NNP gonna)) (VP (VB go) (NP (ADJP (ADJP (RB even) (RBR more)) (SBAR (WHADVP (ADVP (RB berserk)) (WRB when)) (S (NP (NNP Andrew)) (VP (VBZ tells) (NP (PRP him)) (SBAR (S (NP (PRP they)) (VP (VBP 've) (VP (VBN changed) (NP (DT the) (CD two) (NNS nights)))))))))) (NNS accommodations)))))))))) (. ?)))
62401,"(24,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
62401,"(25,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
62401,"(26,)","I hope not , for them .","[I/PRP, hope/VBP, not/RB, ,/,, for/IN, them/PRP, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP hope))) (RB not) (, ,) (PP (IN for) (NP (PRP them))) (. .)))"
62401,"(27,)",They don 't want to .,"[They/PRP, don/VBP, 't/PRP, want/VB, to/TO, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want) (PP (TO to))))) (. .)))
62401,"(28,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
62401,"(29,)",Well I 'd tell you .,"[Well/RB, I/PRP, 'd/MD, tell/VB, you/PRP, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (MD 'd) (VP (VB tell) (NP (PRP you)))) (. .)))
62401,"(30,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
62401,"(31,)",I want to see the receipt .,"[I/PRP, want/VBP, to/TO, see/VB, the/DT, receipt/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP want) (S (VP (TO to) (VP (VB see) (NP (DT the) (NN receipt)))))) (. .)))
62401,"(32,)",Can you dig that receipt out for me this morning ?,"[Can/MD, you/PRP, dig/VB, that/DT, receipt/NN, out/RP, for/IN, me/PRP, this/DT, morning/NN, ?/.]",(ROOT (SQ (MD Can) (NP (PRP you)) (VP (VB dig) (NP (DT that) (NN receipt)) (PRT (RP out)) (PP (IN for) (NP (PRP me))) (NP (DT this) (NN morning))) (. ?)))
62401,"(33,)",I 've got it !,"[I/PRP, 've/VBP, got/VBD, it/PRP, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBD got) (NP (PRP it)))) (. !)))
62401,"(34, 35)",But  Harringtons .,"[But/CC, Harringtons/NNS, ./.]",(ROOT (S (NP (CC But)) (ADJP (NNS Harringtons)) (. .)))
62401,"(36,)",The Harringtons one ?,"[The/DT, Harringtons/NNPS, one/CD, ?/.]",(ROOT (FRAG (NP (DT The) (NNPS Harringtons)) (NP (CD one)) (. ?)))
62401,"(37,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
