3503,"(0,)",Mika 's going round the world .,"[Mika/NNP, 's/POS, going/VBG, round/NN, the/DT, world/NN, ./.]",(ROOT (NP (NP (NP (NP (NNP Mika) (POS 's)) (VBG going) (NN round)) (PRN (NP (DT the) (NN world)))) (. .)))
3503,"(1,)",She is ?,"[She/PRP, is/VBZ, ?/.]",(ROOT (S (NP (PRP She)) (VP (VBZ is)) (. ?)))
3503,"(2,)",Don 't you remember Mika ?,"[Don/NNP, 't/PRP, you/PRP, remember/VBP, Mika/NNP, ?/.]",(ROOT (S (NP (NNP Don) (PRP 't)) (NP (PRP you)) (VP (VBP remember) (NP (NNP Mika))) (. ?)))
3503,"(3,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
3503,"(4,)","Yes , in August .","[Yes/UH, ,/,, in/IN, August/NNP, ./.]","(ROOT (FRAG (INTJ (UH Yes)) (, ,) (PP (IN in) (NP (NNP August)) (. .))))"
3503,"(5,)","She said Nikita 's earned so much , say I 'll go round the world , you know the young ones .","[She/PRP, said/VBD, Nikita/NNP, 's/POS, earned/VBN, so/RB, much/RB, ,/,, say/VBP, I/PRP, 'll/MD, go/VB, round/JJ, the/DT, world/NN, ,/,, you/PRP, know/VBP, the/DT, young/JJ, ones/NNS, ./.]","(ROOT (S (S (NP (PRP She)) (VP (VBD said) (SBAR (S (NP (NNP Nikita) (POS 's)) (VP (VBN earned) (ADVP (RB so) (RB much)) (, ,) (S (VP (VBP say) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB go) (NP (JJ round) (DT the) (NN world))))))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (NP (DT the) (JJ young) (NNS ones))) (. .)))"
3503,"(6,)",The old   .,"[The/DT, old/JJ, ./.]",(ROOT (X (DT The) (ADJP (JJ old) (. .))))
3503,"(7,)",It 's incredible I   trouble .,"[It/PRP, 's/VBZ, incredible/JJ, I/PRP, trouble/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (ADJP (JJ incredible) (NP (PRP I))) (NN trouble))) (. .)))
3503,"(8,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
3503,"(9,)",Yes we do .,"[Yes/UH, we/PRP, do/VBP, ./.]",(ROOT (S (S (INTJ (UH Yes)) (NP (PRP we)) (VP (VBP do))) (. .)))
3503,"(10,)",Not to incredible place .,"[Not/RB, to/TO, incredible/JJ, place/NN, ./.]",(ROOT (FRAG (RB Not) (PP (TO to) (NP (JJ incredible) (NN place))) (. .)))
3503,"(11,)","Yes , so she just   and she 'd like to go and teach for a living ,  .","[Yes/UH, ,/,, so/IN, she/PRP, just/RB, and/CC, she/PRP, 'd/MD, like/VB, to/TO, go/VB, and/CC, teach/VB, for/IN, a/DT, living/NN, ,/,, ./.]","(ROOT (S (INTJ (UH Yes)) (, ,) (ADVP (IN so)) (NP (NP (NP (PRP she)) (ADVP (RB just))) (CC and) (NP (PRP she))) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB go) (CC and) (VB teach) (PP (IN for) (NP (DT a) (NN living)) (, ,))))))) (. .)))"
3503,"(12,)", language .,"[language/NN, ./.]",(ROOT (NP (NN language) (. .)))
3503,"(13,)",One professor can .,"[One/CD, professor/NN, can/MD, ./.]",(ROOT (S (NP (CD One) (NN professor)) (VP (MD can)) (. .)))
