30735,"(0,)",Oh no,"[Oh/UH, no/DT]",(ROOT (INTJ (UH Oh) (DT no)))
30735,"(1, 2, 3)", it was    supposed to be here .,"[it/PRP, was/VBD, supposed/VBN, to/TO, be/VB, here/RB, ./.]",(ROOT (S (NP (PRP it)) (VP (VBD was) (VP (VBN supposed) (S (VP (TO to) (VP (VB be) (ADVP (RB here))))))) (. .)))
30735,"(4,)","Mind you , gotta clean it all out and","[Mind/VB, you/PRP, ,/,, gotta/NNP, clean/NNP, it/PRP, all/DT, out/RP, and/CC]","(ROOT (S (VP (VP (VB Mind) (NP (PRP you))) (, ,) (NP (NP (NP (NNP gotta) (NNP clean)) (VP (NP (PRP it)) (ADVP (DT all) (RP out)))) (ADVP (CC and))))))"
30735,"(5, 6)","Take it out  you got , I see , because you","[Take/VB, it/PRP, out/IN, you/PRP, got/VBD, ,/,, I/PRP, see/VBP, ,/,, because/IN, you/PRP]","(ROOT (S (VP (VB Take) (S (NP (PRP it)) (ADJP (IN out)) (SBAR (S (S (NP (PRP you)) (VP (VBD got))) (, ,) (S (NP (PRP I)) (VP (VBP see))) (, ,) (PP (IN because) (NP (PRP you)))))))))"
30735,"(7,)",drawing it,"[drawing/VBG, it/PRP]",(ROOT (S (VP (VBG drawing) (NP (PRP it)))))
30735,"(8,)",can pull it too tight I suppose and then er,"[can/MD, pull/VB, it/PRP, too/RB, tight/JJ, I/PRP, suppose/VBP, and/CC, then/RB, er/NN]",(ROOT (SINV (VP (MD can) (VP (VB pull) (S (NP (PRP it)) (ADJP (RB too) (JJ tight) (SBAR (S (NP (PRP I)) (VP (VP (VBP suppose)) (CC and) (VP (ADVP (RB then)))))))))) (NP (NN er))))
30735,"(9,)",,[],X
30735,"(10,)",,[],X
30735,"(11,)",it 's gonna be right at the front .,"[it/PRP, 's/VBZ, gonna/NN, be/VB, right/RB, at/IN, the/DT, front/NN, ./.]",(ROOT (S (NP (PRP it)) (VP (VBZ 's) (S (NP (NN gonna)) (VP (VB be) (ADJP (RB right)) (PP (IN at) (NP (DT the) (NN front)))))) (. .)))
30735,"(12, 13)",But I felt I should of worn it  out of the material .,"[But/CC, I/PRP, felt/VBD, I/PRP, should/MD, of/IN, worn/VBN, it/PRP, out/IN, of/IN, the/DT, material/NN, ./.]",(ROOT (S (CC But) (NP (PRP I)) (VP (VBD felt) (SBAR (S (NP (PRP I)) (VP (MD should) (PP (IN of)) (VP (VBN worn) (NP (PRP it)) (ADVP (IN out) (PP (IN of) (NP (DT the) (NN material))))))))) (. .)))
30735,"(14,)","Oh I see yes , that 's good !","[Oh/UH, I/PRP, see/VBP, yes/RB, ,/,, that/DT, 's/VBZ, good/JJ, !/.]","(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP see) (NP (RB yes)))) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ good))) (. !)))"
30735,"(15,)",Good !,"[Good/JJ, !/.]",(ROOT (INTJ (JJ Good) (. !)))
30735,"(16,)",Good !,"[Good/JJ, !/.]",(ROOT (INTJ (JJ Good) (. !)))
30735,"(17,)",Good !,"[Good/JJ, !/.]",(ROOT (INTJ (JJ Good) (. !)))
30735,"(18,)", look like .,"[look/VB, like/IN, ./.]",(ROOT (S (VP (VB look) (PP (IN like))) (. .)))
30735,"(19, 20)","In keeping with a  a camber as well , are you , on that ?","[In/IN, keeping/VBG, with/IN, a/DT, a/DT, camber/NN, as/RB, well/RB, ,/,, are/VBP, you/PRP, ,/,, on/IN, that/DT, ?/.]","(ROOT (SINV (FRAG (PP (IN In) (S (VP (VBG keeping) (PP (IN with) (NP (DT a) (DT a) (NN camber))) (ADVP (RB as) (RB well)))))) (, ,) (VP (VBP are)) (NP (PRP you)) (, ,) (PP (IN on) (NP (DT that))) (. ?)))"
30735,"(21,)",Is that part of the,"[Is/VBZ, that/IN, part/NN, of/IN, the/DT]",(ROOT (SINV (VP (VBZ Is) (ADJP (IN that))) (NP (NP (NN part)) (PP (IN of) (NP (DT the))))))
30735,"(22,)",Sorry ?,"[Sorry/JJ, ?/.]",(ROOT (FRAG (ADJP (JJ Sorry)) (. ?)))
30735,"(23, 24)",you 're taking  the camber as well on this,"[you/PRP, 're/VBP, taking/VBG, the/DT, camber/NN, as/RB, well/RB, on/IN, this/DT]",(ROOT (S (NP (PRP you)) (VP (VBP 're) (VP (VBG taking) (NP (DT the) (NN camber)) (ADVP (RB as) (RB well)) (PP (IN on) (NP (DT this)))))))
30735,"(25,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
30735,"(26,)",part are you ?,"[part/NN, are/VBP, you/PRP, ?/.]",(ROOT (S (NP (NN part)) (VP (VBP are) (NP (PRP you))) (. ?)))
30735,"(27,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
30735,"(28,)","Getting the hold right , yes .","[Getting/VBG, the/DT, hold/NN, right/NN, ,/,, yes/UH, ./.]","(ROOT (S (VP (VBG Getting) (NP (NP (DT the) (NN hold) (NN right) (, ,)) (FRAG (INTJ (UH yes))))) (. .)))"
30735,"(29,)",It 's a lovely chair though isn 't it ?,"[It/PRP, 's/VBZ, a/DT, lovely/JJ, chair/NN, though/IN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (DT a) (JJ lovely) (NN chair)) (PP (IN though) (NP (NP (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))))))) (. ?)))
30735,"(30,)",It 's worth,"[It/PRP, 's/VBZ, worth/JJ]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ worth)))))
30735,"(31,)",Lovely !,"[Lovely/JJ, !/.]",(ROOT (FRAG (ADJP (JJ Lovely)) (. !)))
30735,"(32,)",spending a bit of time isn 't it ?,"[spending/VBG, a/DT, bit/NN, of/IN, time/NN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (VP (VBG spending) (S (NP (NP (DT a) (NN bit)) (PP (IN of) (NP (NP (NN time) (NN isn)) (NP (PRP 't))))) (NP (PRP it)))) (. ?)))
30735,"(33,)","Oh , you 've got to !","[Oh/UH, ,/,, you/PRP, 've/VBP, got/VBN, to/TO, !/.]","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to))))) (. !)))"
30735,"(34,)","No , you tend to rush a job like that and then goof you wouldn 't be happy .","[No/DT, ,/,, you/PRP, tend/VBP, to/TO, rush/VB, a/DT, job/NN, like/IN, that/DT, and/CC, then/RB, goof/VB, you/PRP, wouldn/VB, 't/PRP, be/VB, happy/JJ, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP you)) (VP (VBP tend) (S (VP (TO to) (VP (VP (VB rush) (NP (DT a) (NN job)) (PP (IN like) (NP (DT that)))) (CC and) (ADVP (RB then)) (VP (VB goof) (S (NP (PRP you)) (VP (VB wouldn) (S (NP (PRP 't)) (VP (VB be) (ADJP (JJ happy))))))))))) (. .)))"
30735,"(35, 36)","Mm , it is yours is it , or   ","[Mm/NN, ,/,, it/PRP, is/VBZ, yours/PRP$, is/VBZ, it/PRP, ,/,, or/CC]","(ROOT (S (NP (NP (NN Mm)) (PRN (, ,) (S (NP (PRP it)) (VP (VBZ is) (NP (PRP$ yours)))))) (VP (VBZ is) (NP (PRP it)) (, ,) (ADVP (CC or)))))"
