2707,"(0,)",That 's not bad .,"[That/DT, 's/VBZ, not/RB, bad/JJ, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (RB not) (ADJP (JJ bad))) (. .)))
2707,"(1,)","No , that 's pretty good .","[No/DT, ,/,, that/DT, 's/VBZ, pretty/RB, good/JJ, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (RB pretty) (JJ good))) (. .)))"
2707,"(2,)",It doesn 't matter where   .,"[It/PRP, doesn/VBD, 't/PRP, matter/VB, where/WRB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBD doesn) (S (NP (PRP 't)) (VP (VB matter) (FRAG (WHADVP (WRB where)))))) (. .)))
2707,"(3,)","No , I need blue at this stage , yellow you need now .","[No/DT, ,/,, I/PRP, need/VBP, blue/JJ, at/IN, this/DT, stage/NN, ,/,, yellow/JJ, you/PRP, need/VBP, now/RB, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP I)) (VP (VBP need) (ADJP (JJ blue)) (PP (IN at) (NP (DT this) (NN stage))) (, ,) (ADJP (JJ yellow) (SBAR (S (NP (PRP you)) (VP (VBP need) (ADVP (RB now))))))) (. .)))"
2707,"(4,)","Or indeed , one , even if , even if the yellow goes off   .","[Or/CC, indeed/RB, ,/,, one/CD, ,/,, even/RB, if/IN, ,/,, even/RB, if/IN, the/DT, yellow/JJ, goes/VBZ, off/RP, ./.]","(ROOT (S (CC Or) (ADVP (RB indeed)) (, ,) (NP (NP (CD one)) (, ,) (RB even) (ADJP (IN if)) (, ,)) (ADVP (RB even) (PP (IN if) (NP (DT the) (JJ yellow)))) (VP (VBZ goes) (PRT (RP off))) (. .)))"
2707,"(5,)",O K .,"[O/NN, K/NN, ./.]",(ROOT (NP (NP (NN O)) (NP (NN K)) (. .)))
2707,"(6,)",  .,[./.],(ROOT (NP (. .)))
2707,"(7,)",Smashing .,"[Smashing/VBG, ./.]",(ROOT (S (VP (VBG Smashing)) (. .)))
2707,"(8,)","Well , a bit better   .","[Well/RB, ,/,, a/DT, bit/NN, better/RBR, ./.]","(ROOT (ADVP (ADVP (RB Well)) (, ,) (ADVP (NP (DT a) (NN bit)) (RBR better)) (. .)))"
2707,"(9,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
