30732,"(0, 1, 2, 3)","He , He went into hospital  and they said erm  that it 's the muscles of his heart that were affected  they couldn 't do anything more for him !","[He/PRP, ,/,, He/PRP, went/VBD, into/IN, hospital/NN, and/CC, they/PRP, said/VBD, erm/NN, that/IN, it/PRP, 's/VBZ, the/DT, muscles/NNS, of/IN, his/PRP$, heart/NN, that/WDT, were/VBD, affected/VBN, they/PRP, couldn/VBP, 't/PRP, do/VB, anything/NN, more/JJR, for/IN, him/PRP, !/.]","(ROOT (S (S (NP (PRP He)) (, ,) (NP (PRP He)) (VP (VBD went) (PP (IN into) (NP (NN hospital))))) (CC and) (S (NP (PRP they)) (VP (VBD said) (NP (NN erm)) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT the) (NNS muscles)) (PP (IN of) (NP (PRP$ his) (NN heart))) (SBAR (WHNP (WDT that)) (S (VP (VBD were) (VP (VBN affected) (SBAR (S (NP (PRP they)) (VP (VBP couldn) (S (NP (PRP 't)) (VP (VB do) (NP (NN anything) (JJR more)) (PP (IN for) (NP (PRP him)))))))))))))))))) (. !)))"
30732,"(4,)","Just sa-  , you know , so he said right well I might as well go home .","[Just/RB, sa-/NN, ,/,, you/PRP, know/VBP, ,/,, so/IN, he/PRP, said/VBD, right/RB, well/RB, I/PRP, might/MD, as/RB, well/RB, go/VB, home/NN, ./.]","(ROOT (S (PP (RB Just) (NP (NN sa-))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (IN so) (S (NP (PRP he)) (VP (VBD said) (ADVP (RB right) (RB well)) (SBAR (S (NP (PRP I)) (VP (MD might) (ADVP (RB as) (RB well)) (VP (VB go) (NP (NN home)))))))) (. .)))"
30732,"(5, 6, 7, 8, 9, 10)","So he went home  and he out about two weeks  got fed up , you know , like that man  you know , doing nothing  so he had a scooter that needed repairing  he died as he repaired the scooter !","[So/IN, he/PRP, went/VBD, home/NN, and/CC, he/PRP, out/RB, about/IN, two/CD, weeks/NNS, got/VBD, fed/VBN, up/RP, ,/,, you/PRP, know/VBP, ,/,, like/IN, that/DT, man/NN, you/PRP, know/VBP, ,/,, doing/VBG, nothing/NN, so/IN, he/PRP, had/VBD, a/DT, scooter/NN, that/WDT, needed/VBD, repairing/VBG, he/PRP, died/VBD, as/IN, he/PRP, repaired/VBD, the/DT, scooter/NN, !/.]","(ROOT (S (IN So) (S (NP (PRP he)) (VP (VBD went) (NP (NN home)))) (CC and) (S (NP (PRP he)) (ADVP (RB out) (PP (IN about) (NP (CD two) (NNS weeks)))) (VP (VBD got) (VP (VBN fed) (PRT (RP up))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (PP (IN like) (NP (DT that) (NN man))) (NP (PRP you)) (VP (VBP know))) (, ,) (S (VP (VBG doing) (NP (NN nothing)) (SBAR (IN so) (S (NP (PRP he)) (VP (VBD had) (NP (NP (DT a) (NN scooter)) (SBAR (WHNP (WDT that)) (S (VP (VBD needed) (S (VP (VBG repairing) (SBAR (S (NP (PRP he)) (VP (VBD died) (SBAR (IN as) (S (NP (PRP he)) (VP (VBD repaired) (NP (DT the) (NN scooter))))))))))))))))))) (. !)))"
30732,"(11, 12, 13, 14, 15, 16)","She went out  his wife , shopping  left him  tinkering with this scooter  came back , couldn 't get in  then she did get in and he was dead on the floor !","[She/PRP, went/VBD, out/RP, his/PRP$, wife/NN, ,/,, shopping/NN, left/VBD, him/PRP, tinkering/VBG, with/IN, this/DT, scooter/NN, came/VBD, back/RB, ,/,, couldn/NN, 't/PRP, get/VB, in/IN, then/RB, she/PRP, did/VBD, get/VB, in/IN, and/CC, he/PRP, was/VBD, dead/JJ, on/IN, the/DT, floor/NN, !/.]","(ROOT (S (S (NP (PRP She)) (VP (VBD went) (PRT (RP out)) (NP (PRP$ his) (NN wife)))) (, ,) (S (NP (NN shopping)) (VP (VBD left) (S (NP (PRP him)) (VP (VBG tinkering) (SBAR (IN with) (S (NP (DT this) (NN scooter)) (VP (VBD came) (SBAR (S (ADVP (RB back)) (, ,) (NP (NP (NN couldn)) (SBAR (S (NP (PRP 't)) (VP (VB get) (PP (IN in) (NP (RB then))))))) (NP (PRP she)) (VP (VBD did) (VP (VB get) (PP (IN in))))))))))))) (CC and) (S (NP (PRP he)) (VP (VBD was) (ADJP (JJ dead) (PP (IN on) (NP (DT the) (NN floor)))))) (. !)))"
30732,"(17,)",Good grief !,"[Good/JJ, grief/NN, !/.]",(ROOT (INTJ (JJ Good) (NN grief) (. !)))
30732,"(18, 19)",What a terrible for the wife !,"[What/WP, a/DT, terrible/JJ, for/IN, the/DT, wife/NN, !/.]",(ROOT (FRAG (WHNP (WP What) (NP (DT a) (JJ terrible))) (PP (IN for) (NP (DT the) (NN wife))) (. !)))
30732,"(20,)","Sixty , sixty !","[Sixty/CD, ,/,, sixty/CD, !/.]","(ROOT (NP (NP (CD Sixty)) (, ,) (NP (CD sixty)) (. !)))"
30732,"(21, 22, 23)","You don 't know , I mean he could of gone  if he 'd been lying in a chair wa- watching the","[You/PRP, don/VBP, 't/PRP, know/VB, ,/,, I/PRP, mean/VBP, he/PRP, could/MD, of/IN, gone/VBN, if/IN, he/PRP, 'd/MD, been/VBN, lying/VBG, in/IN, a/DT, chair/NN, wa-/NN, watching/VBG, the/DT]","(ROOT (S (NP (PRP You)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (, ,) (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP he)) (VP (MD could) (PP (IN of)) (VP (VBN gone) (SBAR (IN if) (S (NP (PRP he)) (VP (MD 'd) (VP (VBN been) (VP (VBG lying) (PP (IN in) (NP (DT a) (NN chair) (NN wa-))) (S (VP (VBG watching) (NP (DT the))))))))))))))))))))"
30732,"(24,)",Oh yeah .,"[Oh/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. .)))
30732,"(25,)",telly you just,"[telly/NNP, you/PRP, just/RB]",(ROOT (NP (NP (NNP telly)) (NP (NP (PRP you)) (ADVP (RB just)))))
30732,"(26,)",Mm mm .,"[Mm/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Mm)) (NP (NN mm)) (. .)))
30732,"(27,)",don 't know !,"[don/NNP, 't/PRP, know/VBP, !/.]",(ROOT (S (NP (NNP don) (PRP 't)) (VP (VBP know)) (. !)))
30732,"(28,)",I mean at least he was doing something that,"[I/PRP, mean/VBP, at/IN, least/JJS, he/PRP, was/VBD, doing/VBG, something/NN, that/WDT]",(ROOT (S (NP (PRP I)) (VP (VBP mean) (ADVP (ADVP (IN at) (JJS least)) (SBAR (S (NP (PRP he)) (VP (VBD was) (VP (VBG doing) (NP (NP (NN something)) (SBAR (WHNP (WDT that))))))))))))
30732,"(29,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
30732,"(30,)",he liked .,"[he/PRP, liked/VBD, ./.]",(ROOT (S (NP (PRP he)) (VP (VBD liked)) (. .)))
30732,"(31,)",stretched out on the floor !,"[stretched/VBN, out/RP, on/IN, the/DT, floor/NN, !/.]",(ROOT (S (VP (VBN stretched) (PRT (RP out)) (PP (IN on) (NP (DT the) (NN floor)))) (. !)))
30732,"(32, 33, 34, 35, 36)","But of course , I mean , we know little about it  they do say if you have had a heart attack  it 's no good  you know , as soon you get up and you start eating  going for five mile walks","[But/CC, of/IN, course/NN, ,/,, I/PRP, mean/VBP, ,/,, we/PRP, know/VBP, little/JJ, about/IN, it/PRP, they/PRP, do/VBP, say/VB, if/IN, you/PRP, have/VBP, had/VBD, a/DT, heart/NN, attack/NN, it/PRP, 's/VBZ, no/DT, good/JJ, you/PRP, know/VBP, ,/,, as/RB, soon/RB, you/PRP, get/VB, up/RP, and/CC, you/PRP, start/VBP, eating/VBG, going/VBG, for/IN, five/CD, mile/NN, walks/VBZ]","(ROOT (S (S (CC But) (PP (IN of) (NP (NN course))) (, ,) (NP (PRP I)) (VP (VBP mean))) (, ,) (S (NP (PRP we)) (VP (VBP know) (S (ADJP (JJ little) (PP (IN about) (NP (PRP it)))) (SBAR (S (NP (PRP they)) (VP (VBP do) (VP (VB say) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP have) (VP (VBD had) (NP (NP (DT a) (NN heart) (NN attack)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT no) (JJ good)) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))))))))))))) (, ,) (SBAR (RB as) (RB soon) (S (NP (PRP you)) (VP (VB get) (PRT (RP up))))))) (CC and) (S (NP (PRP you)) (VP (VBP start) (S (VP (VBG eating) (S (VP (VBG going) (SBAR (IN for) (S (NP (CD five) (NN mile)) (VP (VBZ walks))))))))))))"
30732,"(37,)","Oh no , that 'd","[Oh/UH, no/DT, ,/,, that/IN, 'd/NNP]","(ROOT (PP (NP (UH Oh)) (PP (NP (NP (DT no)) (, ,)) (PP (IN that) (NP (NNP 'd))))))"
30732,"(38,)",it 's gotta be a very,"[it/PRP, 's/VBZ, gotta/NNP, be/VB, a/DT, very/RB]",(ROOT (S (NP (PRP it)) (VP (VBZ 's) (S (NP (NNP gotta)) (VP (VB be) (NP (DT a) (RB very)))))))
30732,"(39,)",different .,"[different/JJ, ./.]",(ROOT (FRAG (ADJP (JJ different)) (. .)))
30732,"(40,)",gradual thing .,"[gradual/JJ, thing/NN, ./.]",(ROOT (NP (JJ gradual) (NN thing) (. .)))
30732,"(41,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
30732,"(42,)",I mean,"[I/PRP, mean/VBP]",(ROOT (S (NP (PRP I)) (VP (VBP mean))))
30732,"(43,)",But yo- you must exercise but,"[But/CC, yo-/NNP, you/PRP, must/MD, exercise/VB, but/CC]",(ROOT (S (CC But) (NP (NNP yo-) (PRP you)) (VP (MD must) (VP (VB exercise) (ADVP (CC but))))))
30732,"(44,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
30732,"(45, 46)",obviously using  a bit of sense,"[obviously/RB, using/VBG, a/DT, bit/NN, of/IN, sense/NN]",(ROOT (FRAG (S (ADVP (RB obviously)) (VP (VBG using) (NP (NP (DT a) (NN bit)) (PP (IN of) (NP (NN sense))))))))
30732,"(47,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
30732,"(48,)",as well .,"[as/RB, well/RB, ./.]",(ROOT (FRAG (ADVP (RB as) (RB well)) (. .)))
30732,"(49, 50)","Perhaps he 's , perhaps    him something or","[Perhaps/RB, he/PRP, 's/VBZ, ,/,, perhaps/RB, him/PRP, something/NN, or/CC]","(ROOT (ADJP (RB Perhaps) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (, ,) (ADVP (RB perhaps)) (NP (NP (PRP him) (NN something)) (ADVP (CC or))))))))"
30732,"(51,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
30732,"(52,)",strained .,"[strained/VBN, ./.]",(ROOT (S (ADJP (VBN strained)) (. .)))
30732,"(53, 54, 55)",Well  standing or you know  ,"[Well/RB, standing/VBG, or/CC, you/PRP, know/VBP]",(ROOT (NP (S (S (VP (ADVP (RB Well)) (VBG standing))) (CC or) (S (NP (PRP you)) (VP (VBP know))))))
30732,"(56,)",God I dunno !,"[God/NNP, I/PRP, dunno/VBP, !/.]",(ROOT (S (NP (NNP God) (PRP I)) (VP (VBP dunno)) (. !)))
30732,"(57,)","He probably was told to go home and take it easy , you know , and","[He/PRP, probably/RB, was/VBD, told/VBN, to/TO, go/VB, home/NN, and/CC, take/VB, it/PRP, easy/JJ, ,/,, you/PRP, know/VBP, ,/,, and/CC]","(ROOT (S (NP (PRP He)) (VP (VP (ADVP (RB probably)) (VBD was) (VP (VBN told) (S (VP (TO to) (VP (VP (VB go) (NP (NN home))) (CC and) (VP (VB take) (S (NP (PRP it)) (ADJP (JJ easy))))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (ADVP (CC and)))))"
30732,"(58,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
30732,"(59, 60)",He 's like me you get  well like most,"[He/PRP, 's/VBZ, like/IN, me/PRP, you/PRP, get/VBP, well/RB, like/IN, most/JJS]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (PP (IN like) (NP (NP (PRP me)) (SBAR (S (NP (PRP you)) (VP (VBP get) (ADVP (RB well) (PP (IN like) (ADJP (JJS most))))))))))))
30732,"(61,)",You can 't,"[You/PRP, can/MD, 't/PRP]",(ROOT (S (NP (PRP You)) (VP (MD can) (VP (NP (PRP 't))))))
30732,"(62,)","men they get fed up , that 's like","[men/NNS, they/PRP, get/VBP, fed/VBN, up/RP, ,/,, that/DT, 's/VBZ, like/IN]","(ROOT (FRAG (NP (NP (NNS men)) (SBAR (S (NP (PRP they)) (VP (VBP get) (ADJP (ADJP (VBN fed) (PRT (RP up))) (, ,) (SBAR (S (NP (DT that)) (VP (VBZ 's) (PP (IN like))))))))))))"
30732,"(63,)",I know,"[I/PRP, know/VBP]",(ROOT (S (NP (PRP I)) (VP (VBP know))))
30732,"(64,)",most women   do the same .,"[most/JJS, women/NNS, do/VBP, the/DT, same/JJ, ./.]",(ROOT (S (NP (JJS most) (NNS women)) (VP (VBP do) (NP (DT the) (JJ same))) (. .)))
30732,"(65, 66, 67, 68)","oh yeah bu- you see , er er , you 're not supposed to life anything for  if one of my grandsons falls over , the first thing you do is pick him up  you know !","[oh/UH, yeah/UH, bu-/CD, you/PRP, see/VBP, ,/,, er/NN, er/NN, ,/,, you/PRP, 're/VBP, not/RB, supposed/VBN, to/TO, life/NN, anything/NN, for/IN, if/IN, one/CD, of/IN, my/PRP$, grandsons/NNS, falls/VBZ, over/RP, ,/,, the/DT, first/JJ, thing/NN, you/PRP, do/VBP, is/VBZ, pick/VB, him/PRP, up/IN, you/PRP, know/VBP, !/.]","(ROOT (S (S (INTJ (UH oh) (UH yeah)) (NP (CD bu-)) (VP (ADVP (PRP you)) (VBP see))) (, ,) (NP (NN er) (NN er)) (, ,) (NP (PRP you)) (VP (VBP 're) (RB not) (VP (VBN supposed) (PP (TO to) (NP (NN life) (NN anything))) (SBAR (IN for) (S (SBAR (IN if) (S (NP (NP (CD one)) (PP (IN of) (NP (PRP$ my) (NNS grandsons)))) (VP (VBZ falls) (PRT (RP over))))) (, ,) (NP (NP (DT the) (JJ first) (NN thing)) (SBAR (S (NP (PRP you)) (VP (VBP do) (SBAR (S (VP (VBZ is) (VP (VB pick) (NP (PRP him)) (ADVP (IN up)))))))))) (NP (PRP you)) (VP (VBP know)))))) (. !)))"
30732,"(69,)",And then er,"[And/CC, then/RB, er/NN]",(ROOT (FRAG (CC And) (ADVP (RB then)) (NP (NN er))))
