30729,"(0,)",I 'm a teapot Ray !,"[I/PRP, 'm/VBP, a/DT, teapot/NN, Ray/NNP, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (DT a) (NN teapot) (NNP Ray))) (. !)))
30729,"(1,)","It 's a , I 'm not lying to you , you know !","[It/PRP, 's/VBZ, a/DT, ,/,, I/PRP, 'm/VBP, not/RB, lying/VBG, to/TO, you/PRP, ,/,, you/PRP, know/VBP, !/.]","(ROOT (S (S (NP (PRP It)) (VP (VBZ 's) (NP (DT a)))) (, ,) (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG lying) (PP (TO to) (NP (PRP you)))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (. !)))"
30729,"(2, 3, 4)",I put four teabags in there  fill it up with boiling water  right ?,"[I/PRP, put/VBD, four/CD, teabags/NNS, in/IN, there/EX, fill/VB, it/PRP, up/RP, with/IN, boiling/JJ, water/NN, right/NN, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBD put) (NP (CD four) (NNS teabags)) (PP (IN in) (S (NP (EX there)) (VP (VB fill) (NP (PRP it)) (PRT (RP up))))) (PP (IN with) (NP (JJ boiling) (NN water) (NN right)))) (. ?)))
30729,"(5, 6)",And then put it on the stove  and stew it !,"[And/CC, then/RB, put/VBD, it/PRP, on/IN, the/DT, stove/NN, and/CC, stew/NN, it/PRP, !/.]",(ROOT (SINV (CC And) (ADVP (RB then)) (VP (VBD put) (NP (PRP it)) (PP (IN on) (NP (DT the) (NN stove) (CC and) (NN stew)))) (NP (PRP it)) (. !)))
30729,"(7,)",Mm mm .,"[Mm/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Mm)) (NP (NN mm)) (. .)))
30729,"(8,)",Oh no !,"[Oh/UH, no/DT, !/.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (DT no)))) (. !)))
30729,"(9, 10)"," right , and that I do all day is put a little top up in there .","[right/NN, ,/,, and/CC, that/IN, I/PRP, do/VBP, all/DT, day/NN, is/VBZ, put/VBN, a/DT, little/JJ, top/NN, up/RB, in/IN, there/RB, ./.]","(ROOT (S (S (UCP (NP (NN right)) (, ,) (CC and) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP do) (NP (DT all) (NN day))))))) (VP (VBZ is) (VP (VBN put) (NP (DT a) (JJ little) (NN top)) (ADVP (RB up) (PP (IN in) (ADVP (RB there)))))) (. .)))"
30729,"(11,)",I couldn 't drink that now !,"[I/PRP, couldn/VBP, 't/PRP, drink/VB, that/DT, now/RB, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP couldn) (S (NP (PRP 't)) (VP (VB drink) (NP (DT that)) (ADVP (RB now))))) (. !)))
30729,"(12,)","No , I , I","[No/DT, ,/,, I/PRP, ,/,, I/PRP]","(ROOT (FRAG (NP (NP (DT No)) (, ,) (NP (PRP I)) (, ,) (NP (PRP I)))))"
30729,"(13,)",,[],X
30729,"(14,)",I have done years ago .,"[I/PRP, have/VBP, done/VBN, years/NNS, ago/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN done) (ADVP (NP (NNS years)) (RB ago)))) (. .)))
30729,"(15,)",That was the Irish way that .,"[That/DT, was/VBD, the/DT, Irish/JJ, way/NN, that/WDT, ./.]",(ROOT (S (NP (DT That)) (VP (VBD was) (NP (NP (DT the) (JJ Irish) (NN way)) (SBAR (WHNP (WDT that))))) (. .)))
30729,"(16,)", well that 's the way I 've,"[well/RB, that/DT, 's/VBZ, the/DT, way/NN, I/PRP, 've/VBP]",(ROOT (FRAG (ADVP (RB well)) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (NP (NP (DT the) (NN way)) (SBAR (S (NP (PRP I)) (VP (VBP 've))))))))))
30729,"(17,)",Used to say,"[Used/VBN, to/TO, say/VB]",(ROOT (VP (VBN Used) (S (VP (TO to) (VP (VB say))))))
