27503,"(0,)",It 's gonna rain !,"[It/PRP, 's/VBZ, gonna/JJ, rain/NN, !/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (JJ gonna) (NN rain))) (. !)))
27503,"(1,)","Oh if we 're , we 're coming .","[Oh/UH, if/IN, we/PRP, 're/VBP, ,/,, we/PRP, 're/VBP, coming/VBG, ./.]","(ROOT (INTJ (UH Oh) (PP (IN if) (S (NP (PRP we)) (VP (VBP 're) (PRN (, ,) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG coming)))))))) (. .)))"
27503,"(2, 3, 4)", Mm mm mm mm mm  mm mm mm mm  mm mm mm mm mm mm   .,"[Mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Mm) (NN mm) (NN mm)) (NP (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm)) (. .)))
27503,"(5,)","Well I wonder , did Mark enjoy his days work ?","[Well/RB, I/PRP, wonder/VBP, ,/,, did/VBD, Mark/NNP, enjoy/VB, his/PRP$, days/NNS, work/VB, ?/.]","(ROOT (SBARQ (SBAR (RB Well) (S (NP (PRP I)) (VP (VBP wonder)))) (, ,) (SQ (VBD did) (NP (NNP Mark)) (VP (VB enjoy) (S (NP (PRP$ his) (NNS days)) (VP (VB work))))) (. ?)))"
27503,"(6,)",He said so .,"[He/PRP, said/VBD, so/RB, ./.]",(ROOT (S (NP (PRP He)) (VP (VBD said) (ADVP (RB so))) (. .)))
27503,"(7,)","Oh , what 's he doing ?","[Oh/UH, ,/,, what/WP, 's/VBZ, he/PRP, doing/VBG, ?/.]","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (WP what)) (VP (VBZ 's) (NP (NP (PRP he)) (VP (VBG doing)))) (. ?)))"
27503,"(8,)",Yesterday !,"[Yesterday/NN, !/.]",(ROOT (NP (NN Yesterday) (. !)))
27503,"(9,)",He was working !,"[He/PRP, was/VBD, working/VBG, !/.]",(ROOT (S (NP (PRP He)) (VP (VBD was) (VP (VBG working))) (. !)))
27503,"(10,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
27503,"(11,)",Said he was enjoying his holidays !,"[Said/VBD, he/PRP, was/VBD, enjoying/VBG, his/PRP$, holidays/NNS, !/.]",(ROOT (S (VP (VBD Said) (SBAR (S (NP (PRP he)) (VP (VBD was) (VP (VBG enjoying) (NP (PRP$ his) (NNS holidays))))))) (. !)))
27503,"(12,)",Mark would there !,"[Mark/NNP, would/MD, there/RB, !/.]",(ROOT (S (NP (NNP Mark)) (VP (MD would) (ADVP (RB there))) (. !)))
27503,"(13,)","On his own , he 'd love it !","[On/IN, his/PRP$, own/JJ, ,/,, he/PRP, 'd/MD, love/VB, it/PRP, !/.]","(ROOT (S (PP (IN On) (NP (PRP$ his) (JJ own))) (, ,) (NP (PRP he)) (VP (MD 'd) (VP (VB love) (NP (PRP it)))) (. !)))"
27503,"(14,)",He would like it better if Sally wasn 't there !,"[He/PRP, would/MD, like/VB, it/PRP, better/JJR, if/IN, Sally/NNP, wasn/NNP, 't/PRP, there/EX, !/.]",(ROOT (S (NP (PRP He)) (VP (MD would) (VP (VB like) (NP (PRP it)) (SBAR (ADVP (JJR better)) (IN if) (S (NP (NNP Sally) (NNP wasn) (PRP 't)) (NP (EX there)))))) (. !)))
27503,"(15,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
27503,"(16,)",But he said it 's make it awkward !,"[But/CC, he/PRP, said/VBD, it/PRP, 's/VBZ, make/VB, it/PRP, awkward/JJ, !/.]",(ROOT (S (CC But) (NP (PRP he)) (VP (VBD said) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (VP (VB make) (NP (PRP it) (JJ awkward))))))) (. !)))
27503,"(17, 18)",Sally has holiday on her own but she can 't  go about .,"[Sally/NNP, has/VBZ, holiday/NN, on/IN, her/PRP$, own/JJ, but/CC, she/PRP, can/MD, 't/PRP, go/VB, about/RB, ./.]",(ROOT (S (S (NP (NNP Sally)) (VP (VBZ has) (NP (NP (NN holiday)) (PP (IN on) (NP (PRP$ her) (JJ own)))))) (CC but) (S (NP (PRP she)) (VP (MD can) (NP (PRP 't)) (S (VP (VB go) (ADVP (RB about)))))) (. .)))
27503,"(19,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
