2230,"(0, 1)","How does he know  the plate price is high , he didn 't make that quite , when I only gave him a total price","[How/WRB, does/VBZ, he/PRP, know/VB, the/DT, plate/NN, price/NN, is/VBZ, high/JJ, ,/,, he/PRP, didn/VBD, 't/PRP, make/VB, that/DT, quite/RB, ,/,, when/WRB, I/PRP, only/RB, gave/VBD, him/PRP, a/DT, total/JJ, price/NN]","(ROOT (SBARQ (WHADVP (WRB How)) (SQ (VBZ does) (NP (PRP he)) (VP (VB know) (SBAR (S (NP (DT the) (NN plate) (NN price)) (VP (VBZ is) (ADJP (JJ high)) (PRN (, ,) (S (NP (PRP he)) (VP (VBD didn) (S (NP (PRP 't)) (VP (VB make) (ADVP (DT that) (RB quite)))))) (, ,)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (ADVP (RB only)) (VBD gave) (NP (PRP him)) (NP (DT a) (JJ total) (NN price))))))))))))"
2230,"(2,)",Well I 'm in,"[Well/RB, I/PRP, 'm/VBP, in/IN]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (PRP I)) (SBAR (S (VP (VBP 'm) (PP (IN in))))))))
2230,"(3,)",including the   .,"[including/VBG, the/DT, ./.]",(ROOT (FRAG (PP (VBG including) (NP (DT the))) (. .)))
2230,"(4,)","Price of electrodes seems alright , however , plate prices are very high .","[Price/NN, of/IN, electrodes/NNS, seems/VBZ, alright/JJ, ,/,, however/RB, ,/,, plate/NN, prices/NNS, are/VBP, very/RB, high/JJ, ./.]","(ROOT (S (S (NP (NP (NN Price)) (PP (IN of) (NP (NNS electrodes)))) (VP (VBZ seems) (ADJP (JJ alright)) (, ,) (ADVP (RB however)))) (, ,) (NP (NN plate) (NNS prices)) (VP (VBP are) (ADJP (RB very) (JJ high))) (. .)))"
2230,"(5,)","Well I , I 've typed   .","[Well/RB, I/PRP, ,/,, I/PRP, 've/VBP, typed/VBN, ./.]","(ROOT (S (S (ADVP (RB Well)) (NP (PRP I))) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN typed))) (. .)))"
2230,"(6,)","You did , so he 's come , he 's knocking that list off the total figure , with , because that list was higher , subsequently I 've managed to knock it down by about three or four percent anyway , erm , he 's , he 's knocking off a bigger sum than he should to produce a smaller welding   price .","[You/PRP, did/VBD, ,/,, so/IN, he/PRP, 's/VBZ, come/VBN, ,/,, he/PRP, 's/VBZ, knocking/VBG, that/IN, list/NN, off/IN, the/DT, total/JJ, figure/NN, ,/,, with/IN, ,/,, because/IN, that/DT, list/NN, was/VBD, higher/JJR, ,/,, subsequently/RB, I/PRP, 've/VBP, managed/VBN, to/TO, knock/VB, it/PRP, down/RP, by/IN, about/IN, three/CD, or/CC, four/CD, percent/NN, anyway/RB, ,/,, erm/NN, ,/,, he/PRP, 's/VBZ, ,/,, he/PRP, 's/VBZ, knocking/VBG, off/RP, a/DT, bigger/JJR, sum/NN, than/IN, he/PRP, should/MD, to/TO, produce/VB, a/DT, smaller/JJR, welding/NN, price/NN, ./.]","(ROOT (S (S (NP (PRP You)) (VP (VBD did))) (, ,) (IN so) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBN come) (PRN (, ,) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBG knocking) (IN that) (NP (NN list)) (PP (IN off) (NP (DT the) (JJ total) (NN figure)))))) (, ,)) (PP (IN with)) (, ,) (SBAR (IN because) (S (NP (DT that) (NN list)) (VP (VBD was) (ADJP (JJR higher)))))))) (, ,) (S (ADVP (RB subsequently)) (NP (PRP I)) (VP (VBP 've) (VP (VBN managed) (S (VP (TO to) (VP (VB knock) (NP (PRP it)) (PRT (RP down)) (PP (IN by) (PP (IN about) (NP (QP (CD three) (CC or) (CD four)) (NN percent)) (ADVP (RB anyway)))))))))) (, ,) (S (NP (NN erm)) (PRN (, ,) (S (NP (PRP he)) (VP (VBZ 's))) (, ,)) (NP (PRP he)) (VP (VBZ 's) (VP (VBG knocking) (PRT (RP off)) (NP (DT a) (JJR bigger) (NN sum)) (SBAR (IN than) (S (NP (PRP he)) (VP (MD should) (S (VP (TO to) (VP (VB produce) (NP (DT a) (JJR smaller) (NN welding) (NN price))))))))))) (. .)))"
2230,"(7,)",Not the other way round .,"[Not/RB, the/DT, other/JJ, way/NN, round/NN, ./.]",(ROOT (NP (RB Not) (DT the) (JJ other) (NN way) (NN round) (. .)))
2230,"(8,)","No , I don 't think so , no , no .","[No/DT, ,/,, I/PRP, don/VBP, 't/PRP, think/VB, so/RB, ,/,, no/DT, ,/,, no/DT, ./.]","(ROOT (NP (NP (DT No)) (, ,) (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (ADVP (RB so)))))) (, ,) (NP (DT no)) (, ,) (NP (DT no)) (. .)))"
2230,"(9,)","But I mean , that is a","[But/CC, I/PRP, mean/VBP, ,/,, that/DT, is/VBZ, a/DT]","(ROOT (S (CC But) (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (INTJ (DT that) (VBZ is))) (NP (DT a)))))"
2230,"(10,)",What would you do re-offer the whole thing ?,"[What/WP, would/MD, you/PRP, do/VB, re-offer/VB, the/DT, whole/JJ, thing/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (MD would) (NP (PRP you)) (VP (VB do) (VP (VB re-offer) (NP (DT the) (JJ whole) (NN thing))))) (. ?)))
2230,"(11,)",Yes I 'm going to .,"[Yes/UH, I/PRP, 'm/VBP, going/VBG, to/TO, ./.]",(ROOT (S (S (INTJ (UH Yes)) (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (PP (TO to))))) (. .)))
2230,"(12, 13)","There are some slight variations in it , and it 's come from a different U S mill and , for example , there are three items at the end which were required and you offered us six millimetres , they 're now six point three five millimetres , which is quarter inch , that 's fine   , erm  .","[There/EX, are/VBP, some/DT, slight/JJ, variations/NNS, in/IN, it/PRP, ,/,, and/CC, it/PRP, 's/VBZ, come/VBN, from/IN, a/DT, different/JJ, U/NNP, S/NNP, mill/NNP, and/CC, ,/,, for/IN, example/NN, ,/,, there/EX, are/VBP, three/CD, items/NNS, at/IN, the/DT, end/NN, which/WDT, were/VBD, required/VBN, and/CC, you/PRP, offered/VBD, us/PRP, six/CD, millimetres/NNS, ,/,, they/PRP, 're/VBP, now/RB, six/CD, point/NN, three/CD, five/CD, millimetres/NNS, ,/,, which/WDT, is/VBZ, quarter/NN, inch/NN, ,/,, that/DT, 's/VBZ, fine/JJ, ,/,, erm/NN, ./.]","(ROOT (S (S (S (NP (EX There)) (VP (VBP are) (NP (NP (DT some) (JJ slight) (NNS variations)) (PP (IN in) (NP (PRP it)))))) (, ,) (CC and) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN come) (PP (IN from) (NP (DT a) (JJ different) (NNP U) (NNP S) (NNP mill))))))) (CC and) (, ,) (S (PP (IN for) (NP (NN example))) (, ,) (NP (EX there)) (VP (VBP are) (NP (NP (CD three) (NNS items)) (PP (IN at) (NP (NP (DT the) (NN end)) (SBAR (WHNP (WDT which)) (S (VP (VBD were) (VP (VBN required)))))))))) (CC and) (S (NP (PRP you)) (VP (VBD offered) (NP (PRP us)) (NP (NP (CD six) (NNS millimetres)) (, ,) (SBAR (S (NP (PRP they)) (VP (VBP 're) (ADVP (RB now) (NP (CD six) (NN point))) (NP (NP (QP (CD three) (CD five)) (NNS millimetres)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (NP (NN quarter) (NN inch)) (, ,) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (ADJP (JJ fine))))))))))))) (, ,) (NP (NN erm))))) (. .)))"
2230,"(14,)","> offered initially , you see , and then went back and do better .","[>/JJR, offered/VBD, initially/RB, ,/,, you/PRP, see/VBP, ,/,, and/CC, then/RB, went/VBD, back/RB, and/CC, do/VB, better/JJR, ./.]","(ROOT (S (NP (JJR >)) (VP (VBD offered) (ADVP (RB initially)) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP see))) (, ,) (CC and) (S (ADVP (RB then)) (VP (VP (VBD went) (ADVP (RB back))) (CC and) (VP (VB do) (NP (JJR better))))))) (. .)))"
2230,"(15,)",> offered initially and they were followed up by Philip  > of Singapore and erm,"[>/JJR, offered/VBD, initially/RB, and/CC, they/PRP, were/VBD, followed/VBN, up/RP, by/IN, Philip/NNP, >/JJR, of/IN, Singapore/NNP, and/CC, erm/NNP]",(ROOT (SINV (ADJP (JJR >)) (VP (VBD offered) (ADVP (RB initially)) (SBAR (CC and) (S (NP (PRP they)) (VP (VBD were) (VP (VBN followed) (PRT (RP up)) (PP (IN by) (NP (NNP Philip)))))))) (NP (NP (JJR >)) (PP (IN of) (NP (NNP Singapore) (CC and) (NNP erm))))))
2230,"(16,)",Look at the  > ,"[Look/VB, at/IN, the/DT, >/JJR]",(ROOT (S (VP (VB Look) (PP (IN at) (NP (DT the) (JJR >))))))
2230,"(17,)","It was , it was indeed , yes , yes , yes , the original one where you added ten , ten , and erm , quote   I think","[It/PRP, was/VBD, ,/,, it/PRP, was/VBD, indeed/RB, ,/,, yes/UH, ,/,, yes/UH, ,/,, yes/UH, ,/,, the/DT, original/JJ, one/CD, where/WRB, you/PRP, added/VBD, ten/CD, ,/,, ten/CD, ,/,, and/CC, erm/NN, ,/,, quote/NN, I/PRP, think/VBP]","(ROOT (S (NP (PRP It)) (VP (VBD was) (PRN (, ,) (S (NP (PRP it)) (VP (VBD was) (ADVP (ADVP (RB indeed)) (PRN (, ,) (INTJ (INTJ (UH yes)) (, ,) (INTJ (UH yes) (, ,) (UH yes))) (, ,))) (NP (NP (DT the) (JJ original) (CD one)) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBD added) (NP (NP (CD ten)) (, ,) (NP (CD ten)) (, ,) (CC and) (NP (NN erm))))))))) (, ,)) (NP (NP (NN quote)) (SBAR (S (NP (PRP I)) (VP (VBP think))))))))"
2230,"(18,)",,[],X
