40804,"(0,)",Well they seem quite tempted .,"[Well/RB, they/PRP, seem/VBP, quite/RB, tempted/VBN, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP they)) (VP (VBP seem) (ADJP (RB quite) (VBN tempted))) (. .)))
40804,"(1,)","I can 't remember what their names were , did you get their names again ?","[I/PRP, can/MD, 't/PRP, remember/VB, what/WP, their/PRP$, names/NNS, were/VBD, ,/,, did/VBD, you/PRP, get/VB, their/PRP$, names/NNS, again/RB, ?/.]","(ROOT (SQ (S (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB remember) (SBAR (WHNP (WP what)) (S (NP (PRP$ their) (NNS names)) (VP (VBD were)))))))) (, ,) (SQ (VBD did) (NP (PRP you)) (VP (VB get) (NP (PRP$ their) (NNS names)) (ADVP (RB again)))) (. ?)))"
40804,"(2,)",No I didn 't .,"[No/DT, I/PRP, didn/VBP, 't/PRP, ./.]",(ROOT (S (NP (DT No) (PRP I)) (VP (VBP didn) (NP (PRP 't))) (. .)))
40804,"(3,)",I know it was Princetown T V but,"[I/PRP, know/VBP, it/PRP, was/VBD, Princetown/JJ, T/NN, V/NN, but/CC]",(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP it)) (VP (VBD was) (NP (JJ Princetown) (NN T) (NN V)) (ADVP (CC but))))))))
40804,"(4,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
40804,"(5,)",Probably serve the prison I should think .,"[Probably/RB, serve/VB, the/DT, prison/NN, I/PRP, should/MD, think/VB, ./.]",(ROOT (S (ADVP (RB Probably)) (VP (VB serve) (NP (NP (DT the) (NN prison)) (SBAR (S (NP (PRP I)) (VP (MD should) (VP (VB think))))))) (. .)))
40804,"(6,)",Well I must remember to memorize this this time .,"[Well/RB, I/PRP, must/MD, remember/VB, to/TO, memorize/VB, this/DT, this/DT, time/NN, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (MD must) (VP (VB remember) (S (VP (TO to) (VP (VB memorize) (NP (DT this)) (NP (DT this) (NN time))))))) (. .)))
40804,"(7,)",Lovely tube on this innit ?,"[Lovely/JJ, tube/NN, on/IN, this/DT, innit/NN, ?/.]",(ROOT (NP (NP (JJ Lovely) (NN tube)) (PP (IN on) (NP (DT this) (NN innit))) (. ?)))
40804,"(8,)",They 're pretty good sets aren 't they ?,"[They/PRP, 're/VBP, pretty/RB, good/JJ, sets/NNS, aren/VBP, 't/PRP, they/PRP, ?/.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (ADJP (RB pretty) (JJ good) (SBAR (S (NP (NNS sets)) (VP (VBP aren) (S (NP (PRP 't)) (NP (PRP they)))))))) (. ?)))
40804,"(9,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
40804,"(10, 11)",I should think it must be that one there or    James Wattana,"[I/PRP, should/MD, think/VB, it/PRP, must/MD, be/VB, that/IN, one/CD, there/EX, or/CC, James/NNP, Wattana/NNP]",(ROOT (S (NP (PRP I)) (VP (MD should) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (MD must) (VP (VB be) (PP (IN that) (NP (CD one) (NP (EX there)) (CC or) (NP (NNP James) (NNP Wattana))))))))))))
40804,"(12,)",Fancy living here in preference to  ,"[Fancy/JJ, living/NN, here/RB, in/IN, preference/NN, to/TO]",(ROOT (FRAG (NP (JJ Fancy) (NN living)) (PP (ADVP (RB here)) (IN in) (NP (NN preference))) (PP (TO to))))
40804,"(13,)",Yeah !,"[Yeah/UH, !/.]",(ROOT (INTJ (UH Yeah) (. !)))
40804,"(14,)",He must be doing very well over here .,"[He/PRP, must/MD, be/VB, doing/VBG, very/RB, well/RB, over/IN, here/RB, ./.]",(ROOT (S (NP (PRP He)) (VP (MD must) (VP (VB be) (VP (VBG doing) (ADVP (RB very) (RB well)) (PP (IN over) (NP (RB here)))))) (. .)))
40804,"(15,)",Very delicate .,"[Very/RB, delicate/JJ, ./.]",(ROOT (FRAG (ADJP (RB Very) (JJ delicate)) (. .)))
40804,"(16,)",Don 't suppose he 's   in his part time .,"[Don/NNP, 't/PRP, suppose/VB, he/PRP, 's/VBZ, in/IN, his/PRP$, part/NN, time/NN, ./.]",(ROOT (S (NP (NP (NNP Don)) (SBAR (S (NP (PRP 't)) (VP (VB suppose) (NP (PRP he)))))) (VP (VBZ 's) (PP (IN in) (NP (PRP$ his) (NN part) (NN time)))) (. .)))
40804,"(17,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
