30717,"(0,)",Oh   I see   !,"[Oh/UH, I/PRP, see/VBP, !/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP see))) (. !)))
30717,"(1,)",He keeps filming us !,"[He/PRP, keeps/VBZ, filming/VBG, us/PRP, !/.]",(ROOT (S (NP (PRP He)) (VP (VBZ keeps) (S (VP (VBG filming) (NP (PRP us))))) (. !)))
30717,"(2,)",You get a surprise .,"[You/PRP, get/VBP, a/DT, surprise/NN, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP get) (NP (DT a) (NN surprise))) (. .)))
30717,"(3,)", Where 's it gone   ?,"[Where/WRB, 's/VBZ, it/PRP, gone/VBN, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBZ 's) (NP (PRP it)) (VP (VBN gone))) (. ?)))
30717,"(4, 5, 6, 7, 8)",It 's very good he  the video 's just as safe as if  children    that needs character  what do you think ?,"[It/PRP, 's/VBZ, very/RB, good/JJ, he/PRP, the/DT, video/NN, 's/POS, just/RB, as/IN, safe/JJ, as/IN, if/IN, children/NNS, that/WDT, needs/VBZ, character/NN, what/WP, do/VBP, you/PRP, think/VB, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (RB very) (JJ good)) (NP (NP (NP (NP (PRP he)) (NP (DT the) (NN video) (POS 's))) (ADJP (RB just) (IN as) (JJ safe))) (CONJP (IN as) (IN if)) (NP (NP (NNS children)) (SBAR (WHNP (WDT that)) (S (VP (VBZ needs) (NP (NP (NN character)) (SBAR (WHNP (WP what)) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB think))))))))))))) (. ?)))
30717,"(9, 10, 11)","Well I don 't know whether you can  sort of , tape in advance  can you ?","[Well/RB, I/PRP, don/VBP, 't/PRP, know/VB, whether/IN, you/PRP, can/MD, sort/VB, of/IN, ,/,, tape/NN, in/IN, advance/NN, can/MD, you/PRP, ?/.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (IN whether) (S (NP (PRP you)) (VP (MD can) (VP (VB sort) (PP (IN of)))))))))) (, ,) (NP (NP (NN tape)) (PP (IN in) (NP (NN advance)))) (VP (MD can) (VP (NP (PRP you)))) (. ?)))"
30717,"(12,)","We , we can 't , no","[We/PRP, ,/,, we/PRP, can/MD, 't/PRP, ,/,, no/DT]","(ROOT (NP (S (NP (PRP We)) (, ,) (NP (PRP we)) (VP (MD can) (VP (NP (NP (PRP 't)) (, ,) (NP (DT no))))))))"
30717,"(13,)",I don 't understand it !,"[I/PRP, don/VBP, 't/PRP, understand/VB, it/PRP, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB understand) (NP (PRP it))))) (. !)))
30717,"(14,)",I don 't mess with the thing .,"[I/PRP, don/VBP, 't/PRP, mess/NN, with/IN, the/DT, thing/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (NP (NP (NN mess)) (PP (IN with) (NP (DT the) (NN thing)))))) (. .)))
30717,"(15,)",I just let,"[I/PRP, just/RB, let/VB]",(ROOT (S (NP (PRP I)) (VP (ADVP (RB just)) (S (VP (VB let))))))
30717,"(16,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
30717,"(17,)",them do it .,"[them/PRP, do/VBP, it/PRP, ./.]",(ROOT (S (NP (PRP them)) (VP (VBP do) (NP (PRP it))) (. .)))
30717,"(18,)","Son told us how to do it once , so he got the book out and he said , oh , then he gave up in the end !","[Son/NN, told/VBD, us/PRP, how/WRB, to/TO, do/VB, it/PRP, once/RB, ,/,, so/IN, he/PRP, got/VBD, the/DT, book/NN, out/IN, and/CC, he/PRP, said/VBD, ,/,, oh/UH, ,/,, then/RB, he/PRP, gave/VBD, up/RP, in/IN, the/DT, end/NN, !/.]","(ROOT (S (S (NP (NN Son)) (VP (VBD told) (NP (PRP us)) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB do) (NP (PRP it)) (ADVP (RB once)))))))) (, ,) (IN so) (S (NP (PRP he)) (VP (VBD got) (ADVP (NP (DT the) (NN book)) (IN out)))) (CC and) (S (NP (PRP he)) (VP (VBD said) (, ,) (S (INTJ (UH oh)) (, ,) (ADVP (RB then)) (NP (PRP he)) (VP (VBD gave) (PRT (RP up)) (PP (IN in) (NP (DT the) (NN end))))))) (. !)))"
30717,"(19, 20)",Because er  we tried it and we got the wrong ruddy film !,"[Because/IN, er/NN, we/PRP, tried/VBD, it/PRP, and/CC, we/PRP, got/VBD, the/DT, wrong/JJ, ruddy/NN, film/NN, !/.]",(ROOT (S (PP (IN Because) (NP (NN er))) (NP (PRP we)) (VP (VBD tried) (SBAR (S (NP (PRP it) (CC and) (PRP we)) (VP (VBD got) (NP (DT the) (JJ wrong) (NN ruddy) (NN film)))))) (. !)))
30717,"(21,)",Ya .,"[Ya/PRP, ./.]",(ROOT (FRAG (NP (PRP Ya)) (. .)))
30717,"(22, 23)","You know yo-  , it 's all these buttons isn 't it , you 've gotta  you 've really got to be into it .","[You/PRP, know/VBP, yo-/RB, ,/,, it/PRP, 's/VBZ, all/PDT, these/DT, buttons/NNS, isn/VBP, 't/PRP, it/PRP, ,/,, you/PRP, 've/VBP, gotta/NNP, you/PRP, 've/VBP, really/RB, got/VBN, to/TO, be/VB, into/IN, it/PRP, ./.]","(ROOT (S (S (NP (PRP You)) (VP (VBP know) (SBAR (S (ADVP (RB yo-)) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (NP (PDT all) (DT these) (NNS buttons)) (SBAR (S (VP (VBP isn) (S (NP (PRP 't)) (NP (PRP it)))))))))))) (, ,) (NP (PRP you)) (VP (VBP 've) (NP (NP (NNP gotta)) (SBAR (S (NP (PRP you)) (VP (VBP 've) (ADVP (RB really)) (VP (VBN got) (S (VP (TO to) (VP (VB be) (PP (IN into) (NP (PRP it)))))))))))) (. .)))"
30717,"(24, 25, 26)", You know    you know my three year old grandson  he knows   how to do it  ,"[You/PRP, know/VBP, you/PRP, know/VB, my/PRP$, three/CD, year/NN, old/JJ, grandson/NN, he/PRP, knows/VBZ, how/WRB, to/TO, do/VB, it/PRP]",(ROOT (S (NP (PRP You)) (VP (VBP know) (S (NP (PRP you)) (VP (VB know) (NP (NP (PRP$ my) (ADJP (NP (CD three) (NN year)) (JJ old)) (NN grandson)) (SBAR (S (NP (PRP he)) (VP (VBZ knows) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB do) (NP (PRP it)))))))))))))))
30717,"(27,)",Oh I know !,"[Oh/UH, I/PRP, know/VBP, !/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP know))) (. !)))
30717,"(28,)",his nana  !,"[his/PRP$, nana/NN, !/.]",(ROOT (FRAG (NP (PRP$ his) (NN nana)) (. !)))
30717,"(29,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
30717,"(30, 31)","Try and   look nana , that one  and that","[Try/VB, and/CC, look/VB, nana/NNP, ,/,, that/IN, one/CD, and/CC, that/DT]","(ROOT (S (VP (VP (VB Try)) (CC and) (VP (VB look) (NP (NNP nana)) (, ,) (SBAR (IN that) (S (NP (NP (CD one)) (CC and) (NP (DT that)))))))))"
30717,"(32,)",Experts,[Experts/NNS],(ROOT (NP (NNS Experts)))
30717,"(33,)",one .,"[one/CD, ./.]",(ROOT (FRAG (NP (CD one)) (. .)))
30717,"(34,)","aren 't they kids , though !","[aren/NNP, 't/PRP, they/PRP, kids/NNS, ,/,, though/IN, !/.]","(ROOT (NP (NP (NNP aren)) (NP (NP (PRP 't)) (NP (NP (PRP they)) (NP (NNS kids)) (, ,) (ADJP (IN though)))) (. !)))"
30717,"(35,)",Brought up quick you see .,"[Brought/VBN, up/RP, quick/JJ, you/PRP, see/VBP, ./.]",(ROOT (S (S (VP (VBN Brought) (PRT (RP up)) (NP (JJ quick)))) (NP (PRP you)) (VP (VBP see)) (. .)))
