6211,"(0,)",People came in this morning about nine o 'clock wanting ,"[People/NNS, came/VBD, in/IN, this/DT, morning/NN, about/IN, nine/CD, o/NN, 'clock/NN, wanting/VBG]",(ROOT (S (NP (NNS People)) (VP (VBD came) (PP (IN in) (NP (DT this) (NN morning))) (PP (IN about) (NP (NP (CD nine) (NN o) (NN 'clock)) (VP (VBG wanting)))))))
6211,"(1,)",Who did ?,"[Who/WP, did/VBD, ?/.]",(ROOT (SBARQ (WHNP (WP Who)) (SQ (VP (VBD did))) (. ?)))
6211,"(2,)",People coming in asking me ,"[People/NNS, coming/VBG, in/IN, asking/VBG, me/PRP]",(ROOT (S (NP (NP (NNS People)) (VP (VBG coming) (PP (IN in) (S (VP (VBG asking) (NP (PRP me)))))))))
6211,"(3,)",What time was   today ?,"[What/WDT, time/NN, was/VBD, today/NN, ?/.]",(ROOT (SBARQ (WHNP (WDT What) (NN time)) (SQ (VBD was) (NP (NN today))) (. ?)))
6211,"(4,)",Didn 't come in till about elevenish .,"[Didn/VB, 't/PRP, come/VB, in/IN, till/IN, about/IN, elevenish/NNS, ./.]",(ROOT (S (VP (VB Didn) (S (NP (PRP 't)) (VP (VB come) (PP (IN in) (PP (IN till) (PP (IN about) (NP (NNS elevenish)))))))) (. .)))
6211,"(5,)","Oh god , really ?","[Oh/UH, god/NNP, ,/,, really/RB, ?/.]","(ROOT (S (VP (PP (NP (UH Oh)) (NP (NP (NNP god)) (, ,) (ADVP (RB really))))) (. ?)))"
6211,"(6,)",Bloody terrible .,"[Bloody/JJ, terrible/JJ, ./.]",(ROOT (FRAG (ADJP (JJ Bloody) (JJ terrible)) (. .)))
6211,"(7,)",You know you 've got   .,"[You/PRP, know/VBP, you/PRP, 've/VBP, got/VBN, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (S (NP (PRP you)) (VP (VBP 've) (VP (VBN got)))))) (. .)))
6211,"(8,)",I do Sid I say to   .,"[I/PRP, do/VBP, Sid/NNP, I/PRP, say/VBP, to/TO, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP do) (NP (NP (NNP Sid)) (SBAR (S (NP (PRP I)) (VP (VBP say) (PP (TO to))))))) (. .)))
6211,"(9,)",It 's empty it was out there this morning .,"[It/PRP, 's/VBZ, empty/JJ, it/PRP, was/VBD, out/IN, there/RB, this/DT, morning/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ empty) (SBAR (S (NP (PRP it)) (VP (VBD was) (PP (IN out) (NP (RB there))) (NP (DT this) (NN morning))))))) (. .)))
6211,"(10,)",I get embarrassed when I 'm out there  ,"[I/PRP, get/VBP, embarrassed/VBN, when/WRB, I/PRP, 'm/VBP, out/IN, there/RB]",(ROOT (S (NP (PRP I)) (VP (VBP get) (ADJP (VBN embarrassed) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP 'm) (PP (IN out) (NP (RB there))))))))))
