61802,"(0,)","Mind you , there 's people you 'd miss over here .","[Mind/VB, you/PRP, ,/,, there/EX, 's/VBZ, people/NNS, you/PRP, 'd/MD, miss/VB, over/IN, here/RB, ./.]","(ROOT (S (S (VP (VB Mind) (NP (PRP you)))) (, ,) (NP (EX there)) (VP (VBZ 's) (NP (NP (NNS people)) (SBAR (S (NP (PRP you)) (VP (MD 'd) (VP (VB miss) (PP (IN over) (NP (RB here))))))))) (. .)))"
61802,"(1,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
61802,"(2,)",Family .,"[Family/NN, ./.]",(ROOT (NP (NN Family) (. .)))
61802,"(3,)",Friends .,"[Friends/NNS, ./.]",(ROOT (NP (NNS Friends) (. .)))
61802,"(4,)",What friends ?,"[What/WDT, friends/NNS, ?/.]",(ROOT (FRAG (WHNP (WDT What) (NNS friends)) (. ?)))
61802,"(5, 6)",Tell you there 's one  person I wouldn 't miss .,"[Tell/VB, you/PRP, there/EX, 's/VBZ, one/CD, person/NN, I/PRP, wouldn/VBP, 't/PRP, miss/VB, ./.]",(ROOT (S (VP (VB Tell) (NP (PRP you)) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (NP (CD one) (NN person)) (SBAR (S (NP (PRP I)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB miss))))))))))) (. .)))
61802,"(7,)",Who 's that then ?,"[Who/WP, 's/VBZ, that/DT, then/RB, ?/.]",(ROOT (SBARQ (WHNP (WP Who)) (SQ (VBZ 's) (NP (DT that)) (ADVP (RB then))) (. ?)))
61802,"(8,)",Jane .,"[Jane/NNP, ./.]",(ROOT (FRAG (NP (NNP Jane)) (. .)))
61802,"(9,)", I don 't think Jane 'd miss Jane   !,"[I/PRP, don/VBP, 't/PRP, think/VB, Jane/NNP, 'd/MD, miss/VB, Jane/NNP, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (NNP Jane)) (VP (MD 'd) (VP (VB miss) (NP (NNP Jane))))))))) (. !)))
61802,"(10, 11)",I don 't think Jane can  see Jane .,"[I/PRP, don/VBP, 't/PRP, think/VB, Jane/NNP, can/MD, see/VB, Jane/NNP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (NNP Jane)) (VP (MD can) (VP (VB see) (NP (NNP Jane))))))))) (. .)))
61802,"(12, 13)",So  we 're really going to do it then ?,"[So/IN, we/PRP, 're/VBP, really/RB, going/VBG, to/TO, do/VB, it/PRP, then/RB, ?/.]",(ROOT (S (IN So) (NP (PRP we)) (VP (VBP 're) (ADVP (RB really)) (VP (VBG going) (S (VP (TO to) (VP (VB do) (NP (PRP it)) (ADVP (RB then))))))) (. ?)))
61802,"(14,)",We 're really going to take,"[We/PRP, 're/VBP, really/RB, going/VBG, to/TO, take/VB]",(ROOT (S (NP (PRP We)) (VP (VBP 're) (ADVP (RB really)) (VP (VBG going) (S (VP (TO to) (VP (VB take))))))))
61802,"(15,)",If,[If/IN],(ROOT (PP (IN If)))
61802,"(16,)",the plunge ?,"[the/DT, plunge/NN, ?/.]",(ROOT (NP (DT the) (NN plunge) (. ?)))
61802,"(17,)","Probably , yeah .","[Probably/RB, ,/,, yeah/UH, ./.]","(ROOT (INTJ (INTJ (RB Probably)) (, ,) (INTJ (UH yeah) (. .))))"
61802,"(18,)",If we get accepted .,"[If/IN, we/PRP, get/VBP, accepted/VBN, ./.]",(ROOT (FRAG (SBAR (IN If) (S (NP (PRP we)) (VP (VBP get) (S (VP (VBN accepted)))))) (. .)))
61802,"(19,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
61802,"(20,)",Be exciting !,"[Be/VB, exciting/JJ, !/.]",(ROOT (SQ (VP (VB Be) (ADJP (JJ exciting))) (. !)))
61802,"(21,)",Very !,"[Very/RB, !/.]",(ROOT (FRAG (ADVP (RB Very)) (. !)))
61802,"(22,)",And think of all the publicity .,"[And/CC, think/VB, of/IN, all/PDT, the/DT, publicity/NN, ./.]",(ROOT (S (CC And) (VP (VB think) (PP (IN of) (NP (PDT all) (DT the) (NN publicity)))) (. .)))
61802,"(23,)",Mm mm !,"[Mm/NN, mm/NN, !/.]",(ROOT (FRAG (NP (NN Mm) (NN mm)) (. !)))
61802,"(24,)",Getting recognised in the street !,"[Getting/VBG, recognised/VBN, in/IN, the/DT, street/NN, !/.]",(ROOT (S (S (VP (VBG Getting))) (VP (VBN recognised) (PP (IN in) (NP (DT the) (NN street)))) (. !)))
61802,"(25,)",Er probably .,"[Er/NN, probably/RB, ./.]",(ROOT (FRAG (NP (NN Er)) (ADVP (RB probably)) (. .)))
61802,"(26,)",The big welcome home we 'd get if we came over here .,"[The/DT, big/JJ, welcome/JJ, home/NN, we/PRP, 'd/MD, get/VB, if/IN, we/PRP, came/VBD, over/IN, here/RB, ./.]",(ROOT (S (NP (DT The) (JJ big) (JJ welcome) (NN home)) (NP (PRP we)) (VP (MD 'd) (VP (VB get) (SBAR (IN if) (S (NP (PRP we)) (VP (VBD came) (PP (IN over) (NP (RB here)))))))) (. .)))
