2925,"(0,)",The young lady is talking as if she 's a member of the family because she 's paying so much over there .,"[The/DT, young/JJ, lady/NN, is/VBZ, talking/VBG, as/IN, if/IN, she/PRP, 's/VBZ, a/DT, member/NN, of/IN, the/DT, family/NN, because/IN, she/PRP, 's/VBZ, paying/VBG, so/RB, much/RB, over/IN, there/RB, ./.]",(ROOT (S (NP (DT The) (JJ young) (NN lady)) (VP (VBZ is) (VP (VBG talking) (SBAR (IN as) (IN if) (S (NP (PRP she)) (VP (VBZ 's) (NP (NP (DT a) (NN member)) (PP (IN of) (NP (DT the) (NN family)))) (SBAR (IN because) (S (NP (PRP she)) (VP (VBZ 's) (VP (VBG paying) (ADVP (RB so) (RB much)) (PP (IN over) (NP (RB there)))))))))))) (. .)))
2925,"(1,)",The boy sitting next to her,"[The/DT, boy/NN, sitting/VBG, next/JJ, to/TO, her/PRP$]",(ROOT (FRAG (NP (DT The) (NN boy)) (S (VP (VBG sitting) (ADVP (JJ next)) (PP (TO to) (NP (PRP$ her)))))))
2925,"(2,)",Saying little .,"[Saying/VBG, little/JJ, ./.]",(ROOT (S (VP (VBG Saying) (NP (JJ little))) (. .)))
2925,"(3,)",,[],X
2925,"(4,)",Oh really ?,"[Oh/UH, really/RB, ?/.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB really)))) (. ?)))
2925,"(5,)",Because he looks so like   .,"[Because/IN, he/PRP, looks/VBZ, so/RB, like/IN, ./.]",(ROOT (FRAG (SBAR (IN Because) (S (NP (PRP he)) (VP (VBZ looks) (ADVP (RB so)) (PP (IN like))))) (. .)))
2925,"(6,)",They 're celebrating,"[They/PRP, 're/VBP, celebrating/VBG]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (VP (VBG celebrating)))))
2925,"(7,)",Is she John 's daughter or the other guy 's ?,"[Is/VBZ, she/PRP, John/NNP, 's/POS, daughter/NN, or/CC, the/DT, other/JJ, guy/NN, 's/POS, ?/.]",(ROOT (SQ (VBZ Is) (NP (PRP she)) (NP (NP (NNP John) (POS 's)) (NP (NP (NN daughter)) (CC or) (NP (DT the) (JJ other) (NN guy) (POS 's)))) (. ?)))
2925,"(8,)",I don 't know for sure really .,"[I/PRP, don/VBP, 't/PRP, know/VB, for/IN, sure/JJ, really/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (PP (IN for) (ADJP (JJ sure))) (ADVP (RB really))))) (. .)))
2925,"(9,)",I think he must be because of sounds like it .,"[I/PRP, think/VBP, he/PRP, must/MD, be/VB, because/IN, of/IN, sounds/NNS, like/IN, it/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP he)) (VP (MD must) (VP (VB be) (PP (IN because) (IN of) (NP (NP (NNS sounds)) (PP (IN like) (NP (PRP it)))))))))) (. .)))
2925,"(10,)",The mother the blond or the midway ?,"[The/DT, mother/NN, the/DT, blond/JJ, or/CC, the/DT, midway/NNP, ?/.]",(ROOT (NP (NP (DT The) (NN mother)) (NP (NP (DT the) (JJ blond)) (CC or) (NP (DT the) (NNP midway))) (. ?)))
2925,"(11,)",I only saw Robin  ,"[I/PRP, only/RB, saw/VBD, Robin/NNP]",(ROOT (S (NP (PRP I)) (VP (ADVP (RB only)) (VBD saw) (NP (NNP Robin)))))
2925,"(12,)",Did you ?,"[Did/VBD, you/PRP, ?/.]",(ROOT (S (VP (VBD Did) (NP (PRP you))) (. ?)))
2925,"(13,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
2925,"(14,)",I er,"[I/PRP, er/NN]",(ROOT (FRAG (NP (PRP I)) (NP (NN er))))
2925,"(15,)",Sorry ?,"[Sorry/JJ, ?/.]",(ROOT (FRAG (ADJP (JJ Sorry)) (. ?)))
