4216,"(0,)","Right , now , will you climb into your seat for me ?","[Right/NN, ,/,, now/RB, ,/,, will/MD, you/PRP, climb/VB, into/IN, your/PRP$, seat/NN, for/IN, me/PRP, ?/.]","(ROOT (S (NP (NN Right)) (, ,) (ADVP (RB now)) (, ,) (VP (MD will) (NP (PRP you)) (S (VP (VB climb) (PP (IN into) (NP (NP (PRP$ your) (NN seat)) (PP (IN for) (NP (PRP me)))))))) (. ?)))"
4216,"(1,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
4216,"(2,)","Get into your seat lovey , come on quick , quick .","[Get/VB, into/IN, your/PRP$, seat/NN, lovey/NN, ,/,, come/VBN, on/IN, quick/JJ, ,/,, quick/JJ, ./.]","(ROOT (S (VP (VB Get) (PP (IN into) (NP (NP (PRP$ your) (NN seat) (NN lovey)) (, ,) (VP (VBN come) (PP (IN on) (ADJP (JJ quick))) (, ,) (ADJP (JJ quick)))))) (. .)))"
4216,"(3,)","There 's a good girl , up you go , mummy","[There/EX, 's/VBZ, a/DT, good/JJ, girl/NN, ,/,, up/IN, you/PRP, go/VBP, ,/,, mummy/NN]","(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (DT a) (JJ good) (NN girl)) (, ,) (PP (IN up) (PRN (S (NP (PRP you)) (VP (VBP go))) (, ,)) (NP (NN mummy))))))"
4216,"(4,)",Mum I 'll do it .,"[Mum/NN, I/PRP, 'll/MD, do/VB, it/PRP, ./.]",(ROOT (S (NP (NN Mum)) (NP (PRP I)) (VP (MD 'll) (VP (VB do) (NP (PRP it)))) (. .)))
4216,"(5,)",mummy do the straps for you .,"[mummy/NN, do/VBP, the/DT, straps/NNS, for/IN, you/PRP, ./.]",(ROOT (S (NP (NN mummy)) (VP (VBP do) (NP (NP (DT the) (NNS straps)) (PP (IN for) (NP (PRP you))))) (. .)))
4216,"(6,)",I do my straps .,"[I/PRP, do/VBP, my/PRP$, straps/NNS, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP do) (NP (PRP$ my) (NNS straps))) (. .)))
4216,"(7,)","I don 't think you can , can you ?","[I/PRP, don/VBP, 't/PRP, think/VB, you/PRP, can/MD, ,/,, can/MD, you/PRP, ?/.]","(ROOT (SINV (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (PRP you)) (VP (MD can)))))))) (, ,) (VP (MD can)) (NP (PRP you)) (. ?)))"
4216,"(8,)","Go on you try , you start and I 'll see if I can plug it in .","[Go/VB, on/IN, you/PRP, try/VBP, ,/,, you/PRP, start/VBP, and/CC, I/PRP, 'll/MD, see/VB, if/IN, I/PRP, can/MD, plug/VB, it/PRP, in/IN, ./.]","(ROOT (S (VP (VB Go) (PP (IN on) (S (S (NP (PRP you)) (VP (VBP try))) (, ,) (S (NP (PRP you)) (VP (VBP start))) (CC and) (S (NP (PRP I)) (VP (MD 'll) (VP (VB see) (SBAR (IN if) (S (NP (PRP I)) (VP (MD can) (VP (VB plug) (NP (PRP it)) (PP (IN in)))))))))))) (. .)))"
4216,"(9,)",I plugged it .,"[I/PRP, plugged/VBD, it/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD plugged) (NP (PRP it))) (. .)))
4216,"(10,)",You gonna plugged it are you ?,"[You/PRP, gonna/NNP, plugged/VBD, it/PRP, are/VBP, you/PRP, ?/.]",(ROOT (S (NP (PRP You)) (NP (NNP gonna)) (VP (VBD plugged) (SBAR (S (NP (PRP it)) (VP (VBP are) (NP (PRP you)))))) (. ?)))
4216,"(11,)","Alright there 's the other bit , see if you can do that , I 'll put the shopping in the boot .","[Alright/JJ, there/EX, 's/VBZ, the/DT, other/JJ, bit/NN, ,/,, see/VB, if/IN, you/PRP, can/MD, do/VB, that/DT, ,/,, I/PRP, 'll/MD, put/VB, the/DT, shopping/NN, in/IN, the/DT, boot/NN, ./.]","(ROOT (S (NP (NP (JJ Alright)) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (DT the) (JJ other) (NN bit)))))) (, ,) (VP (VB see) (S (SBAR (IN if) (S (NP (PRP you)) (VP (MD can) (VP (VB do) (NP (DT that)))))) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB put) (NP (NP (DT the) (NN shopping)) (PP (IN in) (NP (DT the) (NN boot)))))))) (. .)))"
