4806,"(0,)","Ah , I think I like this one better don 't you ?","[Ah/NN, ,/,, I/PRP, think/VBP, I/PRP, like/IN, this/DT, one/CD, better/JJR, don/NNP, 't/PRP, you/PRP, ?/.]","(ROOT (S (NP (NN Ah)) (, ,) (NP (PRP I)) (VP (VBP think) (ADJP (NP (NP (PRP I)) (PP (IN like) (NP (DT this) (CD one)))) (JJR better)) (S (VP (NNP don) (S (NP (PRP 't)) (NP (PRP you)))))) (. ?)))"
4806,"(1,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
4806,"(2,)",Twenty two pounds .,"[Twenty/CD, two/CD, pounds/NNS, ./.]",(ROOT (NP (NP (CD Twenty)) (NP (CD two) (NNS pounds)) (. .)))
4806,"(3,)",I 'll pay you back .,"[I/PRP, 'll/MD, pay/VB, you/PRP, back/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB pay) (NP (PRP you)) (ADVP (RB back)))) (. .)))
4806,"(4,)",Well I don 't think we 'll get one at the moment .,"[Well/RB, I/PRP, don/VBP, 't/PRP, think/VB, we/PRP, 'll/MD, get/VB, one/CD, at/IN, the/DT, moment/NN, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (MD 'll) (VP (VB get) (NP (CD one)) (PP (IN at) (NP (DT the) (NN moment)))))))))) (. .)))
4806,"(5,)","I will pay you back , I promise , as soon as I get payed , I give you the money back .","[I/PRP, will/MD, pay/VB, you/PRP, back/RB, ,/,, I/PRP, promise/VBP, ,/,, as/RB, soon/RB, as/IN, I/PRP, get/VBP, payed/VBN, ,/,, I/PRP, give/VBP, you/PRP, the/DT, money/NN, back/RB, ./.]","(ROOT (S (S (NP (PRP I)) (VP (MD will) (VP (VB pay) (NP (PRP you)) (ADVP (RB back)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP promise))) (, ,)) (SBAR (ADVP (RB as) (RB soon)) (IN as) (S (NP (PRP I)) (VP (VBP get) (S (VP (VBN payed))))))))) (, ,) (NP (PRP I)) (VP (VBP give) (NP (PRP you)) (NP (NP (DT the) (NN money)) (ADVP (RB back)))) (. .)))"
4806,"(6,)",Well I don 't think we can buy one quite as quickly as that .,"[Well/RB, I/PRP, don/VBP, 't/PRP, think/VB, we/PRP, can/MD, buy/VB, one/CD, quite/RB, as/RB, quickly/RB, as/IN, that/DT, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (MD can) (VP (VB buy) (NP (CD one)) (ADVP (RB quite) (RB as) (RB quickly)) (PP (IN as) (NP (DT that)))))))))) (. .)))
4806,"(7,)",Why ?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
4806,"(8,)","Well , cos that 's a lot of money just to spend isn 't it ?","[Well/RB, ,/,, cos/NN, that/WDT, 's/VBZ, a/DT, lot/NN, of/IN, money/NN, just/RB, to/TO, spend/VB, isn/NN, 't/PRP, it/PRP, ?/.]","(ROOT (S (ADVP (RB Well)) (, ,) (NP (NP (NN cos)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN money)))) (ADVP (RB just)) (PP (TO to)))))) (VP (VB spend) (S (NP (NP (NN isn)) (NP (PRP 't))) (NP (PRP it)))) (. ?)))"
4806,"(9,)",Is that a lot lighter than .,"[Is/VBZ, that/IN, a/DT, lot/NN, lighter/JJR, than/IN, ./.]",(ROOT (S (VP (VBZ Is) (ADVP (IN that) (NP (DT a) (NN lot))) (ADJP (ADJP (JJR lighter)) (PP (IN than)))) (. .)))
4806,"(10,)",Yeah   .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
4806,"(11,)","Is this , one like this ?","[Is/VBZ, this/DT, ,/,, one/CD, like/IN, this/DT, ?/.]","(ROOT (S (VP (VBZ Is) (NP (NP (DT this)) (, ,) (NP (NP (CD one)) (PP (IN like) (NP (DT this)))))) (. ?)))"
4806,"(12,)",  .,[./.],(ROOT (NP (. .)))
4806,"(13,)","Well if you don 't do any thing else tomorrow , you could go and have a look in erm , Worpington .","[Well/RB, if/IN, you/PRP, don/VBP, 't/PRP, do/VB, any/DT, thing/NN, else/JJ, tomorrow/NN, ,/,, you/PRP, could/MD, go/VB, and/CC, have/VB, a/DT, look/NN, in/IN, erm/NN, ,/,, Worpington/NN, ./.]","(ROOT (S (SBAR (ADVP (RB Well)) (IN if) (S (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB do) (NP (DT any) (NN thing)) (NP (JJ else) (NN tomorrow))))))) (, ,) (NP (PRP you)) (VP (MD could) (VP (VP (VB go)) (CC and) (VP (VB have) (NP (NP (DT a) (NN look)) (PP (IN in) (NP (NP (NN erm)) (, ,) (NP (NN Worpington)))))))) (. .)))"
4806,"(14,)",That   shop there .,"[That/DT, shop/NN, there/RB, ./.]",(ROOT (FRAG (NP (DT That) (NN shop)) (ADVP (RB there)) (. .)))
4806,"(15,)","Yeah ,  .","[Yeah/UH, ,/,, ./.]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (ADVP (. .))))"
4806,"(16,)","Well I don 't know , will see .","[Well/RB, I/PRP, don/VBP, 't/PRP, know/VB, ,/,, will/MD, see/VB, ./.]","(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know))) (, ,) (S (VP (MD will) (VP (VB see))))) (. .)))"
4806,"(17,)",Come on then Amy .,"[Come/VB, on/IN, then/RB, Amy/NNP, ./.]",(ROOT (S (VP (VB Come) (PP (IN on) (NP (RB then) (NNP Amy)))) (. .)))
4806,"(18,)",  .,[./.],(ROOT (NP (. .)))
4806,"(19,)",Think you have to clear that with dad first .,"[Think/VB, you/PRP, have/VBP, to/TO, clear/VB, that/DT, with/IN, dad/NNP, first/NNP, ./.]",(ROOT (S (VP (VB Think) (SBAR (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB clear) (NP (NP (DT that)) (PP (IN with) (NP (NNP dad) (NNP first))))))))))) (. .)))
4806,"(20,)",Hm .,"[Hm/NNS, ./.]",(ROOT (NP (NNS Hm) (. .)))
4806,"(21,)",It 's my money .,"[It/PRP, 's/VBZ, my/PRP$, money/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (PRP$ my) (NN money))) (. .)))
4806,"(22,)","I know , but I want to see how much there worth , so there about , see if we can get one for less than twenty pounds can 't you .","[I/PRP, know/VBP, ,/,, but/CC, I/PRP, want/VBP, to/TO, see/VB, how/WRB, much/JJ, there/EX, worth/JJ, ,/,, so/RB, there/RB, about/IN, ,/,, see/VB, if/IN, we/PRP, can/MD, get/VB, one/CD, for/IN, less/JJR, than/IN, twenty/CD, pounds/NNS, can/MD, 't/PRP, you/PRP, ./.]","(ROOT (SINV (S (S (NP (PRP I)) (VP (VBP know))) (, ,) (CC but) (S (NP (PRP I)) (VP (VBP want) (S (VP (TO to) (VP (VB see) (SBAR (WHADJP (WRB how) (JJ much)) (S (NP (EX there)) (ADJP (ADJP (JJ worth)) (PRN (, ,) (ADVP (RB so) (RB there) (IN about)) (, ,))) (S (VP (VB see) (SBAR (IN if) (S (NP (PRP we)) (VP (MD can) (VP (VB get) (NP (CD one)) (PP (IN for) (NP (QP (JJR less) (IN than) (CD twenty)) (NNS pounds))))))))))))))))) (VP (MD can)) (NP (NP (PRP 't)) (NP (PRP you))) (. .)))"
4806,"(23,)","Why , they get heavier .","[Why/WRB, ,/,, they/PRP, get/VBP, heavier/JJR, ./.]","(ROOT (S (INTJ (WRB Why)) (, ,) (NP (PRP they)) (VP (VBP get) (ADJP (JJR heavier))) (. .)))"
4806,"(24,)",The heavier they are the   .,"[The/DT, heavier/JJR, they/PRP, are/VBP, the/DT, ./.]",(ROOT (S (NP (DT The) (JJR heavier)) (NP (PRP they)) (VP (VBP are) (NP (DT the))) (. .)))
4806,"(25,)","Oh right , let 's go quickly across to Marks .","[Oh/UH, right/RB, ,/,, let/VB, 's/POS, go/VB, quickly/RB, across/IN, to/TO, Marks/NNS, ./.]","(ROOT (S (INTJ (UH Oh)) (VP (RB right) (VP (PRN (, ,) (S (VP (VB let) (S (NP (POS 's)))))) (VB go) (NP (RB quickly)) (PP (IN across) (PP (TO to) (NP (NNS Marks)))))) (. .)))"
