135904,"(0,)","Now to-  , for some fucking dirty swear !","[Now/RB, to-/NN, ,/,, for/IN, some/DT, fucking/JJ, dirty/JJ, swear/VB, !/.]","(ROOT (FRAG (ADVP (RB Now)) (NP (NN to-)) (, ,) (PP (IN for) (NP (NP (DT some) (ADJP (JJ fucking) (JJ dirty))) (SBAR (S (VP (VB swear)))))) (. !)))"
135904,"(1,)",Wo oh oh oh !,"[Wo/MD, oh/UH, oh/UH, oh/UH, !/.]",(ROOT (S (VP (MD Wo) (VP (UH oh) (INTJ (UH oh) (UH oh)))) (. !)))
135904,"(2,)",You fucking bitch !,"[You/PRP, fucking/VBG, bitch/NN, !/.]",(ROOT (S (NP (PRP You)) (VP (VBG fucking) (NP (NN bitch))) (. !)))
135904,"(3,)",You Irish bastard !,"[You/PRP, Irish/JJ, bastard/NN, !/.]",(ROOT (FRAG (NP (PRP You)) (NP (JJ Irish) (NN bastard)) (. !)))
135904,"(4,)",Aidan and Mandy have it in bed !,"[Aidan/NNP, and/CC, Mandy/NNP, have/VBP, it/PRP, in/IN, bed/NN, !/.]",(ROOT (S (NP (NNP Aidan) (CC and) (NNP Mandy)) (VP (VBP have) (NP (PRP it)) (PP (IN in) (NP (NN bed)))) (. !)))
135904,"(5,)",Wo oh !,"[Wo/MD, oh/UH, !/.]",(ROOT (S (VP (MD Wo) (VP (FRAG (INTJ (UH oh))))) (. !)))
135904,"(6,)",Bed squeaking !,"[Bed/NN, squeaking/VBG, !/.]",(ROOT (NP (NP (NN Bed)) (VP (VBG squeaking)) (. !)))
135904,"(7,)","Ah ha , ah ha , ah ha , ah ah !","[Ah/NN, ha/NN, ,/,, ah/NN, ha/NN, ,/,, ah/NN, ha/NN, ,/,, ah/NN, ah/NN, !/.]","(ROOT (NP (NP (NN Ah) (NN ha)) (, ,) (NP (NN ah) (NN ha)) (, ,) (NP (NN ah) (NN ha)) (, ,) (NP (NN ah) (NN ah)) (. !)))"
135904,"(8,)",Fucking slag !,"[Fucking/JJ, slag/NN, !/.]",(ROOT (NP (JJ Fucking) (NN slag) (. !)))
135904,"(9,)",Dirty whore !,"[Dirty/JJ, whore/NN, !/.]",(ROOT (NP (JJ Dirty) (NN whore) (. !)))
135904,"(10,)",Piss off you Irish slag .,"[Piss/VB, off/RP, you/PRP, Irish/JJ, slag/NN, ./.]",(ROOT (S (VP (VB Piss) (PRT (RP off)) (NP (PRP you) (JJ Irish) (NN slag))) (. .)))
135904,"(11,)","Yeah , I 'll fucking shag her !","[Yeah/UH, ,/,, I/PRP, 'll/MD, fucking/VB, shag/VBD, her/PRP$, !/.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB fucking) (SBAR (S (VP (VBD shag) (NP (PRP$ her))))))) (. !)))"
135904,"(12,)",For a pint of fucking bitter !,"[For/IN, a/DT, pint/NN, of/IN, fucking/VBG, bitter/JJ, !/.]",(ROOT (FRAG (PP (IN For) (NP (NP (DT a) (NN pint)) (PP (IN of) (S (VP (VBG fucking) (ADJP (JJ bitter))))))) (. !)))
135904,"(13,)",Ya pakis !,"[Ya/PRP, pakis/VBZ, !/.]",(ROOT (S (NP (PRP Ya)) (VP (VBZ pakis)) (. !)))
135904,"(14,)","And we hate Holland , the Dutch bastards !","[And/CC, we/PRP, hate/VBP, Holland/NNP, ,/,, the/DT, Dutch/JJ, bastards/NN, !/.]","(ROOT (S (CC And) (NP (PRP we)) (VP (VBP hate) (NP (NP (NNP Holland)) (, ,) (NP (DT the) (JJ Dutch) (NN bastards)))) (. !)))"
135904,"(15,)",Ah ah !,"[Ah/NN, ah/NN, !/.]",(ROOT (FRAG (NP (NN Ah) (NN ah)) (. !)))
135904,"(16,)",Let 's go paki bashing .,"[Let/VB, 's/PRP, go/VB, paki/NNP, bashing/VBG, ./.]",(ROOT (S (VP (VB Let) (S (NP (PRP 's)) (VP (VB go) (NP (NP (NNP paki)) (VP (VBG bashing)))))) (. .)))
