15604,"(0,)","No , I don 't like that , mm so you obviously help each other","[No/DT, ,/,, I/PRP, don/VBP, 't/PRP, like/IN, that/DT, ,/,, mm/NN, so/RB, you/PRP, obviously/RB, help/VBP, each/DT, other/JJ]","(ROOT (NP (S (NP (DT No)) (, ,) (NP (PRP I)) (VP (VBP don) (NP (PRP 't)) (PP (IN like) (NP (NP (DT that)) (, ,) (NP (NN mm)))) (SBAR (RB so) (S (NP (PRP you)) (ADVP (RB obviously)) (VP (VBP help) (NP (DT each) (JJ other)))))))))"
15604,"(1,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
15604,"(2,)",sort of what you want and what you don 't want,"[sort/NN, of/IN, what/WP, you/PRP, want/VBP, and/CC, what/WP, you/PRP, don/VBP, 't/PRP, want/VB]",(ROOT (NP (NP (NN sort)) (PP (IN of) (SBAR (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP want)))) (CC and) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want))))))))))
15604,"(3,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
15604,"(4,)","which is really sort of really sort of Bet you organise your bag , see what else you 've got to put in .","[which/WDT, is/VBZ, really/RB, sort/NN, of/IN, really/RB, sort/NN, of/IN, Bet/NN, you/PRP, organise/VBP, your/PRP$, bag/NN, ,/,, see/VB, what/WP, else/RB, you/PRP, 've/VBP, got/VBN, to/TO, put/VB, in/RP, ./.]","(ROOT (S (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (ADVP (RB really)) (NP (NP (NN sort)) (PP (IN of) (NP (NP (RB really) (NN sort)) (PP (IN of) (NP (NN Bet))))) (SBAR (S (NP (PRP you)) (VP (VBP organise) (NP (PRP$ your) (NN bag))))))))) (, ,) (VP (VB see) (SBAR (WHNP (WP what)) (S (NP (RB else) (PRP you)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB put) (PRT (RP in)))))))))) (. .)))"
15604,"(5,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
15604,"(6,)","Did you , have you find that bag ?","[Did/VBD, you/PRP, ,/,, have/VBP, you/PRP, find/VB, that/DT, bag/NN, ?/.]","(ROOT (S (S (VP (VBD Did) (NP (PRP you)))) (, ,) (VP (VBP have) (S (NP (PRP you)) (VP (VB find) (NP (DT that) (NN bag))))) (. ?)))"
15604,"(7,)","Oh it 's perfectly all right , oh no problem .","[Oh/UH, it/PRP, 's/VBZ, perfectly/RB, all/RB, right/RB, ,/,, oh/UH, no/DT, problem/NN, ./.]","(ROOT (S (S (INTJ (UH Oh)) (NP (PRP it)) (VP (VBZ 's) (ADVP (RB perfectly)) (ADVP (RB all) (RB right)) (, ,) (NP (INTJ (UH oh)) (NP (DT no) (NN problem))))) (. .)))"
15604,"(8,)",  .,[./.],(ROOT (NP (. .)))
15604,"(9,)","Oh , I think you 've still got some room haven 't you ?","[Oh/UH, ,/,, I/PRP, think/VBP, you/PRP, 've/VBP, still/RB, got/VBN, some/DT, room/NN, haven/NN, 't/PRP, you/PRP, ?/.]","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP you)) (VP (VBP 've) (ADVP (RB still)) (VP (VBN got) (S (NP (NP (DT some) (NN room) (NN haven)) (NP (PRP 't))) (NP (PRP you)))))))) (. ?)))"
15604,"(10,)",Some what dear ?,"[Some/DT, what/WDT, dear/NNP, ?/.]",(ROOT (NP (NP (DT Some)) (NP (WDT what) (NX (NNP dear))) (. ?)))
15604,"(11,)",Some room on the top .,"[Some/DT, room/NN, on/IN, the/DT, top/NN, ./.]",(ROOT (NP (NP (DT Some) (NN room)) (PP (IN on) (NP (DT the) (NN top))) (. .)))
15604,"(12,)","Oh plenty , plenty .","[Oh/UH, plenty/RB, ,/,, plenty/NN, ./.]","(ROOT (S (VP (PP (NP (UH Oh)) (NP (NP (RB plenty)) (, ,) (NP (NN plenty))))) (. .)))"
15604,"(13,)","Right that 's got to go on top then , if you 'll un-zip it , that 's right   , didn 't I ?","[Right/NN, that/WDT, 's/VBZ, got/VBN, to/TO, go/VB, on/IN, top/JJ, then/RB, ,/,, if/IN, you/PRP, 'll/MD, un-zip/VB, it/PRP, ,/,, that/DT, 's/VBZ, right/JJ, ,/,, didn/JJ, 't/PRP, I/PRP, ?/.]","(ROOT (FRAG (NP (NP (NN Right)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (VP (VBN got) (S (VP (TO to) (VP (VB go) (PP (IN on) (NP (JJ top))) (ADVP (RB then))))) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (MD 'll) (VP (VP (VB un-zip) (NP (PRP it))) (PRN (, ,) (S (NP (DT that)) (VP (VBZ 's) (ADJP (ADJP (JJ right)) (, ,) (ADJP (JJ didn)) (NP (PRP 't)))))) (NP (PRP I))))))))))) (. ?)))"
15604,"(14,)",Oh this has got two zips .,"[Oh/UH, this/DT, has/VBZ, got/VBN, two/CD, zips/NNS, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (DT this)) (VP (VBZ has) (VP (VBN got) (NP (CD two) (NNS zips))))) (. .)))
15604,"(15,)",Oh that 's good .,"[Oh/UH, that/DT, 's/VBZ, good/JJ, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ good)))) (. .)))
15604,"(16,)",Mm,[Mm/NN],(ROOT (NP (NN Mm)))
15604,"(17,)",Bought a   .,"[Bought/VBN, a/DT, ./.]",(ROOT (S (VP (VBN Bought) (NP (DT a))) (. .)))
