2417,"(0,)","I think of eh , tend to think of the yellow , er browny shades as being azalea , rather than rhododendron .","[I/PRP, think/VBP, of/IN, eh/UH, ,/,, tend/VB, to/TO, think/VB, of/IN, the/DT, yellow/JJ, ,/,, er/NN, browny/NN, shades/NNS, as/IN, being/VBG, azalea/NNP, ,/,, rather/RB, than/IN, rhododendron/NN, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP think) (PP (IN of)) (S (INTJ (UH eh)) (, ,) (VP (VB tend) (S (VP (TO to) (VP (VB think) (PP (IN of) (NP (NP (DT the) (JJ yellow)) (, ,) (NP (NN er) (NN browny) (NNS shades)))) (PP (IN as) (S (VP (VBG being) (NP (NP (NNP azalea)) (, ,) (CONJP (RB rather) (IN than)) (NP (NN rhododendron)))))))))))) (. .)))"
2417,"(1,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
2417,"(2,)","White , pink , red into purple  ","[White/NNP, ,/,, pink/NNP, ,/,, red/NNP, into/IN, purple/NNP]","(ROOT (PP (NP (NAC (NNP White) (, ,) (NNP pink) (, ,)) (NNP red)) (IN into) (NP (NNP purple))))"
2417,"(3,)",Right know,"[Right/JJ, know/VBP]",(ROOT (S (NP (JJ Right)) (VP (VBP know))))
2417,"(4,)","There are indeed , yes , but you don 't tint , get the , the yellows into rhododendrons do you ?","[There/EX, are/VBP, indeed/RB, ,/,, yes/UH, ,/,, but/CC, you/PRP, don/VBP, 't/PRP, tint/VB, ,/,, get/VB, the/DT, ,/,, the/DT, yellows/NNS, into/IN, rhododendrons/NNS, do/VBP, you/PRP, ?/.]","(ROOT (S (S (NP (EX There)) (VP (VBP are) (ADVP (RB indeed)) (, ,) (INTJ (UH yes)) (, ,) (SBAR (CC but) (S (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB tint) (, ,) (VB get) (NP (DT the))))))))) (, ,) (NP (NP (DT the) (NNS yellows)) (PP (IN into) (NP (NNS rhododendrons)))) (VP (VBP do) (NP (PRP you))) (. ?)))"
2417,"(5,)","Not that I 've ever seen , no .  .","[Not/RB, that/IN, I/PRP, 've/VBP, ever/RB, seen/VBN, ,/,, no/DT, ./., ./.]","(ROOT (FRAG (SBAR (RB Not) (IN that) (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB ever)) (VP (VBN seen) (, ,) (NP (DT no))))) (. .)) (. .)))"
2417,"(6,)","Yes , I 've got lovely purply of variety .","[Yes/UH, ,/,, I/PRP, 've/VBP, got/VBN, lovely/JJ, purply/RB, of/IN, variety/NN, ./.]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (ADJP (JJ lovely) (RB purply)) (PP (IN of) (NP (NN variety))))) (. .)))"
2417,"(7,)",,[],X
2417,"(8,)","When you get such a splodge of colour eh , it 's difficult to know just how well adjusted your colour level is on the television .","[When/WRB, you/PRP, get/VBP, such/JJ, a/DT, splodge/NN, of/IN, colour/NN, eh/UH, ,/,, it/PRP, 's/VBZ, difficult/JJ, to/TO, know/VB, just/RB, how/WRB, well/RB, adjusted/VBN, your/PRP$, colour/NN, level/NN, is/VBZ, on/IN, the/DT, television/NN, ./.]","(ROOT (S (SBAR (WHADVP (WRB When)) (S (NP (PRP you)) (VP (VBP get) (PP (JJ such) (NP (NP (DT a) (NN splodge)) (PP (IN of) (NP (NP (NN colour)) (FRAG (INTJ (UH eh)))))))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ difficult) (S (VP (TO to) (VP (VB know) (SBAR (WHADVP (RB just) (WRB how) (RB well)) (S (S (VP (VBN adjusted) (NP (PRP$ your) (NN colour) (NN level)))) (VP (VBZ is) (PP (IN on) (NP (DT the) (NN television))))))))))) (. .)))"
2417,"(9,)",,[],X
