15908,"(0,)",So maybe he 's playing with Tom all day today ?,"[So/RB, maybe/RB, he/PRP, 's/VBZ, playing/VBG, with/IN, Tom/NNP, all/DT, day/NN, today/NN, ?/.]",(ROOT (S (RB So) (ADVP (RB maybe)) (NP (PRP he)) (VP (VBZ 's) (VP (VBG playing) (PP (IN with) (NP (NP (NNP Tom)) (NP (DT all) (NN day)))) (NP (NN today)))) (. ?)))
15908,"(1, 2)",Not    been a boring day really .,"[Not/RB, been/VBN, a/DT, boring/JJ, day/NN, really/RB, ./.]",(ROOT (SINV (RB Not) (VP (VBN been)) (NP (NP (DT a) (JJ boring) (NN day)) (ADJP (RB really))) (. .)))
15908,"(3,)",I went to sleep so,"[I/PRP, went/VBD, to/TO, sleep/VB, so/RB]",(ROOT (S (NP (PRP I)) (VP (VBD went) (S (VP (TO to) (VP (VB sleep) (ADVP (RB so))))))))
15908,"(4,)",What you been doing then ?,"[What/WP, you/PRP, been/VBN, doing/VBG, then/RB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SINV (NP (PRP you)) (VP (VBN been) (VP (VBG doing) (ADVP (RB then))))) (. ?)))
15908,"(5, 6)",You asleep when dad come in ?,"[You/PRP, asleep/RB, when/WRB, dad/NNP, come/VBN, in/IN, ?/.]",(ROOT (FRAG (ADVP (PRP You) (RB asleep)) (SBAR (WHADVP (WRB when)) (S (NP (NNP dad)) (VP (VBN come) (PP (IN in))))) (. ?)))
15908,"(7, 8)",No I was awake at  just before one .,"[No/DT, I/PRP, was/VBD, awake/RB, at/IN, just/RB, before/IN, one/CD, ./.]",(ROOT (S (NP (DT No) (PRP I)) (VP (VBD was) (ADJP (RB awake)) (PP (IN at) (ADVP (RB just))) (PP (IN before) (NP (CD one)))) (. .)))
15908,"(9,)",You asleep when he was here ?,"[You/PRP, asleep/RB, when/WRB, he/PRP, was/VBD, here/RB, ?/.]",(ROOT (FRAG (ADVP (PRP You) (RB asleep)) (SBAR (WHADVP (WRB when)) (S (NP (PRP he)) (VP (VBD was) (ADVP (RB here))))) (. ?)))
15908,"(10,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
15908,"(11,)",Well didn 't he wake you up ?,"[Well/RB, didn/JJ, 't/PRP, he/PRP, wake/VBP, you/PRP, up/RP, ?/.]",(ROOT (FRAG (ADJP (ADVP (RB Well)) (JJ didn)) (S (NP (NP (PRP 't)) (NP (PRP he))) (VP (VBP wake) (NP (PRP you)) (PRT (RP up)))) (. ?)))
15908,"(12,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
