133301,"(0,)","What , is it Romeo and Juliet or something ?","[What/WP, ,/,, is/VBZ, it/PRP, Romeo/NNP, and/CC, Juliet/NNP, or/CC, something/NN, ?/.]","(ROOT (SBARQ (WHNP (WP What)) (, ,) (SQ (VBZ is) (NP (NP (PRP it)) (NP (NP (NNP Romeo) (CC and) (NNP Juliet)) (CC or) (NP (NN something))))) (. ?)))"
133301,"(1,)","I have to get , I have to get people 's conversations .","[I/PRP, have/VBP, to/TO, get/VB, ,/,, I/PRP, have/VBP, to/TO, get/VB, people/NNS, 's/POS, conversations/NNS, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB get)))))) (, ,) (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB get) (NP (NP (NNS people) (POS 's)) (NNS conversations)))))) (. .)))"
133301,"(2,)",Oh that thing .,"[Oh/UH, that/WDT, thing/NN, ./.]",(ROOT (FRAG (INTJ (UH Oh)) (WDT that) (NP (NN thing)) (. .)))
133301,"(3,)",You signed to do it ?,"[You/PRP, signed/VBD, to/TO, do/VB, it/PRP, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBD signed) (S (VP (TO to) (VP (VB do) (NP (PRP it)))))) (. ?)))
133301,"(4,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
133301,"(5,)","You will be careful with that , won 't you ?","[You/PRP, will/MD, be/VB, careful/JJ, with/IN, that/DT, ,/,, won/VBD, 't/PRP, you/PRP, ?/.]","(ROOT (SINV (S (NP (PRP You)) (VP (MD will) (VP (VB be) (ADJP (JJ careful) (PP (IN with) (NP (DT that))))))) (, ,) (VP (VBD won) (NP (PRP 't))) (NP (PRP you)) (. ?)))"
133301,"(6,)",Yeah !,"[Yeah/UH, !/.]",(ROOT (INTJ (UH Yeah) (. !)))
133301,"(7,)",Cos it costs a lot of money .,"[Cos/NN, it/PRP, costs/VBZ, a/DT, lot/NN, of/IN, money/NN, ./.]",(ROOT (S (NP (NN Cos)) (NP (PRP it)) (VP (VBZ costs) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN money))))) (. .)))
133301,"(8,)",Especially the ones,"[Especially/RB, the/DT, ones/NNS]",(ROOT (FRAG (ADVP (RB Especially)) (NP (DT the) (NNS ones))))
133301,"(9,)",Have you used one ?,"[Have/VB, you/PRP, used/VBN, one/CD, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBN used) (NP (CD one))))) (. ?)))
133301,"(10,)",with microphones .,"[with/IN, microphones/NNS, ./.]",(ROOT (FRAG (PP (IN with) (NP (NNS microphones))) (. .)))
