45709,"(0,)",Here .,"[Here/RB, ./.]",(ROOT (FRAG (ADVP (RB Here)) (. .)))
45709,"(1,)",Take your time with that .,"[Take/VB, your/PRP$, time/NN, with/IN, that/DT, ./.]",(ROOT (S (VP (VB Take) (NP (PRP$ your) (NN time)) (PP (IN with) (NP (DT that)))) (. .)))
45709,"(2,)",Give me a cigarette there Jean ?,"[Give/VB, me/PRP, a/DT, cigarette/NN, there/RB, Jean/NNP, ?/.]",(ROOT (SQ (VP (VB Give) (NP (PRP me)) (ADVP (NP (DT a) (NN cigarette)) (RB there)) (NP (NNP Jean))) (. ?)))
45709,"(3,)",Bloody matches !,"[Bloody/JJ, matches/NNS, !/.]",(ROOT (FRAG (NP (JJ Bloody) (NNS matches)) (. !)))
45709,"(4,)", I can 't drink without lighting a cigarette .,"[I/PRP, can/MD, 't/PRP, drink/VB, without/IN, lighting/VBG, a/DT, cigarette/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB drink) (PP (IN without) (S (VP (VBG lighting) (NP (DT a) (NN cigarette)))))))) (. .)))
45709,"(5,)",You can 't drink without a cigarette ?,"[You/PRP, can/MD, 't/PRP, drink/VB, without/IN, a/DT, cigarette/NN, ?/.]",(ROOT (S (NP (PRP You)) (VP (MD can) (NP (PRP 't)) (S (VP (VB drink) (PP (IN without) (NP (DT a) (NN cigarette)))))) (. ?)))
45709,"(6,)","Sometimes , yeah .","[Sometimes/RB, ,/,, yeah/UH, ./.]","(ROOT (INTJ (INTJ (RB Sometimes)) (, ,) (INTJ (UH yeah) (. .))))"
45709,"(7,)","Yeah , I know .","[Yeah/UH, ,/,, I/PRP, know/VBP, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP I)) (VP (VBP know)) (. .)))"
45709,"(8,)",Here .,"[Here/RB, ./.]",(ROOT (FRAG (ADVP (RB Here)) (. .)))
45709,"(9,)",Right dog !,"[Right/JJ, dog/NN, !/.]",(ROOT (NP (JJ Right) (NN dog) (. !)))
45709,"(10,)",Good dog !,"[Good/JJ, dog/NN, !/.]",(ROOT (INTJ (JJ Good) (NN dog) (. !)))
45709,"(11, 12)",Who 's in that bar in the Rosie erm  who do you see ?,"[Who/WP, 's/VBZ, in/IN, that/DT, bar/NN, in/IN, the/DT, Rosie/NNP, erm/NNP, who/WP, do/VBP, you/PRP, see/VB, ?/.]",(ROOT (SBARQ (WHNP (WP Who)) (SQ (VBZ 's) (PP (IN in) (NP (NP (DT that) (NN bar)) (PP (IN in) (NP (DT the) (NNP Rosie) (NNP erm))) (SBAR (WHNP (WP who)) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB see))))))))) (. ?)))
45709,"(13,)",You 'll see the girls .,"[You/PRP, 'll/MD, see/VB, the/DT, girls/NNS, ./.]",(ROOT (S (NP (PRP You)) (VP (MD 'll) (VP (VB see) (NP (DT the) (NNS girls)))) (. .)))
