2201,"(0,)",Moved the car     .,"[Moved/VBD, the/DT, car/NN, ./.]",(ROOT (S (VP (VBD Moved) (NP (DT the) (NN car))) (. .)))
2201,"(1,)","Right , right .","[Right/NN, ,/,, right/NN, ./.]","(ROOT (NP (NP (NN Right)) (, ,) (NP (NN right)) (. .)))"
2201,"(2,)",  .,[./.],(ROOT (NP (. .)))
2201,"(3,)",I don 't do that,"[I/PRP, don/VBP, 't/PRP, do/VB, that/DT]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB do) (NP (DT that)))))))
2201,"(4,)",Don 't chop the fence in two     a drastic time there .,"[Don/NNP, 't/PRP, chop/VB, the/DT, fence/NN, in/IN, two/CD, a/DT, drastic/JJ, time/NN, there/RB, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VB chop) (NP (NP (DT the) (NN fence)) (PP (IN in) (NP (CD two)))) (NP (DT a) (JJ drastic) (NN time) (RB there))) (. .)))
2201,"(5,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
2201,"(6,)",,[],X
2201,"(7,)",Mm mm .,"[Mm/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Mm)) (NP (NN mm)) (. .)))
2201,"(8,)", cutting down the other end .,"[cutting/VBG, down/RP, the/DT, other/JJ, end/NN, ./.]",(ROOT (S (VP (VBG cutting) (PRT (RP down)) (NP (DT the) (JJ other) (NN end))) (. .)))
2201,"(9,)",A stake be that big in there .,"[A/DT, stake/NN, be/VB, that/IN, big/JJ, in/IN, there/RB, ./.]",(ROOT (S (NP (DT A) (NN stake)) (VP (VB be) (ADJP (IN that) (JJ big)) (PP (IN in) (NP (RB there)))) (. .)))
2201,"(10,)",Yes,[Yes/UH],(ROOT (INTJ (UH Yes)))
2201,"(11,)","Big , it 's not   .","[Big/NNP, ,/,, it/PRP, 's/VBZ, not/RB, ./.]","(ROOT (S (NP (NNP Big)) (, ,) (NP (PRP it)) (VP (VBZ 's) (RB not)) (. .)))"
2201,"(12,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2201,"(13,)",Three   .,"[Three/CD, ./.]",(ROOT (FRAG (NP (CD Three)) (. .)))
2201,"(14,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
2201,"(15,)",His still running .,"[His/PRP$, still/RB, running/VBG, ./.]",(ROOT (NP (NP (PRP$ His)) (ADJP (RB still) (VBG running)) (. .)))
2201,"(16,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2201,"(17,)","Yeah ,  , got a   for it .","[Yeah/UH, ,/,, ,/,, got/VBD, a/DT, for/IN, it/PRP, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (, ,)) (VP (VBD got) (NP (NP (DT a)) (PP (IN for) (NP (PRP it))))) (. .)))"
