72102,"(0,)",What do you think ?,"[What/WP, do/VBP, you/PRP, think/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB think))) (. ?)))
72102,"(1,)",Please yourself .,"[Please/VB, yourself/PRP, ./.]",(ROOT (S (VP (VB Please) (NP (PRP yourself))) (. .)))
72102,"(2, 3)",Well  ,[Well/RB],(ROOT (INTJ (RB Well)))
72102,"(4, 5, 6)",Or eat some of it  otherwise you 'll get an air lock  won 't you ?,"[Or/CC, eat/VB, some/DT, of/IN, it/PRP, otherwise/RB, you/PRP, 'll/MD, get/VB, an/DT, air/NN, lock/NN, won/VBD, 't/PRP, you/PRP, ?/.]",(ROOT (FRAG (CC Or) (VP (VB eat) (NP (NP (DT some)) (PP (IN of) (NP (PRP it))) (ADVP (RB otherwise)) (SBAR (S (NP (PRP you)) (VP (MD 'll) (VP (VB get) (SBAR (S (NP (DT an) (NN air) (NN lock)) (VP (VBD won) (S (NP (PRP 't)) (NP (PRP you)))))))))))) (. ?)))
72102,"(7,)",I mean there 's another hour .,"[I/PRP, mean/VBP, there/EX, 's/VBZ, another/DT, hour/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (DT another) (NN hour)))))) (. .)))
72102,"(8,)",Two hours innit ?,"[Two/CD, hours/NNS, innit/RB, ?/.]",(ROOT (FRAG (NP (NP (CD Two) (NNS hours)) (ADVP (RB innit))) (. ?)))
72102,"(9,)",What time did he say ?,"[What/WDT, time/NN, did/VBD, he/PRP, say/VB, ?/.]",(ROOT (SBARQ (WHNP (WDT What) (NN time)) (SQ (VBD did) (NP (PRP he)) (VP (VB say))) (. ?)))
72102,"(10,)","Half seven , it 's half five .","[Half/DT, seven/CD, ,/,, it/PRP, 's/VBZ, half/JJ, five/CD, ./.]","(ROOT (S (S (NP (QP (DT Half)) (NX (CD seven)))) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (JJ half) (CD five))) (. .)))"
72102,"(11,)",Oh it 's half five .,"[Oh/UH, it/PRP, 's/VBZ, half/JJ, five/CD, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP it)) (VP (VBZ 's) (NP (JJ half) (CD five)))) (. .)))
72102,"(12,)",Yes of course it 's two hours .,"[Yes/NNP, of/IN, course/NN, it/PRP, 's/VBZ, two/CD, hours/NNS, ./.]",(ROOT (S (NP (NP (NNP Yes)) (PP (IN of) (NP (NN course)))) (NP (PRP it)) (VP (VBZ 's) (NP (CD two) (NNS hours))) (. .)))
72102,"(13,)","Oh e- eat , eat that Gordon .","[Oh/UH, e-/NN, eat/VB, ,/,, eat/VB, that/DT, Gordon/NNP, ./.]","(ROOT (S (INTJ (UH Oh)) (VP (ADVP (NN e-)) (VB eat) (, ,) (VB eat) (NP (DT that) (NNP Gordon))) (. .)))"
72102,"(14,)",Will curry do me any harm after this ?,"[Will/MD, curry/VB, do/VB, me/PRP, any/DT, harm/NN, after/IN, this/DT, ?/.]",(ROOT (SINV (VP (MD Will) (VP (VB curry) (VP (VB do) (NP (PRP me))))) (NP (DT any) (NN harm)) (PP (IN after) (NP (DT this)) (. ?))))
72102,"(15,)",Will it bums !,"[Will/MD, it/PRP, bums/NNS, !/.]",(ROOT (S (VP (MD Will) (VP (FRAG (NP (NP (PRP it)) (NP (NNS bums)))))) (. !)))
72102,"(16, 17)",Don 't have to eat it all  if you don 't want .,"[Don/NNP, 't/PRP, have/VBP, to/TO, eat/VB, it/PRP, all/DT, if/IN, you/PRP, don/VBP, 't/PRP, want/VB, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VBP have) (S (VP (TO to) (VP (VB eat) (NP (PRP it)) (ADVP (DT all)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want)))))))))) (. .)))
