45903,"(0,)",Jean do you want a bit of buttered soda ?,"[Jean/NNP, do/VBP, you/PRP, want/VB, a/DT, bit/NN, of/IN, buttered/JJ, soda/NN, ?/.]",(ROOT (S (NP (NNP Jean)) (VP (VBP do) (S (NP (PRP you)) (VP (VB want) (NP (NP (DT a) (NN bit)) (PP (IN of) (NP (JJ buttered) (NN soda))))))) (. ?)))
45903,"(1,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
45903,"(2,)",Do you want a bit of soda buttered ?,"[Do/VB, you/PRP, want/VBP, a/DT, bit/NN, of/IN, soda/NN, buttered/VBN, ?/.]",(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP want) (NP (NP (DT a) (NN bit)) (PP (IN of) (NP (NP (NN soda)) (VP (VBN buttered))))))))) (. ?)))
45903,"(3, 4)",I don 't know wh-    Is that about a job   ?,"[I/PRP, don/VBP, 't/PRP, know/VB, wh-/NN, Is/VBZ, that/IN, about/IN, a/DT, job/NN, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (S (NP (NN wh-)) (VP (VBZ Is) (ADJP (IN that) (PP (IN about) (NP (DT a) (NN job)))))))))) (. ?)))
45903,"(5,)",Comic Relief .,"[Comic/JJ, Relief/NN, ./.]",(ROOT (NP (JJ Comic) (NN Relief) (. .)))
45903,"(6,)","Oh for fuck , tear it up .","[Oh/UH, for/IN, fuck/NN, ,/,, tear/VB, it/PRP, up/RP, ./.]","(ROOT (INTJ (UH Oh) (PP (IN for) (NP (NP (NN fuck)) (, ,) (NP (VP (VB tear) (NP (PRP it)) (PRT (RP up)))))) (. .)))"
45903,"(7,)",Comic Relief   .,"[Comic/JJ, Relief/NN, ./.]",(ROOT (NP (JJ Comic) (NN Relief) (. .)))
45903,"(8, 9)",Come in here a minute Jean .,"[Come/VB, in/IN, here/RB, a/DT, minute/NN, Jean/NN, ./.]",(ROOT (S (VP (VB Come) (PP (IN in) (NP (RB here) (DT a) (NN minute) (NN Jean)))) (. .)))
45903,"(10,)",,[],X
45903,"(11,)",What love ?,"[What/WDT, love/NN, ?/.]",(ROOT (FRAG (WHNP (WDT What) (NN love)) (. ?)))
45903,"(12,)",Oh Jesus .,"[Oh/UH, Jesus/NNP, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (NNP Jesus)))) (. .)))
45903,"(13,)","When that goes cold   , okay ?","[When/WRB, that/DT, goes/VBZ, cold/JJ, ,/,, okay/JJ, ?/.]","(ROOT (SBARQ (WHADVP (WRB When)) (S (NP (DT that)) (VP (VBZ goes) (ADJP (ADJP (JJ cold)) (, ,) (ADJP (JJ okay))))) (. ?)))"
45903,"(14,)",Where are you Jean ?,"[Where/WRB, are/VBP, you/PRP, Jean/NNP, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBP are) (NP (PRP you)) (NP (NNP Jean))) (. ?)))
45903,"(15,)",Here .,"[Here/RB, ./.]",(ROOT (FRAG (ADVP (RB Here)) (. .)))
45903,"(16,)",Come on give us a hand here .,"[Come/VB, on/IN, give/VB, us/PRP, a/DT, hand/NN, here/RB, ./.]",(ROOT (S (VP (VB Come) (PP (IN on) (S (VP (VB give) (NP (PRP us)) (NP (NP (DT a) (NN hand)) (ADVP (RB here))))))) (. .)))
45903,"(17,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
45903,"(18,)",,[],X
45903,"(19,)",,[],X
45903,"(20,)",You what ?,"[You/PRP, what/WP, ?/.]",(ROOT (NP (NP (PRP You)) (NP (WP what)) (. ?)))
45903,"(21,)",It 's difficult to tell   sit there .,"[It/PRP, 's/VBZ, difficult/JJ, to/TO, tell/VB, sit/NN, there/RB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ difficult) (S (VP (TO to) (VP (VB tell) (NP (NN sit)) (ADVP (RB there))))))) (. .)))
45903,"(22,)",I 'll go and get a couple of mats .,"[I/PRP, 'll/MD, go/VB, and/CC, get/VB, a/DT, couple/NN, of/IN, mats/NNS, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB go) (CC and) (VB get) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS mats)))))) (. .)))
45903,"(23,)",What 's she sitting there for ?,"[What/WP, 's/VBZ, she/PRP, sitting/VBG, there/RB, for/IN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (PRP she)) (VP (VBG sitting) (ADVP (RB there)) (PP (IN for)))) (. ?)))
45903,"(24,)",Patiently waiting the day .,"[Patiently/RB, waiting/VBG, the/DT, day/NN, ./.]",(ROOT (S (VP (ADVP (RB Patiently)) (VBG waiting) (NP (DT the) (NN day))) (. .)))
45903,"(25,)"," nothing , she 's had her food .","[nothing/NN, ,/,, she/PRP, 's/VBZ, had/VBD, her/PRP$, food/NN, ./.]","(ROOT (S (ADVP (NN nothing)) (, ,) (NP (PRP she)) (VP (VBZ 's) (VP (VBD had) (NP (PRP$ her) (NN food)))) (. .)))"
45903,"(26,)",Oh  ,[Oh/UH],(ROOT (INTJ (UH Oh)))
