3006,"(0,)",Have you had the accounts from John ?,"[Have/VB, you/PRP, had/VBD, the/DT, accounts/NNS, from/IN, John/NNP, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBD had) (NP (NP (DT the) (NNS accounts)) (PP (IN from) (NP (NNP John))))))) (. ?)))
3006,"(1,)",From the office .,"[From/IN, the/DT, office/NN, ./.]",(ROOT (FRAG (PP (IN From) (NP (DT the) (NN office))) (. .)))
3006,"(2, 3)","No not yet , it was started on Tuesday this week  they have the books for ten days or something before they started on them .","[No/DT, not/RB, yet/RB, ,/,, it/PRP, was/VBD, started/VBN, on/IN, Tuesday/NNP, this/DT, week/NN, they/PRP, have/VBP, the/DT, books/NNS, for/IN, ten/CD, days/NNS, or/CC, something/NN, before/IN, they/PRP, started/VBD, on/IN, them/PRP, ./.]","(ROOT (S (S (ADVP (DT No) (RB not) (RB yet)) (, ,) (NP (PRP it)) (VP (VBD was) (VP (VBN started) (PP (IN on) (NP (NNP Tuesday))) (NP (DT this) (NN week))))) (NP (PRP they)) (VP (VBP have) (NP (NP (DT the) (NNS books)) (PP (IN for) (NP (NP (CD ten) (NNS days)) (CC or) (NP (NN something))))) (SBAR (IN before) (S (NP (PRP they)) (VP (VBD started) (PP (IN on) (NP (PRP them))))))) (. .)))"
3006,"(4,)",How long do they take to do them ?,"[How/WRB, long/RB, do/VBP, they/PRP, take/VB, to/TO, do/VB, them/PRP, ?/.]",(ROOT (SBARQ (WHADJP (WRB How) (RB long)) (SQ (VBP do) (NP (PRP they)) (VP (VB take) (S (VP (TO to) (VP (VB do) (NP (PRP them))))))) (. ?)))
3006,"(5,)",Oh well I 've had certain queries already and,"[Oh/UH, well/UH, I/PRP, 've/VBP, had/VBD, certain/JJ, queries/NNS, already/RB, and/CC]",(ROOT (S (S (INTJ (UH Oh) (UH well)) (NP (PRP I)) (VP (VBP 've) (VP (VBD had) (NP (JJ certain) (NNS queries)) (ADVP (RB already))))) (CC and)))
3006,"(6,)",so they 're working on them ?,"[so/IN, they/PRP, 're/VBP, working/VBG, on/IN, them/PRP, ?/.]",(ROOT (S (IN so) (NP (PRP they)) (VP (VBP 're) (VP (VBG working) (PP (IN on) (NP (PRP them))))) (. ?)))
3006,"(7, 8)","and the basis , basics would have been by the end of next week but certain , assuming that they are not interrupted and sort of dragged onto something more lucrative  the bad news will have been quantified by then .","[and/CC, the/DT, basis/NN, ,/,, basics/NNS, would/MD, have/VB, been/VBN, by/IN, the/DT, end/NN, of/IN, next/JJ, week/NN, but/CC, certain/JJ, ,/,, assuming/VBG, that/IN, they/PRP, are/VBP, not/RB, interrupted/JJ, and/CC, sort/NN, of/IN, dragged/VBN, onto/IN, something/NN, more/RBR, lucrative/JJ, the/DT, bad/JJ, news/NN, will/MD, have/VB, been/VBN, quantified/VBN, by/IN, then/RB, ./.]","(ROOT (S (CC and) (NP (NP (DT the) (NN basis)) (, ,) (NP (NNS basics))) (VP (MD would) (VP (VB have) (VP (VBN been) (PP (IN by) (UCP (NP (NP (DT the) (NN end)) (PP (IN of) (NP (JJ next) (NN week)))) (CC but) (ADJP (JJ certain)))) (, ,) (S (VP (VBG assuming) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP are) (RB not) (VP (VP (JJ interrupted)) (CC and) (VP (ADVP (NN sort) (IN of)) (VBN dragged) (PP (IN onto) (NP (NP (NN something)) (ADJP (RBR more) (JJ lucrative))))) (NP (NP (DT the) (JJ bad) (NN news)) (SBAR (S (VP (MD will) (VP (VB have) (VP (VBN been) (VP (VBN quantified) (PP (IN by) (NP (RB then))))))))))))))))))) (. .)))"
3006,"(9,)",Well we can 't have a bad year presumably it means you don 't pay tax .,"[Well/RB, we/PRP, can/MD, 't/PRP, have/VB, a/DT, bad/JJ, year/NN, presumably/RB, it/PRP, means/VBZ, you/PRP, don/VBP, 't/PRP, pay/VB, tax/NN, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP we)) (VP (MD can) (NP (PRP 't)) (S (VP (VB have) (NP (NP (DT a) (JJ bad) (NN year)) (ADVP (RB presumably)) (SBAR (S (NP (PRP it)) (VP (VBZ means) (SBAR (S (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB pay) (NP (NN tax)))))))))))))) (. .)))
3006,"(10,)",Mhm that 's right .,"[Mhm/NNP, that/WDT, 's/VBZ, right/NN, ./.]",(ROOT (FRAG (NP (NP (NNP Mhm)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (NP (NN right)))))) (. .)))
3006,"(11,)",Which can 't be a bad thing .,"[Which/WDT, can/MD, 't/PRP, be/VB, a/DT, bad/JJ, thing/NN, ./.]",(ROOT (SBARQ (WHNP (WDT Which)) (SQ (MD can) (NP (PRP 't)) (VP (VB be) (NP (DT a) (JJ bad) (NN thing)))) (. .)))
