39610,"(0,)",Thank you love .,"[Thank/VB, you/PRP, love/VBP, ./.]",(ROOT (S (VP (VB Thank) (SBAR (S (NP (PRP you)) (VP (VBP love))))) (. .)))
39610,"(1,)",,[],X
39610,"(2, 3, 4)","But i- it 's a shame because you see it 's , it 's really down to the  a lot of the advisory staff and erm  yo- your teacher training colleges because there was a period when , I mean , I was always very formal I mean I , I , you know","[But/CC, i-/JJ, it/PRP, 's/VBZ, a/DT, shame/NN, because/IN, you/PRP, see/VBP, it/PRP, 's/VBZ, ,/,, it/PRP, 's/VBZ, really/RB, down/RB, to/TO, the/DT, a/DT, lot/NN, of/IN, the/DT, advisory/JJ, staff/NN, and/CC, erm/NN, yo-/NN, your/PRP$, teacher/NN, training/NN, colleges/NNS, because/IN, there/EX, was/VBD, a/DT, period/NN, when/WRB, ,/,, I/PRP, mean/VBP, ,/,, I/PRP, was/VBD, always/RB, very/RB, formal/JJ, I/PRP, mean/VBP, I/PRP, ,/,, I/PRP, ,/,, you/PRP, know/VBP]","(ROOT (S (CC But) (S (ADJP (JJ i-) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (NN shame)) (SBAR (IN because) (S (NP (PRP you)) (VP (VBP see) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (, ,) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB really)) (VP (ADVP (RB down) (PP (TO to) (NP (NP (DT the) (DT a) (NN lot)) (PP (IN of) (NP (DT the) (JJ advisory) (NN staff) (CC and) (NN erm) (NN yo-)))))) (NP (PRP$ your) (NN teacher) (NN training) (NNS colleges)) (SBAR (IN because) (S (NP (EX there)) (VP (VBD was) (NP (NP (DT a) (NN period)) (SBAR (WHADVP (WRB when)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP mean))) (, ,)) (S (NP (PRP I)) (VP (VBD was) (ADVP (RB always)) (ADJP (RB very) (JJ formal) (SBAR (S (NP (PRP I)) (VP (VBP mean) (NP (PRP I)))))))))))))))))))))))))))) (, ,) (ADVP (PRP I)) (, ,) (NP (PRP you)) (VP (VBP know))))"
39610,"(5,)",I think it 's the right  ,"[I/PRP, think/VBP, it/PRP, 's/VBZ, the/DT, right/NN]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (DT the) (NN right))))))))
39610,"(6, 7)",you 've got to work and and  th-,"[you/PRP, 've/VBP, got/VBN, to/TO, work/VB, and/CC, and/CC, th-/NN]",(ROOT (S (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (UCP (S (VP (TO to) (VP (VB work)))) (CC and) (PP (CC and) (NP (NN th-))))))))
39610,"(8,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
39610,"(9, 10)",we had exams and  you know ?,"[we/PRP, had/VBD, exams/NNS, and/CC, you/PRP, know/VB, ?/.]",(ROOT (S (S (NP (PRP we)) (VP (VBD had) (NP (NNS exams)))) (CC and) (S (NP (PRP you)) (VP (VB know))) (. ?)))
39610,"(11,)",That 's right !,"[That/DT, 's/VBZ, right/JJ, !/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADJP (JJ right))) (. !)))
39610,"(12, 13)","Er , it was  er re-","[Er/NN, ,/,, it/PRP, was/VBD, er/NN, re-/NN]","(ROOT (NP (S (NP (NN Er)) (, ,) (NP (PRP it)) (VP (VBD was) (NP (NN er) (NN re-))))))"
39610,"(14,)",And the three R 's !,"[And/CC, the/DT, three/CD, R/NN, 's/POS, !/.]",(ROOT (S (NP (CC And)) (VP (NP (QP (DT the) (CD three)) (NP (NN R) (POS 's)))) (. !)))
39610,"(15,)",Which are so important !,"[Which/WDT, are/VBP, so/RB, important/JJ, !/.]",(ROOT (S (NP (WDT Which)) (VP (VBP are) (ADJP (RB so) (JJ important))) (. !)))
39610,"(16,)",Course they are !,"[Course/NN, they/PRP, are/VBP, !/.]",(ROOT (FRAG (ADJP (NN Course)) (S (NP (PRP they)) (VP (VBP are))) (. !)))
39610,"(17,)",Vitally important !,"[Vitally/RB, important/JJ, !/.]",(ROOT (FRAG (ADJP (RB Vitally) (JJ important)) (. !)))
