62304,"(0, 1)",We used to do that when  me and Anne didn 't we ?,"[We/PRP, used/VBD, to/TO, do/VB, that/DT, when/WRB, me/PRP, and/CC, Anne/VB, didn/JJ, 't/PRP, we/PRP, ?/.]",(ROOT (S (NP (PRP We)) (VP (VBD used) (S (VP (TO to) (VP (VP (VB do) (NP (DT that)) (SBAR (WHADVP (WRB when)) (S (NP (PRP me))))) (CC and) (VP (VB Anne) (S (ADJP (JJ didn)) (NP (PRP 't)))) (NP (PRP we)))))) (. ?)))
62304,"(2,)",We always used to have to walk all up,"[We/PRP, always/RB, used/VBD, to/TO, have/VB, to/TO, walk/VB, all/DT, up/RB]",(ROOT (S (NP (PRP We)) (VP (ADVP (RB always)) (VBD used) (S (VP (TO to) (VP (VB have) (S (VP (TO to) (VP (VB walk) (ADVP (DT all) (RB up)))))))))))
62304,"(3,)",London .,"[London/NNP, ./.]",(ROOT (FRAG (NP (NNP London)) (. .)))
62304,"(4,)",West End and,"[West/NNP, End/NNP, and/CC]",(ROOT (FRAG (NP (NP (NNP West) (NNP End)) (ADVP (CC and)))))
62304,"(5,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
62304,"(6,)",see   ?,"[see/VB, ?/.]",(ROOT (SQ (VP (VB see)) (. ?)))
62304,"(7,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
62304,"(8,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
62304,"(9,)",That 's right .,"[That/DT, 's/VBZ, right/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN right))) (. .)))
62304,"(10,)",We 're getting somewhere .,"[We/PRP, 're/VBP, getting/VBG, somewhere/RB, ./.]",(ROOT (S (NP (PRP We)) (VP (VBP 're) (VP (VBG getting) (ADVP (RB somewhere)))) (. .)))
62304,"(11,)",I don 't know   lives here .,"[I/PRP, don/VBP, 't/PRP, know/VB, lives/NNS, here/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (NP (NNS lives)) (ADVP (RB here))))) (. .)))
62304,"(12,)",I 'm really out of condition !,"[I/PRP, 'm/VBP, really/RB, out/IN, of/IN, condition/NN, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB really)) (ADJP (IN out) (PP (IN of) (NP (NN condition))))) (. !)))
62304,"(13,)",Haven 't got the age or the inclination .,"[Haven/NNP, 't/PRP, got/VBD, the/DT, age/NN, or/CC, the/DT, inclination/NN, ./.]",(ROOT (S (NP (NNP Haven) (PRP 't)) (VP (VBD got) (NP (NP (DT the) (NN age)) (CC or) (NP (DT the) (NN inclination)))) (. .)))
62304,"(14,)", Oh   !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
62304,"(15,)",What are you doing ?,"[What/WP, are/VBP, you/PRP, doing/VBG, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (PRP you)) (VP (VBG doing))) (. ?)))
62304,"(16,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
62304,"(17,)",That 's a nice dressing gown !,"[That/DT, 's/VBZ, a/DT, nice/JJ, dressing/VBG, gown/NN, !/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NP (DT a) (JJ nice)) (VP (VBG dressing) (NP (NN gown))))) (. !)))
62304,"(18,)",That 's pretty !,"[That/DT, 's/VBZ, pretty/RB, !/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADVP (RB pretty))) (. !)))
62304,"(19,)",Which one ?,"[Which/WDT, one/CD, ?/.]",(ROOT (FRAG (WHNP (WDT Which) (NP (CD one))) (. ?)))
