10609,"(0,)","I 'm gonna be ashamed of driving it again now , I was getting to a point where I was thinking oh my god , Christine came out in black all along here she said , er what 's that ?","[I/PRP, 'm/VBP, gonna/NN, be/VB, ashamed/JJ, of/IN, driving/VBG, it/PRP, again/RB, now/RB, ,/,, I/PRP, was/VBD, getting/VBG, to/TO, a/DT, point/NN, where/WRB, I/PRP, was/VBD, thinking/VBG, oh/UH, my/PRP$, god/NNP, ,/,, Christine/NNP, came/VBD, out/RP, in/IN, black/JJ, all/DT, along/IN, here/RB, she/PRP, said/VBD, ,/,, er/NN, what/WP, 's/VBZ, that/IN, ?/.]","(ROOT (S (S (NP (PRP I)) (VP (VBP 'm) (S (NP (NN gonna)) (VP (VB be) (ADJP (JJ ashamed) (PP (IN of) (S (VP (VBG driving) (NP (PRP it)) (ADVP (RB again)) (ADVP (RB now)))))))))) (, ,) (NP (PRP I)) (VP (VBD was) (VP (VBG getting) (PP (TO to) (NP (DT a) (NN point))) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBD was) (VP (VBG thinking) (S (INTJ (UH oh) (PRP$ my) (NNP god)) (, ,) (NP (NNP Christine)) (VP (VP (VBD came) (PRT (RP out)) (PP (IN in) (NP (JJ black))) (ADVP (DT all) (IN along) (RB here))) (PRN (S (NP (PRP she)) (VP (VBD said))) (, ,)) (NP (NP (NN er)) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (ADJP (IN that)))))))))))))) (. ?)))"
10609,"(1,)",I said dirt   .,"[I/PRP, said/VBD, dirt/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD said) (NP (NN dirt))) (. .)))
10609,"(2,)",  .,[./.],(ROOT (NP (. .)))
10609,"(3,)","Right , have you locked it all ?","[Right/NN, ,/,, have/VBP, you/PRP, locked/VBN, it/PRP, all/RB, ?/.]","(ROOT (S (NP (NN Right)) (, ,) (VP (VBP have) (S (NP (PRP you)) (VP (VBN locked) (S (NP (PRP it)) (ADVP (RB all)))))) (. ?)))"
10609,"(4,)",Yes I think so .,"[Yes/UH, I/PRP, think/VBP, so/RB, ./.]",(ROOT (S (S (INTJ (UH Yes)) (NP (PRP I)) (VP (VBP think) (ADVP (RB so)))) (. .)))
10609,"(5,)","Okay , well we 'll lock it .","[Okay/UH, ,/,, well/RB, we/PRP, 'll/MD, lock/VB, it/PRP, ./.]","(ROOT (S (INTJ (UH Okay)) (, ,) (ADVP (RB well)) (NP (PRP we)) (VP (MD 'll) (VP (VB lock) (NP (PRP it)))) (. .)))"
10609,"(6,)",I never leave it unlocked .,"[I/PRP, never/RB, leave/VBP, it/PRP, unlocked/VBN, ./.]",(ROOT (S (NP (PRP I)) (ADVP (RB never)) (VP (VBP leave) (S (NP (PRP it)) (ADJP (VBN unlocked)))) (. .)))
10609,"(7,)","No , but","[No/DT, ,/,, but/CC]","(ROOT (VP (DT No) (, ,) (ADVP (CC but))))"
10609,"(8,)","Right then we want the hoover , we 've got a patch of   to do .","[Right/JJ, then/RB, we/PRP, want/VBP, the/DT, hoover/NNP, ,/,, we/PRP, 've/VBP, got/VBD, a/DT, patch/NN, of/IN, to/TO, do/VB, ./.]","(ROOT (S (S (ADVP (JJ Right)) (ADVP (RB then)) (NP (PRP we)) (VP (VBP want) (NP (DT the) (NNP hoover)))) (, ,) (NP (PRP we)) (VP (VBP 've) (VP (VBD got) (NP (NP (DT a) (NN patch)) (PP (IN of) (NP (S (VP (TO to) (VP (VB do))))))))) (. .)))"
10609,"(9,)",Aha .,"[Aha/NNP, ./.]",(ROOT (FRAG (NP (NNP Aha)) (. .)))
10609,"(10,)","About that big , it 's not a small patch .","[About/IN, that/DT, big/JJ, ,/,, it/PRP, 's/VBZ, not/RB, a/DT, small/JJ, patch/NN, ./.]","(ROOT (S (PP (IN About) (NP (DT that) (JJ big))) (, ,) (NP (PRP it)) (VP (VBZ 's) (RB not) (NP (DT a) (JJ small) (NN patch))) (. .)))"
10609,"(11,)",You know where the door frame goes round and the door fits into it ?,"[You/PRP, know/VBP, where/WRB, the/DT, door/NN, frame/NN, goes/VBZ, round/NN, and/CC, the/DT, door/NN, fits/VBZ, into/IN, it/PRP, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (WHADVP (WRB where)) (S (NP (DT the) (NN door) (NN frame)) (VP (VBZ goes) (SBAR (S (NP (NP (NN round)) (CC and) (NP (DT the) (NN door))) (VP (VBZ fits) (PP (IN into) (NP (PRP it)))))))))) (. ?)))
10609,"(12,)","Mm , mm .","[Mm/NN, ,/,, mm/NN, ./.]","(ROOT (NP (NP (NN Mm)) (, ,) (NP (NN mm)) (. .)))"
10609,"(13,)",Somebody 's obviously tipped the edge,"[Somebody/NN, 's/POS, obviously/RB, tipped/VBD, the/DT, edge/NN]",(ROOT (FRAG (NP (NP (NN Somebody)) (SBAR (S (NP (POS 's)) (ADVP (RB obviously)) (VP (VBD tipped) (NP (DT the) (NN edge))))))))
10609,"(14,)",Ah .,"[Ah/NN, ./.]",(ROOT (INTJ (NN Ah) (. .)))
10609,"(15,)",and it 's gone un-noticed so far .,"[and/CC, it/PRP, 's/VBZ, gone/VBN, un-noticed/JJ, so/RB, far/RB, ./.]",(ROOT (S (CC and) (NP (PRP it)) (VP (VBZ 's) (VP (VBN gone) (ADJP (JJ un-noticed)) (ADVP (RB so) (RB far)))) (. .)))
10609,"(16,)",Of course after Christmas some time we 've got to find erm the money for the rust round the,"[Of/IN, course/NN, after/IN, Christmas/NNP, some/DT, time/NN, we/PRP, 've/VBP, got/VBN, to/TO, find/VB, erm/NN, the/DT, money/NN, for/IN, the/DT, rust/NN, round/NN, the/DT]",(ROOT (S (PP (IN Of) (NP (NP (NN course)) (PP (IN after) (NP (NNP Christmas))) (NP (DT some) (NN time)))) (NP (PRP we)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB find) (NP (NN erm)) (NP (NP (NP (DT the) (NN money)) (PP (IN for) (NP (DT the) (NN rust) (NN round)))) (X (DT the))))))))))
10609,"(17,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
10609,"(18,)",window .,"[window/NN, ./.]",(ROOT (NP (NN window) (. .)))
10609,"(19,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
10609,"(20,)",And that must be checked .,"[And/CC, that/DT, must/MD, be/VB, checked/VBN, ./.]",(ROOT (S (CC And) (NP (DT that)) (VP (MD must) (VP (VB be) (VP (VBN checked)))) (. .)))
