6503,"(0,)",Do you want any more tea Fred ?,"[Do/VB, you/PRP, want/VB, any/DT, more/JJR, tea/NN, Fred/NNP, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB want) (S (NP (DT any) (JJR more) (NN tea)) (NP (NNP Fred)))))) (. ?)))
6503,"(1,)",Mm .  .,"[Mm/NN, ./., ./.]",(ROOT (FRAG (ADVP (NN Mm) (. .)) (. .)))
6503,"(2,)",Pardon ?,"[Pardon/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon)) (. ?)))
6503,"(3,)",Been asleep .,"[Been/VBN, asleep/RB, ./.]",(ROOT (S (VP (VBN Been) (S (ADJP (RB asleep)))) (. .)))
6503,"(4,)","I 'll go and get one , there 's still in the pot .","[I/PRP, 'll/MD, go/VB, and/CC, get/VB, one/CD, ,/,, there/EX, 's/VBZ, still/RB, in/IN, the/DT, pot/NN, ./.]","(ROOT (S (S (NP (PRP I)) (VP (MD 'll) (VP (VB go) (CC and) (VB get) (NP (CD one))))) (, ,) (NP (EX there)) (VP (VBZ 's) (ADVP (RB still)) (PP (IN in) (NP (DT the) (NN pot)))) (. .)))"
6503,"(5,)","Well if there isn 't there 's , I 'll , yeah , be a bit thin now if , put some water in , put water in that kettle .","[Well/RB, if/IN, there/EX, isn/SYM, 't/PRP, there/EX, 's/VBZ, ,/,, I/PRP, 'll/MD, ,/,, yeah/UH, ,/,, be/VB, a/DT, bit/NN, thin/JJ, now/RB, if/IN, ,/,, put/VBD, some/DT, water/NN, in/IN, ,/,, put/VBD, water/NN, in/IN, that/DT, kettle/NN, ./.]","(ROOT (FRAG (ADVP (RB Well)) (SBAR (IN if) (S (S (NP (EX there)) (SBAR (X (X (SYM isn)) (NP (PRP 't))) (S (NP (EX there)) (VP (VBZ 's) (, ,) (SBAR (S (NP (PRP I)) (VP (MD 'll) (PRN (, ,) (INTJ (UH yeah)) (, ,)) (VP (VB be) (ADJP (NP (DT a) (NN bit)) (JJ thin)) (SBAR (ADVP (RB now)) (IN if) (PRN (, ,) (S (VP (VBD put) (NP (DT some) (NN water)) (PP (IN in)))) (, ,))))))))))) (VP (VBD put) (NP (NN water)) (PP (IN in) (NP (DT that) (NN kettle)))))) (. .)))"
6503,"(6,)","Don 't worry I 'll got , this will do me mate .","[Don/NNP, 't/PRP, worry/VBP, I/PRP, 'll/MD, got/VBD, ,/,, this/DT, will/MD, do/VB, me/PRP, mate/VB, ./.]","(ROOT (S (NP (NP (NNP Don)) (SBAR (S (NP (PRP 't)) (VP (VBP worry) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VBD got))))))))) (, ,) (NP (DT this)) (VP (MD will) (VP (VB do) (S (NP (PRP me)) (VP (VB mate))))) (. .)))"
6503,"(7,)",O K,"[O/NN, K/NN]",(ROOT (NP (NN O) (NN K)))
6503,"(8,)","Mm , what time is it ?","[Mm/NN, ,/,, what/WDT, time/NN, is/VBZ, it/PRP, ?/.]","(ROOT (SBARQ (NP (NN Mm)) (, ,) (WHNP (WDT what) (NN time)) (SQ (VBZ is) (NP (PRP it))) (. ?)))"
6503,"(9,)","Twenty to four , by my watch .","[Twenty/CD, to/TO, four/CD, ,/,, by/IN, my/PRP$, watch/NN, ./.]","(ROOT (FRAG (NP (NP (CD Twenty)) (PP (TO to) (NP (CD four)))) (, ,) (PP (IN by) (NP (PRP$ my) (NN watch))) (. .)))"
6503,"(10,)","Yes , it 's half past three by mine .","[Yes/UH, ,/,, it/PRP, 's/VBZ, half/JJ, past/IN, three/CD, by/IN, mine/NN, ./.]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (JJ half)) (PP (IN past) (NP (CD three))) (PP (IN by) (NP (NN mine)))) (. .)))"
6503,"(11,)","My , my watch is the one Irene bought me gone wrong , it 's had to go in for repairs .","[My/PRP$, ,/,, my/PRP$, watch/NN, is/VBZ, the/DT, one/CD, Irene/NNP, bought/VBD, me/PRP, gone/VBN, wrong/JJ, ,/,, it/PRP, 's/VBZ, had/VBN, to/TO, go/VB, in/IN, for/IN, repairs/NNS, ./.]","(ROOT (S (S (NP (PRP$ My)) (PRN (, ,) (S (NP (PRP$ my) (NN watch)) (VP (VBZ is) (NP (DT the) (CD one) (NNP Irene))))) (VP (VBD bought) (SBAR (S (NP (PRP me)) (VP (VBN gone) (S (ADJP (JJ wrong)))))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (VP (VBN had) (S (VP (TO to) (VP (VB go) (PP (IN in) (PP (IN for) (NP (NNS repairs))))))))) (. .)))"
6503,"(12,)",Yes she told me .,"[Yes/UH, she/PRP, told/VBD, me/PRP, ./.]",(ROOT (S (S (INTJ (UH Yes)) (NP (PRP she)) (VP (VBD told) (NP (PRP me)))) (. .)))
6503,"(13,)",Gonna cost about sixteen quid to have it repaired .,"[Gonna/NNP, cost/VBD, about/IN, sixteen/CD, quid/NN, to/TO, have/VB, it/PRP, repaired/VBN, ./.]",(ROOT (S (NP (NNP Gonna)) (VP (VBD cost) (PP (IN about) (NP (CD sixteen) (NN quid))) (S (VP (TO to) (VP (VB have) (S (NP (PRP it)) (VP (VBN repaired))))))) (. .)))
6503,"(14,)",Is it ?,"[Is/VBZ, it/PRP, ?/.]",(ROOT (S (VP (VBZ Is) (NP (PRP it))) (. ?)))
6503,"(15,)",Blimey .,"[Blimey/NNP, ./.]",(ROOT (FRAG (NP (NNP Blimey)) (. .)))
6503,"(16,)",It 's had to go away to the makers .,"[It/PRP, 's/VBZ, had/VBN, to/TO, go/VB, away/RB, to/TO, the/DT, makers/NNS, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (VP (VBN had) (S (VP (TO to) (VP (VB go) (ADVP (RB away)) (PP (TO to) (NP (DT the) (NNS makers)))))))) (. .)))
6503,"(17,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
6503,"(18,)",I don 't know what 's wrong with it I 'm sure .,"[I/PRP, don/VBP, 't/PRP, know/VB, what/WP, 's/VBZ, wrong/JJ, with/IN, it/PRP, I/PRP, 'm/VBP, sure/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (ADJP (JJ wrong) (PP (IN with) (NP (PRP it)))) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure))))))))))) (. .)))
6503,"(19,)", without a watch in this bloody thing .,"[without/IN, a/DT, watch/NN, in/IN, this/DT, bloody/JJ, thing/NN, ./.]",(ROOT (FRAG (PP (IN without) (NP (NP (DT a) (NN watch)) (PP (IN in) (NP (DT this) (JJ bloody) (NN thing))))) (. .)))
6503,"(20,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
6503,"(21,)",Keeps stopping .,"[Keeps/VBZ, stopping/VBG, ./.]",(ROOT (S (VP (VBZ Keeps) (S (VP (VBG stopping)))) (. .)))
6503,"(22,)",Does it ?,"[Does/VBZ, it/PRP, ?/.]",(ROOT (S (VP (VBZ Does) (NP (PRP it))) (. ?)))
6503,"(23,)",Oh dear .,"[Oh/UH, dear/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB dear)))) (. .)))
6503,"(24,)","Oh this is the one I had years ago this one , I 've never used it .","[Oh/UH, this/DT, is/VBZ, the/DT, one/CD, I/PRP, had/VBD, years/NNS, ago/IN, this/DT, one/CD, ,/,, I/PRP, 've/VBP, never/RB, used/VBN, it/PRP, ./.]","(ROOT (S (S (INTJ (UH Oh)) (NP (DT this)) (VP (VBZ is) (NP (NP (DT the) (CD one)) (SBAR (S (NP (PRP I)) (VP (VBD had) (NP (NP (NNS years)) (IN ago) (NP (DT this) (CD one))))))))) (, ,) (NP (PRP I)) (VP (VBP 've) (ADVP (RB never)) (VP (VBN used) (NP (PRP it)))) (. .)))"
6503,"(25,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
6503,"(26, 27)",It 's donkey 's years  Is young Ben sailing this weekend or is he,"[It/PRP, 's/VBZ, donkey/NN, 's/POS, years/NNS, Is/VBZ, young/JJ, Ben/NNP, sailing/NNP, this/DT, weekend/NN, or/CC, is/VBZ, he/PRP]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (NP (NN donkey) (POS 's)) (NNS years)) (SBAR (S (VP (VP (VBZ Is) (NP (NP (JJ young) (NX (NNP Ben) (NNP sailing))) (NP (DT this) (NN weekend)))) (CC or) (VP (VBZ is) (NP (PRP he))))))))))
6503,"(28,)","Eh , yes , oh he goes every Saturday .","[Eh/UH, ,/,, yes/UH, ,/,, oh/UH, he/PRP, goes/VBZ, every/DT, Saturday/NNP, ./.]","(ROOT (S (S (INTJ (INTJ (UH Eh)) (, ,) (INTJ (UH yes) (, ,) (UH oh))) (NP (PRP he)) (VP (VBZ goes) (NP (DT every) (NNP Saturday)))) (. .)))"
6503,"(29,)","Eh , Saturday does he   ?","[Eh/UH, ,/,, Saturday/NNP, does/VBZ, he/PRP, ?/.]","(ROOT (S (INTJ (UH Eh)) (, ,) (NP (NNP Saturday)) (VP (VBZ does) (NP (PRP he))) (. ?)))"
6503,"(30,)","Yeah , yeah .","[Yeah/UH, ,/,, yeah/UH, ./.]","(ROOT (INTJ (INTJ (UH Yeah)) (, ,) (INTJ (UH yeah) (. .))))"
6503,"(31,)",Where does he go to ?,"[Where/WRB, does/VBZ, he/PRP, go/VB, to/TO, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBZ does) (NP (PRP he)) (VP (VB go) (PP (TO to)))) (. ?)))
6503,"(32, 33, 34)","On the erm  well , down the Mer- the Medway .","[On/IN, the/DT, erm/NN, well/RB, ,/,, down/IN, the/DT, Mer-/NN, the/DT, Medway/NNP, ./.]","(ROOT (FRAG (PP (IN On) (NP (NP (DT the) (NN erm) (RB well)) (, ,) (ADVP (IN down) (NP (DT the) (NN Mer-))) (NP (DT the) (NNP Medway)))) (. .)))"
6503,"(35,)",Medway ?,"[Medway/NNP, ?/.]",(ROOT (FRAG (NP (NNP Medway)) (. ?)))
6503,"(36,)",Behind the it 's not the Medway   .,"[Behind/IN, the/DT, it/PRP, 's/VBZ, not/RB, the/DT, Medway/NNP, ./.]",(ROOT (S (PP (IN Behind) (NP (DT the))) (NP (PRP it)) (VP (VBZ 's) (RB not) (NP (DT the) (NNP Medway))) (. .)))
6503,"(37,)",Chatham way .,"[Chatham/NNP, way/NNP, ./.]",(ROOT (NP (NNP Chatham) (NNP way) (. .)))
6503,"(38,)","It 's a , yes , Chatham way .","[It/PRP, 's/VBZ, a/DT, ,/,, yes/UH, ,/,, Chatham/NNP, way/NN, ./.]","(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (ADJP (DT a) (PRN (, ,) (INTJ (UH yes)) (, ,))) (NNP Chatham)) (NP (NN way)))) (. .)))"
6503,"(39,)",It 's a river that runs off the Medway .,"[It/PRP, 's/VBZ, a/DT, river/NN, that/WDT, runs/VBZ, off/IN, the/DT, Medway/NNP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (DT a) (NN river)) (SBAR (WHNP (WDT that)) (S (VP (VBZ runs) (PP (IN off) (NP (DT the) (NNP Medway)))))))) (. .)))
6503,"(40,)",Stewer ?,"[Stewer/NNP, ?/.]",(ROOT (FRAG (NP (NNP Stewer)) (. ?)))
6503,"(41,)",No it 's not Stewer .,"[No/DT, it/PRP, 's/VBZ, not/RB, Stewer/NN, ./.]",(ROOT (S (NP (DT No) (PRP it)) (VP (VBZ 's) (RB not) (NP (NN Stewer))) (. .)))
6503,"(42,)",Isn 't it ?,"[Isn/NNP, 't/PRP, it/PRP, ?/.]",(ROOT (NP (NP (NNP Isn)) (NP (NP (PRP 't)) (NP (PRP it))) (. ?)))
6503,"(43,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
6503,"(44,)","Oh , it comes up from Canterbury of course .","[Oh/UH, ,/,, it/PRP, comes/VBZ, up/RP, from/IN, Canterbury/NNP, of/IN, course/NN, ./.]","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP it)) (VP (VBZ comes) (PRT (RP up)) (PP (IN from) (NP (NP (NNP Canterbury)) (PP (IN of) (NP (NN course)))))) (. .)))"
6503,"(45,)","No , I , I can 't remember the name of it","[No/DT, ,/,, I/PRP, ,/,, I/PRP, can/MD, 't/PRP, remember/VB, the/DT, name/NN, of/IN, it/PRP]","(ROOT (S (NP (ADJP (DT No) (PRN (, ,) (NP (PRP I)) (, ,))) (NP (PRP I))) (VP (MD can) (NP (PRP 't)) (S (VP (VB remember) (NP (NP (DT the) (NN name)) (PP (IN of) (NP (PRP it)))))))))"
6503,"(46,)","What is , what sort of a boat have they got , is it","[What/WP, is/VBZ, ,/,, what/WDT, sort/NN, of/IN, a/DT, boat/NN, have/VBP, they/PRP, got/VBD, ,/,, is/VBZ, it/PRP]","(ROOT (SINV (SBAR (WHNP (WP What)) (S (VP (VBZ is)))) (, ,) (SBAR (WHNP (WDT what)) (S (NP (NP (NN sort)) (PP (IN of) (NP (DT a) (NN boat)))) (VP (VBP have) (S (NP (PRP they)) (VP (VBD got)))))) (, ,) (VP (VBZ is)) (NP (PRP it))))"
6503,"(47,)","Oh , about a twenty six footer , something like that .","[Oh/UH, ,/,, about/IN, a/DT, twenty/CD, six/CD, footer/NN, ,/,, something/NN, like/IN, that/DT, ./.]","(ROOT (FRAG (INTJ (UH Oh)) (, ,) (PP (IN about) (NP (NP (DT a) (ADJP (QP (CD twenty) (CD six))) (NN footer)) (, ,) (NP (NP (NN something)) (PP (IN like) (NP (DT that))))) (. .))))"
6503,"(48,)",sailing boat ?,"[sailing/NN, boat/NN, ?/.]",(ROOT (FRAG (NP (NN sailing) (NN boat)) (. ?)))
6503,"(49,)","Oh it 's a sailing boat , yeah , yeah .","[Oh/UH, it/PRP, 's/VBZ, a/DT, sailing/NN, boat/NN, ,/,, yeah/UH, ,/,, yeah/UH, ./.]","(ROOT (S (S (INTJ (UH Oh)) (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (NN sailing) (NN boat)))) (, ,) (FRAG (INTJ (UH yeah) (, ,) (UH yeah))) (. .)))"
6503,"(50,)",I 've never seen it .,"[I/PRP, 've/VBP, never/RB, seen/VBN, it/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB never)) (VP (VBN seen) (NP (PRP it)))) (. .)))
