26611,"(0,)",This one .,"[This/DT, one/CD, ./.]",(ROOT (NP (NP (DT This)) (NP (CD one)) (. .)))
26611,"(1,)",Mhm .,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
26611,"(2,)",It looks very small .,"[It/PRP, looks/VBZ, very/RB, small/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ looks) (ADJP (RB very) (JJ small))) (. .)))
26611,"(3,)",It 's an end terrace .,"[It/PRP, 's/VBZ, an/DT, end/NN, terrace/NNP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (DT an) (NN end) (NNP terrace))) (. .)))
26611,"(4,)",She wouldn 't rule out an end terrace but,"[She/PRP, wouldn/VBP, 't/PRP, rule/VB, out/RP, an/DT, end/NN, terrace/NNP, but/CC]",(ROOT (S (NP (PRP She)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB rule) (PRT (RP out)) (NP (NP (DT an) (NN end) (NNP terrace)) (ADVP (CC but))))))))
26611,"(5, 6)",Ah is that the one  the Barratt type place ?,"[Ah/NN, is/VBZ, that/IN, the/DT, one/CD, the/DT, Barratt/NNP, type/NN, place/NN, ?/.]",(ROOT (S (NP (NN Ah)) (VP (VBZ is) (PP (IN that) (NP (NP (DT the) (CD one)) (NP (DT the) (NNP Barratt) (NN type) (NN place))))) (. ?)))
26611,"(7, 8)",Well I  yes .,"[Well/RB, I/PRP, yes/RB, ./.]",(ROOT (NP (NP (ADVP (RB Well)) (NP (NP (PRP I)) (RB yes))) (. .)))
26611,"(9,)",Yeah well,"[Yeah/UH, well/RB]",(ROOT (INTJ (UH Yeah) (RB well)))
26611,"(10,)",Well that looks like a Barratt type as well doesn 't it ?,"[Well/RB, that/IN, looks/VBZ, like/IN, a/DT, Barratt/NNP, type/NN, as/RB, well/RB, doesn/JJ, 't/PRP, it/PRP, ?/.]",(ROOT (FRAG (ADVP (RB Well)) (SBAR (IN that) (S (VP (VBZ looks) (PP (IN like) (NP (NP (DT a) (NNP Barratt) (NN type)) (CONJP (RB as) (RB well)) (NP (NP (JJ doesn)) (NP (PRP 't)))))) (NP (PRP it)))) (. ?)))
26611,"(11,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
26611,"(12,)","Exactly , yes .","[Exactly/RB, ,/,, yes/UH, ./.]","(ROOT (INTJ (INTJ (RB Exactly)) (, ,) (INTJ (UH yes) (. .))))"
26611,"(13,)",It 's the same estate isn 't it ?,"[It/PRP, 's/VBZ, the/DT, same/JJ, estate/NN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (DT the) (JJ same) (NN estate) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))))) (. ?)))
26611,"(14,)",,[],X
26611,"(15,)",It is yeah .,"[It/PRP, is/VBZ, yeah/UH, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ is) (NP (UH yeah))) (. .)))
26611,"(16,)","The same address , same area .","[The/DT, same/JJ, address/NN, ,/,, same/JJ, area/NN, ./.]","(ROOT (NP (NP (DT The) (JJ same) (NN address)) (, ,) (NP (JJ same) (NN area)) (. .)))"
26611,"(17,)","Yes , it is .","[Yes/UH, ,/,, it/PRP, is/VBZ, ./.]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (PRP it)) (VP (VBZ is)) (. .)))"
26611,"(18,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
26611,"(19,)",,[],X
26611,"(20,)",But there 's quite a difference in price if you notice .,"[But/CC, there/EX, 's/VBZ, quite/RB, a/DT, difference/NN, in/IN, price/NN, if/IN, you/PRP, notice/VBP, ./.]",(ROOT (S (CC But) (NP (EX there)) (VP (VBZ 's) (ADVP (RB quite) (NP (DT a) (NN difference)) (PP (IN in) (NP (NN price)))) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP notice))))) (. .)))
26611,"(21,)",Forty two for this .,"[Forty/CD, two/CD, for/IN, this/DT, ./.]",(ROOT (NP (NP (QP (CD Forty) (CD two))) (PP (IN for) (NP (DT this))) (. .)))
26611,"(22,)",And thirty something for that .,"[And/CC, thirty/CD, something/NN, for/IN, that/DT, ./.]",(ROOT (FRAG (CC And) (NP (NP (CD thirty) (NN something)) (PP (IN for) (NP (DT that)))) (. .)))
26611,"(23,)","Thirty seven I think it was , something like that .","[Thirty/CD, seven/CD, I/PRP, think/VBP, it/PRP, was/VBD, ,/,, something/NN, like/IN, that/DT, ./.]","(ROOT (S (NP (NP (CD Thirty) (CD seven)) (SBAR (S (NP (PRP I)) (VP (VBP think) (NP (PRP it)))))) (VP (VP (VBD was)) (, ,) (NP (NP (NN something)) (PP (IN like) (NP (DT that))))) (. .)))"
26611,"(24,)",Could be wrong .,"[Could/MD, be/VB, wrong/JJ, ./.]",(ROOT (S (VP (MD Could) (VP (VB be) (ADJP (JJ wrong)))) (. .)))
26611,"(25, 26)",Yes it is but I think this is the one  erm this is,"[Yes/UH, it/PRP, is/VBZ, but/CC, I/PRP, think/VBP, this/DT, is/VBZ, the/DT, one/CD, erm/NN, this/DT, is/VBZ]",(ROOT (NP (S (S (INTJ (UH Yes)) (NP (PRP it)) (VP (VBZ is))) (CC but) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT this)) (VP (VBZ is) (NP (NP (DT the) (CD one) (NN erm)) (SBAR (S (NP (DT this)) (VP (VBZ is)))))))))))))
26611,"(27, 28)","This is  this is , this is","[This/DT, is/VBZ, this/DT, is/VBZ, ,/,, this/DT, is/VBZ]","(ROOT (S (NP (DT This)) (VP (VBZ is) (S (ADVP (DT this) (VBZ is)) (, ,) (NP (DT this)) (VP (VBZ is))))))"
26611,"(29, 30)",Erm  wait a minute .,"[Erm/NNP, wait/VB, a/DT, minute/NN, ./.]",(ROOT (S (NP (NNP Erm)) (VP (VB wait) (NP (DT a) (NN minute))) (. .)))
26611,"(31,)",Mhm .,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
26611,"(32,)","I don 't like either , to be honest with you , but there we are .","[I/PRP, don/VBP, 't/PRP, like/IN, either/CC, ,/,, to/TO, be/VB, honest/JJ, with/IN, you/PRP, ,/,, but/CC, there/EX, we/PRP, are/VBP, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP don) (NP (PRP 't)) (PP (IN like) (S (S (ADVP (CC either))) (, ,) (S (VP (TO to) (VP (VB be) (ADJP (JJ honest) (PP (IN with) (NP (PRP you))))))) (, ,) (S (CC but) (NP (EX there)) (ADVP (PRP we)) (VP (VBP are)))))) (. .)))"
26611,"(33,)",Oh I don 't dislike them but it 's not one that,"[Oh/UH, I/PRP, don/VBP, 't/PRP, dislike/VB, them/PRP, but/CC, it/PRP, 's/VBZ, not/RB, one/CD, that/WDT]",(ROOT (NP (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB dislike) (NP (PRP them)))))) (CC but) (S (NP (PRP it)) (VP (VBZ 's) (RB not) (NP (NP (CD one)) (SBAR (WHNP (WDT that)))))))))
26611,"(34, 35)",Well if you weigh that other one up  the end one .,"[Well/RB, if/IN, you/PRP, weigh/VBP, that/IN, other/JJ, one/CD, up/IN, the/DT, end/NN, one/CD, ./.]",(ROOT (FRAG (ADVP (RB Well)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP weigh) (PP (IN that) (NP (JJ other) (CD one))) (PP (IN up) (NP (DT the) (NN end) (CD one)))))) (. .)))
26611,"(36,)",  .,[./.],(ROOT (NP (. .)))
26611,"(37,)","This , which ?","[This/DT, ,/,, which/WDT, ?/.]","(ROOT (NP (NP (DT This)) (, ,) (NP (WDT which)) (. ?)))"
26611,"(38,)",This one ?,"[This/DT, one/CD, ?/.]",(ROOT (FRAG (NP (DT This)) (NP (CD one)) (. ?)))
26611,"(39,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
26611,"(40,)",There wouldn 't be room for the caravan to start with .,"[There/EX, wouldn/VBP, 't/PRP, be/VB, room/NN, for/IN, the/DT, caravan/NN, to/TO, start/VB, with/IN, ./.]",(ROOT (S (NP (EX There)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB be) (NP (NP (NN room)) (PP (IN for) (NP (DT the) (NN caravan) (S (VP (TO to) (VP (VB start) (PP (IN with))))))))))) (. .)))
26611,"(41,)",I thought there would .,"[I/PRP, thought/VBD, there/EX, would/MD, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (EX there)) (VP (MD would))))) (. .)))
26611,"(42,)","No I don 't think so , no .","[No/DT, I/PRP, don/VBP, 't/PRP, think/VB, so/RB, ,/,, no/DT, ./.]","(ROOT (S (NP (DT No) (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (ADVP (RB so)) (, ,) (NP (DT no))))) (. .)))"
26611,"(43,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
26611,"(44,)",I think you 'd find there would .,"[I/PRP, think/VBP, you/PRP, 'd/MD, find/VB, there/RB, would/MD, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP you)) (VP (MD 'd) (VP (VB find) (SBAR (S (NP (RB there)) (VP (MD would))))))))) (. .)))
26611,"(45,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
26611,"(46,)",I don 't think there would be .,"[I/PRP, don/VBP, 't/PRP, think/VB, there/EX, would/MD, be/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (EX there)) (VP (MD would) (VP (VB be)))))))) (. .)))
26611,"(47, 48)",That 's  well it looks like it to me .,"[That/DT, 's/VBZ, well/RB, it/PRP, looks/VBZ, like/IN, it/PRP, to/TO, me/PRP, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADVP (RB well)) (SBAR (S (NP (PRP it)) (VP (VBZ looks) (PP (IN like) (NP (PRP it))) (PP (TO to) (NP (PRP me))))))) (. .)))
26611,"(49,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
26611,"(50,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
26611,"(51,)",Full stop .,"[Full/JJ, stop/NN, ./.]",(ROOT (NP (JJ Full) (NN stop) (. .)))
26611,"(52,)",That 'd be it .,"[That/DT, 'd/MD, be/VB, it/PRP, ./.]",(ROOT (S (NP (DT That)) (VP (MD 'd) (VP (VB be) (NP (PRP it)))) (. .)))
26611,"(53,)",Just let 's read what it says .,"[Just/RB, let/VB, 's/POS, read/VB, what/WP, it/PRP, says/VBZ, ./.]",(ROOT (S (ADVP (RB Just)) (VP (VB let) (S (NP (POS 's)) (VP (VB read) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBZ says))))))) (. .)))
26611,"(54,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
