42909,"(0,)", see they 've got Tina Turner tonight .,"[see/VB, they/PRP, 've/VBP, got/VBN, Tina/NNP, Turner/NNP, tonight/NNP, ./.]",(ROOT (S (VP (VB see) (SBAR (S (NP (PRP they)) (VP (VBP 've) (VP (VBN got) (NP (NNP Tina) (NNP Turner) (NNP tonight))))))) (. .)))
42909,"(1, 2)",Tina Turner on  the Wogan Show .,"[Tina/NNP, Turner/NNP, on/IN, the/DT, Wogan/NNP, Show/NNP, ./.]",(ROOT (NP (NP (NNP Tina) (NNP Turner)) (PP (IN on) (NP (DT the) (NNP Wogan) (NNP Show))) (. .)))
42909,"(3,)",Have to watch that .,"[Have/VB, to/TO, watch/VB, that/DT, ./.]",(ROOT (S (VP (VB Have) (S (VP (TO to) (VP (VB watch) (NP (DT that)))))) (. .)))
42909,"(4,)","Kenny Everett , Lorna Luft","[Kenny/NNP, Everett/NNP, ,/,, Lorna/NNP, Luft/NNP]","(ROOT (NP (NP (NNP Kenny) (NNP Everett)) (, ,) (NP (NNP Lorna) (NNP Luft))))"
42909,"(5,)",Oh Mary Mary will be pleased .,"[Oh/UH, Mary/NNP, Mary/NNP, will/MD, be/VB, pleased/JJ, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (NNP Mary) (NNP Mary)) (VP (MD will) (VP (VB be) (ADJP (JJ pleased))))) (. .)))
42909,"(6, 7)","Erm  Kenny Everett , Lorna Luft and Wayne Sleep .","[Erm/NNP, Kenny/NNP, Everett/NNP, ,/,, Lorna/NNP, Luft/NNP, and/CC, Wayne/NNP, Sleep/NNP, ./.]","(ROOT (NP (NP (NNP Erm) (NNP Kenny) (NNP Everett)) (, ,) (NP (NP (NNP Lorna) (NNP Luft)) (CC and) (NP (NNP Wayne) (NNP Sleep))) (. .)))"
42909,"(8,)",Seven o 'clock .,"[Seven/CD, o/NN, 'clock/NN, ./.]",(ROOT (NP (NP (CD Seven) (NN o)) (NP (NN 'clock)) (. .)))
42909,"(9, 10, 11)",It clashes with Family Fortunes  but I must remember to  tape that mustn 't I ?,"[It/PRP, clashes/NNS, with/IN, Family/NN, Fortunes/NNS, but/CC, I/PRP, must/MD, remember/VB, to/TO, tape/NN, that/IN, mustn/NN, 't/PRP, I/PRP, ?/.]",(ROOT (S (NP (NP (PRP It) (NNS clashes)) (PP (IN with) (NP (NP (NN Family) (NNS Fortunes)) (PP (CC but) (NP (PRP I)))))) (VP (MD must) (VP (VP (VB remember) (PP (TO to) (NP (NN tape))) (SBAR (IN that) (S (NP (NN mustn)) (NP (PRP 't))))) (NP (PRP I)))) (. ?)))
42909,"(12,)",Put it on the video .,"[Put/VB, it/PRP, on/IN, the/DT, video/NN, ./.]",(ROOT (S (VP (VB Put) (NP (PRP it)) (PP (IN on) (NP (DT the) (NN video)))) (. .)))
42909,"(13,)",Which one ?,"[Which/WDT, one/CD, ?/.]",(ROOT (FRAG (WHNP (WDT Which) (NP (CD one))) (. ?)))
42909,"(14, 15)",Wogan  with Gloria Hunniford .,"[Wogan/NNP, with/IN, Gloria/NNP, Hunniford/NNP, ./.]",(ROOT (NP (NP (NNP Wogan)) (PP (IN with) (NP (NNP Gloria) (NNP Hunniford))) (. .)))
42909,"(16,)",Tina Turner,"[Tina/NNP, Turner/NNP]",(ROOT (NP (NNP Tina) (NNP Turner)))
42909,"(17,)",As long as it doesn 't clash with,"[As/RB, long/RB, as/IN, it/PRP, doesn/VBD, 't/PRP, clash/VB, with/IN]",(ROOT (FRAG (ADVP (RB As) (RB long)) (SBAR (IN as) (S (NP (PRP it)) (VP (VBD doesn) (S (NP (PRP 't)) (VP (VB clash) (PP (IN with)))))))))
42909,"(18,)",No,[No/DT],(ROOT (FRAG (NP (DT No))))
42909,"(19,)",Brookie .,"[Brookie/NNP, ./.]",(ROOT (FRAG (NP (NNP Brookie)) (. .)))
42909,"(20,)",Oh no .,"[Oh/UH, no/DT, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (DT no)))) (. .)))
42909,"(21, 22, 23)",The only thing that clashes with that is  eight o 'clock  Alf Garnett .,"[The/DT, only/JJ, thing/NN, that/WDT, clashes/NNS, with/IN, that/DT, is/VBZ, eight/CD, o/NN, 'clock/NN, Alf/NNP, Garnett/NNP, ./.]",(ROOT (S (NP (NP (DT The) (JJ only) (NN thing)) (SBAR (WHNP (WDT that)) (S (NP (NP (NNS clashes)) (PP (IN with) (NP (DT that)))) (VP (VBZ is) (NP (CD eight) (NN o) (NN 'clock)))))) (VP (NNP Alf) (NP (NNP Garnett))) (. .)))
