45712,"(0,)",No post today ?,"[No/DT, post/NN, today/NN, ?/.]",(ROOT (FRAG (NP (DT No) (NN post) (NN today)) (. ?)))
45712,"(1,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
45712,"(2, 3)",Well there 's another fifty P  ,"[Well/RB, there/EX, 's/VBZ, another/DT, fifty/CD, P/NN]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (EX there)) (SBAR (S (VP (VBZ 's) (NP (DT another) (CD fifty) (NN P))))))))
45712,"(4,)",Well you must need it .,"[Well/RB, you/PRP, must/MD, need/VB, it/PRP, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP you)) (VP (MD must) (VP (VB need) (NP (PRP it)))) (. .)))
45712,"(5, 6)", Come on Patch !,"[Come/VB, on/IN, Patch/NN, !/.]",(ROOT (S (VP (VB Come) (PP (IN on) (NP (NN Patch)))) (. !)))
45712,"(7, 8)", No !,"[No/DT, !/.]",(ROOT (FRAG (NP (DT No)) (. !)))
45712,"(9,)",What 's that ?,"[What/WP, 's/VBZ, that/IN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (ADJP (IN that))) (. ?)))
45712,"(10,)",Good dog !,"[Good/JJ, dog/NN, !/.]",(ROOT (INTJ (JJ Good) (NN dog) (. !)))
45712,"(11,)",Good dog !,"[Good/JJ, dog/NN, !/.]",(ROOT (INTJ (JJ Good) (NN dog) (. !)))
45712,"(12, 13)",Well I went in yesterday in  at Riannes .,"[Well/RB, I/PRP, went/VBD, in/IN, yesterday/NN, in/IN, at/IN, Riannes/NNS, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBD went) (PP (IN in) (NP (NN yesterday))) (PP (IN in) (PP (IN at) (NP (NNS Riannes))))) (. .)))
45712,"(14,)",  .,[./.],(ROOT (NP (. .)))
45712,"(15,)",Come on !,"[Come/VB, on/IN, !/.]",(ROOT (S (VP (VB Come) (PP (IN on))) (. !)))
45712,"(16,)",Get up !,"[Get/VB, up/RP, !/.]",(ROOT (S (VP (VB Get) (PRT (RP up))) (. !)))
45712,"(17,)",He 'll be in your bed .,"[He/PRP, 'll/MD, be/VB, in/IN, your/PRP$, bed/NN, ./.]",(ROOT (S (NP (PRP He)) (VP (MD 'll) (VP (VB be) (PP (IN in) (NP (PRP$ your) (NN bed))))) (. .)))
45712,"(18,)",Patch !,"[Patch/NN, !/.]",(ROOT (INTJ (NN Patch) (. !)))
45712,"(19,)",Get away from that !,"[Get/VB, away/RB, from/IN, that/DT, !/.]",(ROOT (S (VP (VB Get) (ADVP (RB away)) (PP (IN from) (NP (DT that)))) (. !)))
45712,"(20,)",Come on !,"[Come/VB, on/IN, !/.]",(ROOT (S (VP (VB Come) (PP (IN on))) (. !)))
45712,"(21,)","Full of er , matches are in this .","[Full/JJ, of/IN, er/NN, ,/,, matches/NNS, are/VBP, in/IN, this/DT, ./.]","(ROOT (S (NP (NP (JJ Full)) (PP (IN of) (NP (NP (NN er)) (, ,) (NP (NNS matches))))) (VP (VBP are) (PP (IN in) (NP (DT this)))) (. .)))"
