17005,"(0,)",Headphones on the wall again .,"[Headphones/NNS, on/IN, the/DT, wall/NN, again/RB, ./.]",(ROOT (NP (NP (NNS Headphones)) (PP (IN on) (NP (DT the) (NN wall))) (ADVP (RB again)) (. .)))
17005,"(1,)",Oops a daisy .,"[Oops/UH, a/DT, daisy/NN, ./.]",(ROOT (S (VP (NP (INTJ (UH Oops)) (NP (DT a) (NN daisy)))) (. .)))
17005,"(2,)",Is that the B & Q down there,"[Is/VBZ, that/IN, the/DT, B/NNP, &/CC, Q/NNP, down/IN, there/EX]",(ROOT (SINV (VP (VBZ Is) (ADVP (IN that) (DT the))) (NP (NP (NNP B) (CC &) (NNP Q)) (PP (IN down) (NP (EX there))))))
17005,"(3,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
17005,"(4,)",or the Texas ?,"[or/CC, the/DT, Texas/NNP, ?/.]",(ROOT (FRAG (PP (CC or) (NP (DT the) (NNP Texas))) (. ?)))
17005,"(5,)",B and Q .,"[B/NN, and/CC, Q/NNP, ./.]",(ROOT (NP (NP (NP (NN B)) (CC and) (NP (NNP Q))) (. .)))
17005,"(6,)", martial arts .,"[martial/NNP, arts/NNS, ./.]",(ROOT (NP (NP (NNP martial)) (NP (NNS arts)) (. .)))
17005,"(7,)",So so far I 've let six people go .,"[So/RB, so/RB, far/RB, I/PRP, 've/VBP, let/VB, six/CD, people/NNS, go/VBP, ./.]",(ROOT (S (RB So) (ADVP (RB so) (RB far)) (NP (PRP I)) (VP (VBP 've) (S (VP (VB let) (NP (NP (CD six) (NNS people)) (SBAR (S (VP (VBP go)))))))) (. .)))
17005,"(8,)",That 's not bad .,"[That/DT, 's/VBZ, not/RB, bad/JJ, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (RB not) (ADJP (JJ bad))) (. .)))
17005,"(9,)",Six !,"[Six/CD, !/.]",(ROOT (FRAG (NP (CD Six)) (. !)))
17005,"(10,)",It is bad .,"[It/PRP, is/VBZ, bad/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ is) (ADJP (JJ bad))) (. .)))
17005,"(11,)",You let five go in a second .,"[You/PRP, let/VBP, five/CD, go/VB, in/IN, a/DT, second/JJ, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP let) (S (NP (CD five)) (VP (VB go) (PP (IN in) (NP (DT a) (JJ second)))))) (. .)))
17005,"(12,)",Well I could you could let this one go but I think he 's gonna come out isn 't he ?,"[Well/RB, I/PRP, could/MD, you/PRP, could/MD, let/VB, this/DT, one/CD, go/NN, but/CC, I/PRP, think/VBP, he/PRP, 's/VBZ, gonna/NNP, come/VB, out/RP, isn/NN, 't/PRP, he/PRP, ?/.]",(ROOT (S (S (INTJ (RB Well)) (NP (PRP I)) (VP (MD could))) (NP (PRP you)) (VP (MD could) (VP (VB let) (NP (DT this) (CD one) (NN go)) (SBAR (CC but) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (S (NP (NNP gonna)) (VP (VB come) (PRT (RP out)) (NP (NP (NN isn)) (NP (NP (PRP 't)) (NP (PRP he)))))))))))))) (. ?)))
17005,"(13,)",I don 't know what to do .,"[I/PRP, don/VBP, 't/PRP, know/VB, what/WP, to/TO, do/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHNP (WP what)) (S (VP (TO to) (VP (VB do)))))))) (. .)))
17005,"(14,)","Here you are , no , I 'll let him go , oh two I let go !","[Here/RB, you/PRP, are/VBP, ,/,, no/DT, ,/,, I/PRP, 'll/MD, let/VB, him/PRP, go/VB, ,/,, oh/UH, two/CD, I/PRP, let/VBP, go/VB, !/.]","(ROOT (S (S (ADVP (RB Here)) (NP (PRP you)) (VP (VBP are))) (, ,) (NP (DT no)) (, ,) (PRN (S (NP (PRP I)) (VP (MD 'll) (VP (VB let) (S (NP (PRP him)) (VP (VB go))) (, ,) (NP (INTJ (UH oh)) (NP (CD two))))))) (NP (PRP I)) (VP (VBP let) (VP (VB go))) (. !)))"
17005,"(15,)",That 's eight .,"[That/DT, 's/VBZ, eight/CD, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (CD eight))) (. .)))
17005,"(16,)",Oh brilliant .,"[Oh/UH, brilliant/JJ, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (JJ brilliant)))) (. .)))
17005,"(17,)",Yes !,"[Yes/UH, !/.]",(ROOT (INTJ (UH Yes) (. !)))
17005,"(18,)",Eight !,"[Eight/CD, !/.]",(ROOT (FRAG (NP (CD Eight)) (. !)))
17005,"(19,)",Wow .,"[Wow/UH, ./.]",(ROOT (INTJ (UH Wow) (. .)))
17005,"(20,)",Eight people .,"[Eight/CD, people/NNS, ./.]",(ROOT (NP (CD Eight) (NNS people) (. .)))
17005,"(21,)",Wowsers Eight people .,"[Wowsers/NNS, Eight/CD, people/NNS, ./.]",(ROOT (NP (NP (NNS Wowsers)) (NP (CD Eight) (NNS people)) (. .)))
17005,"(22,)",She 's gonna sit there all day   she 's that far back   .,"[She/PRP, 's/VBZ, gonna/NNP, sit/NNP, there/RB, all/DT, day/NN, she/PRP, 's/VBZ, that/IN, far/RB, back/RB, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ 's) (NP (NP (NNP gonna) (NNP sit)) (SBAR (S (NP (ADVP (RB there)) (DT all) (NN day)) (NP (PRP she)) (VP (VBZ 's) (ADVP (IN that) (RB far)) (ADVP (RB back))))))) (. .)))
17005,"(23,)",Funny .,"[Funny/NNP, ./.]",(ROOT (FRAG (NP (NNP Funny)) (. .)))
17005,"(24,)",Think it 's obviously to do with trusting your car 's power .,"[Think/VB, it/PRP, 's/VBZ, obviously/RB, to/TO, do/VB, with/IN, trusting/VBG, your/PRP$, car/NN, 's/POS, power/NN, ./.]",(ROOT (S (VP (VB Think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB obviously)) (S (VP (TO to) (VP (VB do) (PP (IN with) (S (VP (VBG trusting) (NP (NP (PRP$ your) (NN car) (POS 's)) (NN power)))))))))))) (. .)))
17005,"(25, 26)",It 's also being alert  to watch .,"[It/PRP, 's/VBZ, also/RB, being/VBG, alert/JJ, to/TO, watch/VB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADVP (RB also)) (VP (VBG being) (ADJP (JJ alert) (S (VP (TO to) (VP (VB watch))))))) (. .)))
17005,"(27,)",I mean some people just don 't expect you to let them out so they 're dreaming mostly  .,"[I/PRP, mean/VBP, some/DT, people/NNS, just/RB, don/VBP, 't/PRP, expect/VB, you/PRP, to/TO, let/VB, them/PRP, out/RP, so/IN, they/PRP, 're/VBP, dreaming/VBG, mostly/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (DT some) (NNS people)) (ADVP (RB just)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB expect) (S (NP (PRP you)) (VP (TO to) (VP (VB let) (NP (PRP them)) (PRT (RP out))))))) (SBAR (IN so) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG dreaming) (ADVP (RB mostly)))))))))) (. .)))
