40403,"(0,)",Your mother behind you .,"[Your/PRP$, mother/NN, behind/IN, you/PRP, ./.]",(ROOT (NP (NP (PRP$ Your) (NN mother)) (PP (IN behind) (NP (PRP you))) (. .)))
40403,"(1,)",You what ?,"[You/PRP, what/WP, ?/.]",(ROOT (NP (NP (PRP You)) (NP (WP what)) (. ?)))
40403,"(2,)", I just love saying it again   !,"[I/PRP, just/RB, love/VBP, saying/VBG, it/PRP, again/RB, !/.]",(ROOT (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP love) (S (VP (VBG saying) (NP (PRP it)) (ADVP (RB again))))) (. !)))
40403,"(3,)",I know !,"[I/PRP, know/VBP, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP know)) (. !)))
40403,"(4,)",Ooh !,"[Ooh/NNP, !/.]",(ROOT (FRAG (NP (NNP Ooh)) (. !)))
40403,"(5,)",I feel really as if I ought to start flying through this awful mess !,"[I/PRP, feel/VBP, really/RB, as/IN, if/IN, I/PRP, ought/MD, to/TO, start/VB, flying/VBG, through/IN, this/DT, awful/JJ, mess/NN, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP feel) (ADVP (RB really)) (SBAR (IN as) (IN if) (S (NP (PRP I)) (VP (MD ought) (S (VP (TO to) (VP (VB start) (S (VP (VBG flying) (PP (IN through) (NP (DT this) (JJ awful) (NN mess)))))))))))) (. !)))
40403,"(6,)",Want to get it all sorted out .,"[Want/VB, to/TO, get/VB, it/PRP, all/DT, sorted/VBN, out/RP, ./.]",(ROOT (S (VP (VB Want) (S (VP (TO to) (VP (VB get) (S (NP (PRP it)) (NP (NP (DT all)) (VP (VBN sorted) (PRT (RP out))))))))) (. .)))
40403,"(7,)",Just eat something !,"[Just/RB, eat/VB, something/NN, !/.]",(ROOT (S (ADVP (RB Just)) (VP (VB eat) (NP (NN something))) (. !)))
40403,"(8,)",Sit down mum !,"[Sit/VB, down/RP, mum/NN, !/.]",(ROOT (S (VP (VB Sit) (PRT (RP down)) (NP (NN mum))) (. !)))
40403,"(9,)",Read the paper !,"[Read/VB, the/DT, paper/NN, !/.]",(ROOT (S (VP (VB Read) (NP (DT the) (NN paper))) (. !)))
40403,"(10,)",No I don 't want to eat anything !,"[No/DT, I/PRP, don/VBP, 't/PRP, want/VB, to/TO, eat/VB, anything/NN, !/.]",(ROOT (S (NP (DT No) (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want) (S (VP (TO to) (VP (VB eat) (NP (NN anything)))))))) (. !)))
40403,"(11,)",Well read the paper !,"[Well/RB, read/VB, the/DT, paper/NN, !/.]",(ROOT (S (INTJ (RB Well)) (VP (VB read) (NP (DT the) (NN paper))) (. !)))
40403,"(12, 13)", Bop !,"[Bop/NN, !/.]",(ROOT (NP (NN Bop) (. !)))
40403,"(14,)",Shall I turn that tape off ?,"[Shall/MD, I/PRP, turn/VB, that/DT, tape/NN, off/RP, ?/.]",(ROOT (SQ (MD Shall) (NP (PRP I)) (VP (VB turn) (NP (DT that) (NN tape)) (PRT (RP off))) (. ?)))
40403,"(15,)",Oh yeah !,"[Oh/UH, yeah/UH, !/.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. !)))
40403,"(16,)",Better had .,"[Better/NNP, had/VBD, ./.]",(ROOT (S (NP (NNP Better)) (VP (VBD had)) (. .)))
40403,"(17,)",What have you bloody done to it ?,"[What/WDT, have/VBP, you/PRP, bloody/JJ, done/VBN, to/TO, it/PRP, ?/.]",(ROOT (FRAG (SBAR (WHNP (WDT What)) (S (VP (VBP have) (S (NP (PRP you)) (ADJP (JJ bloody)) (S (VP (VBN done) (PP (TO to) (NP (PRP it))))))))) (. ?)))
