60504,"(0,)","Morning Kath , alright ?","[Morning/NN, Kath/NNP, ,/,, alright/NNP, ?/.]","(ROOT (NP (NP (NN Morning)) (NP (NNP Kath) (, ,) (NNP alright)) (. ?)))"
60504,"(1,)","Yeah not too bad , are you ?","[Yeah/UH, not/RB, too/RB, bad/JJ, ,/,, are/VBP, you/PRP, ?/.]","(ROOT (SBARQ (PP (NP (UH Yeah)) (PP (ADVP (RB not) (RB too)) (ADJP (JJ bad)))) (, ,) (SQ (VBP are) (NP (PRP you))) (. ?)))"
60504,"(2,)",Not so bad love .,"[Not/RB, so/RB, bad/JJ, love/NN, ./.]",(ROOT (FRAG (ADVP (RB Not) (RB so)) (NP (JJ bad) (NN love)) (. .)))
60504,"(3,)",Have you got any stamps ?,"[Have/VB, you/PRP, got/VBD, any/DT, stamps/NNS, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBD got) (NP (DT any) (NNS stamps))))) (. ?)))
60504,"(4,)","No I don 't think I have , in fact I know I haven 't .","[No/DT, I/PRP, don/VBP, 't/PRP, think/VB, I/PRP, have/VBP, ,/,, in/IN, fact/NN, I/PRP, know/VBP, I/PRP, haven/NN, 't/PRP, ./.]","(ROOT (S (NP (DT No) (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (PRP I)) (VP (VBP have)))))) (, ,) (PP (IN in) (NP (NP (NN fact)) (SBAR (S (NP (PRP I)) (VP (VBP know) (S (NP (PRP I)) (VP (NN haven) (NP (PRP 't)))))))))) (. .)))"
60504,"(5,)",Are you out ?,"[Are/VBP, you/PRP, out/RP, ?/.]",(ROOT (S (VP (VBP Are) (NP (PRP you)) (ADVP (RP out))) (. ?)))
60504,"(6,)",Cos I 've got one to post .,"[Cos/NN, I/PRP, 've/VBP, got/VBD, one/CD, to/TO, post/VB, ./.]",(ROOT (S (NP (NP (NN Cos)) (SBAR (S (NP (PRP I)) (VP (VBP 've))))) (VP (VBD got) (NP (CD one)) (S (VP (TO to) (VP (VB post))))) (. .)))
60504,"(7,)","Can you , are you going up to post office ?","[Can/MD, you/PRP, ,/,, are/VBP, you/PRP, going/VBG, up/RP, to/TO, post/VB, office/NN, ?/.]","(ROOT (SINV (SINV (VP (MD Can)) (NP (PRP you))) (, ,) (VP (VBP are)) (NP (PRP you)) (S (VP (VBG going) (PRT (RP up)) (S (VP (TO to) (VP (VB post) (NP (NN office))))))) (. ?)))"
60504,"(8,)",I 'm just going there and getting a pound book .,"[I/PRP, 'm/VBP, just/RB, going/VBG, there/RB, and/CC, getting/VBG, a/DT, pound/NN, book/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB just)) (VP (VP (VBG going) (ADVP (RB there))) (CC and) (VP (VBG getting) (NP (DT a) (NN pound) (NN book))))) (. .)))
60504,"(9,)",May I give you twenty four pence ?,"[May/MD, I/PRP, give/VB, you/PRP, twenty/CD, four/CD, pence/NN, ?/.]",(ROOT (S (VP (MD May) (NP (PRP I)) (S (VP (VB give) (NP (PRP you)) (NP (CD twenty) (CD four) (NN pence))))) (. ?)))
60504,"(10, 11)",Have you got a  you only want three,"[Have/VB, you/PRP, got/VBD, a/DT, you/PRP, only/RB, want/VBP, three/CD]",(ROOT (S (VP (VB Have) (S (NP (PRP you)) (VP (VBD got) (SBAR (S (NP (DT a) (PRP you)) (ADVP (RB only)) (VP (VBP want) (NP (CD three))))))))))
60504,"(12,)", Yeah ,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
60504,"(13, 14)", So if I give you that and that can you put me a stamp on please ?,"[So/RB, if/IN, I/PRP, give/VBP, you/PRP, that/IN, and/CC, that/IN, can/MD, you/PRP, put/VB, me/PRP, a/DT, stamp/NN, on/IN, please/VB, ?/.]",(ROOT (FRAG (ADVP (RB So)) (SBAR (SBAR (IN if) (S (NP (PRP I)) (VP (VBP give) (S (NP (PRP you)) (ADJP (IN that)))))) (CC and) (SBAR (IN that) (SINV (MD can) (NP (PRP you)) (VP (VB put) (S (NP (PRP me)) (ADVP (NP (DT a) (NN stamp)) (IN on)) (VP (VB please))))))) (. ?)))
60504,"(15,)",Oh you are kind John .,"[Oh/UH, you/PRP, are/VBP, kind/JJ, John/NNP, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP you)) (VP (VBP are) (ADJP (JJ kind)) (S (NP (NNP John))))) (. .)))
60504,"(16,)","Or if you want to leave them with me and then I 'll , I 've got to have a walk up to post office in a bit .","[Or/CC, if/IN, you/PRP, want/VBP, to/TO, leave/VB, them/PRP, with/IN, me/PRP, and/CC, then/RB, I/PRP, 'll/MD, ,/,, I/PRP, 've/VBP, got/VBN, to/TO, have/VB, a/DT, walk/NN, up/RB, to/TO, post/VB, office/NN, in/IN, a/DT, bit/NN, ./.]","(ROOT (S (CC Or) (SBAR (IN if) (S (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB leave) (NP (PRP them)) (PP (IN with) (NP (PRP me)))))))) (CC and) (S (ADVP (RB then)) (NP (PRP I)) (VP (MD 'll))))) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB have) (NP (DT a) (NN walk)) (ADVP (RB up)) (S (VP (TO to) (VP (VB post) (NP (NN office)) (PP (IN in) (NP (DT a) (NN bit))))))))))) (. .)))"
60504,"(17,)","No well I 'll go there , I 'll get a pound book and then it 'll give me a spare stamp and I 'll not run out no more .","[No/RB, well/RB, I/PRP, 'll/MD, go/VB, there/RB, ,/,, I/PRP, 'll/MD, get/VB, a/DT, pound/NN, book/NN, and/CC, then/RB, it/PRP, 'll/MD, give/VB, me/PRP, a/DT, spare/JJ, stamp/NN, and/CC, I/PRP, 'll/MD, not/RB, run/VB, out/RP, no/RB, more/RBR, ./.]","(ROOT (S (S (ADVP (RB No) (RB well)) (NP (PRP I)) (VP (MD 'll) (VP (VB go) (ADVP (RB there))))) (, ,) (S (NP (PRP I)) (VP (MD 'll) (VP (VB get) (NP (DT a) (NN pound) (NN book))))) (CC and) (S (S (ADVP (RB then)) (NP (PRP it)) (VP (MD 'll) (VP (VB give) (NP (PRP me)) (NP (DT a) (JJ spare) (NN stamp))))) (CC and) (S (NP (PRP I)) (VP (MD 'll) (RB not) (VP (VB run) (PRT (RP out)) (ADVP (RB no) (RBR more)))))) (. .)))"
60504,"(18,)",Rightio .,"[Rightio/NNP, ./.]",(ROOT (FRAG (NP (NNP Rightio)) (. .)))
60504,"(19,)",Yous gonna use them all now aren 't you ?,"[Yous/NNP, gonna/NNP, use/VB, them/PRP, all/DT, now/RB, aren/NNP, 't/PRP, you/PRP, ?/.]",(ROOT (S (NP (NNP Yous) (NNP gonna)) (VP (VB use) (S (NP (PRP them)) (NP (NP (DT all)) (RRC (ADVP (RB now)) (NP (NP (NNP aren)) (NP (NP (PRP 't)) (NP (PRP you)))))))) (. ?)))
60504,"(20,)",Do you only get four in it ?,"[Do/VB, you/PRP, only/RB, get/VBP, four/CD, in/IN, it/PRP, ?/.]",(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP you)) (ADVP (RB only)) (VP (VBP get) (NP (CD four)) (PP (IN in) (NP (PRP it))))))) (. ?)))
60504,"(21,)","You get four twenty four pence stamps and two tuppeny stamps , I tell you what you get .","[You/PRP, get/VBP, four/CD, twenty/CD, four/CD, pence/NN, stamps/NNS, and/CC, two/CD, tuppeny/JJ, stamps/NNS, ,/,, I/PRP, tell/VBP, you/PRP, what/WP, you/PRP, get/VBP, ./.]","(ROOT (S (S (NP (PRP You)) (VP (VBP get) (S (NP (CD four) (CD twenty)) (NP (NP (CD four) (NN pence) (NNS stamps)) (CC and) (NP (CD two) (JJ tuppeny) (NNS stamps)))))) (, ,) (NP (PRP I)) (VP (VBP tell) (NP (PRP you)) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP get))))) (. .)))"
60504,"(22,)","Mm but it don 't matter anyway , I 'll get them then .","[Mm/NN, but/CC, it/PRP, don/NNP, 't/PRP, matter/VBP, anyway/RB, ,/,, I/PRP, 'll/MD, get/VB, them/PRP, then/RB, ./.]","(ROOT (S (S (NP (NP (NN Mm)) (PP (CC but) (NP (PRP it)))) (NP (NNP don))) (PRN (S (NP (PRP 't)) (VP (VBP matter) (ADVP (RB anyway)))) (, ,)) (NP (PRP I)) (VP (MD 'll) (VP (VB get) (NP (PRP them)) (ADVP (RB then)))) (. .)))"
60504,"(23,)",Okay ta- ta John .,"[Okay/JJ, ta-/NN, ta/NNP, John/NNP, ./.]",(ROOT (NP (NP (JJ Okay) (NN ta-)) (NP (NNP ta) (NNP John)) (. .)))
