61506,"(0, 1)","I think I did in first place , I must a- forgot to change it .","[I/PRP, think/VBP, I/PRP, did/VBD, in/IN, first/JJ, place/NN, ,/,, I/PRP, must/MD, a-/NN, forgot/VBD, to/TO, change/VB, it/PRP, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP I)) (VP (VBD did) (SBAR (S (PP (IN in) (NP (JJ first) (NN place))) (, ,) (NP (PRP I)) (VP (MD must))))))))) (NP (NN a-)) (VP (VBD forgot) (S (VP (TO to) (VP (VB change) (NP (PRP it)))))) (. .)))"
61506,"(2,)",Put it on defrost to get out of carton .,"[Put/VB, it/PRP, on/IN, defrost/NN, to/TO, get/VB, out/IN, of/IN, carton/NN, ./.]",(ROOT (S (VP (VB Put) (NP (PRP it)) (PP (IN on) (NP (NN defrost) (S (VP (TO to) (VP (VB get) (PRT (IN out)) (PP (IN of) (NP (NN carton))))))))) (. .)))
61506,"(3,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
61506,"(4, 5)",Where is it anyway  you 're having ?,"[Where/WRB, is/VBZ, it/PRP, anyway/RB, you/PRP, 're/VBP, having/VBG, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBZ is) (NP (NP (PRP it)) (SBAR (S (ADVP (RB anyway)) (NP (PRP you)) (VP (VBP 're) (VP (VBG having))))))) (. ?)))
61506,"(6, 7)",It 's erm  just a mixture .,"[It/PRP, 's/VBZ, erm/NN, just/RB, a/DT, mixture/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NN erm)) (ADVP (RB just) (NP (DT a) (NN mixture)))) (. .)))
61506,"(8,)",,[],X
61506,"(9, 10, 11, 12, 13, 14, 15)"," Tomato and  onion  er  mush- I put some mushrooms in , cos I like my mushrooms  er  don 't you want any ?","[Tomato/NN, and/CC, onion/NN, er/NN, mush-/NN, I/PRP, put/VBD, some/DT, mushrooms/NNS, in/IN, ,/,, cos/NN, I/PRP, like/VBP, my/PRP$, mushrooms/NNS, er/NN, don/NNP, 't/PRP, you/PRP, want/VBP, any/DT, ?/.]","(ROOT (S (NP (NP (NN Tomato) (CC and) (NN onion) (NN er) (NN mush-)) (SBAR (S (NP (PRP I)) (VP (VBD put) (NP (DT some) (NNS mushrooms)) (PP (IN in)) (, ,) (NP (NP (NN cos)) (SBAR (S (NP (PRP I)) (VP (VBP like) (S (NP (PRP$ my) (NNS mushrooms) (NN er)) (VP (NNP don) (S (NP (PRP 't)) (NP (PRP you))))))))))))) (VP (VBP want) (NP (DT any))) (. ?)))"
61506,"(16,)",Aye .,"[Aye/NNP, ./.]",(ROOT (FRAG (NP (NNP Aye)) (. .)))
61506,"(17,)",And I decided on cheese !,"[And/CC, I/PRP, decided/VBD, on/IN, cheese/NN, !/.]",(ROOT (S (CC And) (NP (PRP I)) (VP (VBD decided) (PP (IN on) (NP (NN cheese)))) (. !)))
61506,"(18,)",You what ?,"[You/PRP, what/WP, ?/.]",(ROOT (NP (NP (PRP You)) (NP (WP what)) (. ?)))
61506,"(19,)", I decided on cheese !,"[I/PRP, decided/VBD, on/IN, cheese/NN, !/.]",(ROOT (S (NP (PRP I)) (VP (VBD decided) (PP (IN on) (NP (NN cheese)))) (. !)))
61506,"(20,)",Did you ?,"[Did/VBD, you/PRP, ?/.]",(ROOT (S (VP (VBD Did) (NP (PRP you))) (. ?)))
61506,"(21,)",Are you ?,"[Are/VBP, you/PRP, ?/.]",(ROOT (S (VP (VBP Are) (NP (PRP you))) (. ?)))
61506,"(22,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
61506,"(23,)",There 's some open here if you want that other one ?,"[There/EX, 's/VBZ, some/DT, open/JJ, here/RB, if/IN, you/PRP, want/VBP, that/IN, other/JJ, one/CD, ?/.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (ADJP (DT some) (JJ open)) (ADVP (RB here)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP want) (PP (IN that) (NP (JJ other) (CD one))))))) (. ?)))
