20306,"(0,)",Ooh you weren 't !,"[Ooh/NNP, you/PRP, weren/VBP, 't/PRP, !/.]",(ROOT (S (NP (NNP Ooh) (PRP you)) (VP (VBP weren) (NP (PRP 't))) (. !)))
20306,"(1,)",Oh I did   I thought ,"[Oh/UH, I/PRP, did/VBD, I/PRP, thought/VBD]",(ROOT (SBAR (UH Oh) (S (NP (PRP I)) (VP (VBD did) (SBAR (S (NP (PRP I)) (VP (VBD thought))))))))
20306,"(2,)",,[],X
20306,"(3,)",I fancy that .,"[I/PRP, fancy/JJ, that/IN, ./.]",(ROOT (FRAG (NP (PRP I)) (ADJP (JJ fancy)) (ADVP (IN that)) (. .)))
20306,"(4,)",Have you seen what 's across there ?,"[Have/VB, you/PRP, seen/VBN, what/WP, 's/VBZ, across/IN, there/EX, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBN seen) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (PP (IN across) (NP (EX there))))))))) (. ?)))
20306,"(5,)",What he 's got in his back yard ?,"[What/WP, he/PRP, 's/VBZ, got/VBN, in/IN, his/PRP$, back/JJ, yard/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (NP (PRP he)) (VP (VBZ 's) (VP (VBN got) (PP (IN in) (NP (PRP$ his) (JJ back) (NN yard)))))) (. ?)))
20306,"(6,)",No well I ain 't   do you want anything on there ?,"[No/RB, well/RB, I/PRP, ain/VBP, 't/PRP, do/VB, you/PRP, want/VB, anything/NN, on/IN, there/EX, ?/.]",(ROOT (S (ADVP (RB No) (RB well)) (NP (PRP I)) (VP (VBP ain) (S (NP (PRP 't)) (VP (VB do) (S (NP (PRP you)) (VP (VB want) (NP (NN anything)) (PP (IN on) (NP (EX there)))))))) (. ?)))
20306,"(7,)",Oh but one of these isn 't gonna be ready for Christmas .,"[Oh/UH, but/CC, one/CD, of/IN, these/DT, isn/NN, 't/PRP, gonna/VBD, be/VB, ready/JJ, for/IN, Christmas/NNP, ./.]",(ROOT (UCP (FRAG (INTJ (UH Oh))) (CC but) (SBAR (WHNP (WHNP (CD one)) (PP (IN of) (NP (DT these) (NN isn)))) (S (NP (PRP 't)) (VP (VBD gonna) (VP (VB be) (ADJP (JJ ready) (PP (IN for) (NP (NNP Christmas)))))) (. .)))))
20306,"(8,)",You know what he 's got geese for don 't you ?,"[You/PRP, know/VBP, what/WP, he/PRP, 's/VBZ, got/VBN, geese/NNS, for/IN, don/NNP, 't/PRP, you/PRP, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBN got) (NP (NNS geese)) (PP (IN for) (S (VP (NNP don) (S (NP (PRP 't)) (NP (PRP you))))))))))) (. ?)))
20306,"(9,)",What .,"[What/WDT, ./.]",(ROOT (FRAG (WHNP (WDT What)) (. .)))
