12802,"(0, 1)",Hope we go to fucking Cal- er  Boulogne !,"[Hope/NN, we/PRP, go/VBP, to/TO, fucking/VBG, Cal-/JJ, er/NN, Boulogne/NN, !/.]",(ROOT (FRAG (ADJP (NN Hope)) (S (NP (PRP we)) (VP (VBP go) (PP (TO to) (S (VP (VBG fucking) (NP (JJ Cal-) (NN er) (NN Boulogne))))))) (. !)))
12802,"(2,)",Fucking weekend !,"[Fucking/VBG, weekend/NN, !/.]",(ROOT (S (VP (VBG Fucking) (NP (NN weekend))) (. !)))
12802,"(3,)",So he 's still doing it is he ?,"[So/IN, he/PRP, 's/VBZ, still/RB, doing/VBG, it/PRP, is/VBZ, he/PRP, ?/.]",(ROOT (S (IN So) (NP (PRP he)) (VP (VBZ 's) (ADVP (RB still)) (VP (VBG doing) (SBAR (S (NP (PRP it)) (VP (VBZ is) (NP (PRP he))))))) (. ?)))
12802,"(4,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
12802,"(5,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
12802,"(6,)",Are you going ?,"[Are/VBP, you/PRP, going/VBG, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP you)) (VP (VBG going)) (. ?)))
12802,"(7,)",Oops !,"[Oops/UH, !/.]",(ROOT (INTJ (UH Oops) (. !)))
12802,"(8,)",Eh ?,"[Eh/UH, ?/.]",(ROOT (INTJ (UH Eh) (. ?)))
12802,"(9,)",Are you going ?,"[Are/VBP, you/PRP, going/VBG, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP you)) (VP (VBG going)) (. ?)))
12802,"(10,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
12802,"(11,)",Well I   I ain 't going .,"[Well/RB, I/PRP, I/PRP, ain/VBP, 't/PRP, going/VBG, ./.]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (PRP I)) (SBAR (S (NP (PRP I)) (VP (VBP ain) (S (NP (PRP 't)) (VP (VBG going))))))) (. .)))
12802,"(12,)",Eh ?,"[Eh/UH, ?/.]",(ROOT (INTJ (UH Eh) (. ?)))
12802,"(13,)",That 'll only be where all the places nearly everybody goes .,"[That/DT, 'll/MD, only/RB, be/VB, where/WRB, all/PDT, the/DT, places/NNS, nearly/RB, everybody/NN, goes/VBZ, ./.]",(ROOT (S (NP (DT That)) (VP (MD 'll) (ADVP (RB only)) (VP (VB be) (SBAR (WHADVP (WRB where)) (S (NP (NP (PDT all) (DT the) (NNS places)) (NP (RB nearly) (NN everybody))) (VP (VBZ goes)))))) (. .)))
12802,"(14,)",,[],X
12802,"(15, 16)","I know , Boulogne  well it don 't matter","[I/PRP, know/VBP, ,/,, Boulogne/VBP, well/RB, it/PRP, don/VB, 't/PRP, matter/VB]","(ROOT (S (NP (PRP I)) (VP (VBP know) (, ,) (VBP Boulogne) (NP (INTJ (RB well)) (NP (PRP it))) (S (VP (VB don) (S (NP (PRP 't)) (VP (VB matter))))))))"
12802,"(17, 18)",Most of them  with ,"[Most/JJS, of/IN, them/PRP, with/IN]",(ROOT (NP (NP (NP (JJS Most)) (PP (IN of) (NP (PRP them)))) (PP (IN with))))
12802,"(19,)",Yeah ?,"[Yeah/UH, ?/.]",(ROOT (INTJ (UH Yeah) (. ?)))
12802,"(20, 21)",Yeah  quite a long way .,"[Yeah/UH, quite/PDT, a/DT, long/JJ, way/NN, ./.]",(ROOT (S (VP (NP (INTJ (UH Yeah)) (NP (PDT quite) (DT a) (JJ long) (NN way)))) (. .)))
12802,"(22,)",When I was thinking of doing .,"[When/WRB, I/PRP, was/VBD, thinking/VBG, of/IN, doing/VBG, ./.]",(ROOT (FRAG (SBAR (WHADVP (WRB When)) (S (NP (PRP I)) (VP (VBD was) (VP (VBG thinking) (PP (IN of) (S (VP (VBG doing)))))))) (. .)))
