10812,"(0,)",Is that beer alright that I bought for you ?,"[Is/VBZ, that/IN, beer/NN, alright/JJ, that/IN, I/PRP, bought/VBD, for/IN, you/PRP, ?/.]",(ROOT (S (VP (VBZ Is) (SBAR (IN that) (S (NP (NN beer)) (ADJP (JJ alright) (SBAR (IN that) (S (NP (PRP I)) (VP (VBD bought) (PP (IN for) (NP (PRP you)))))))))) (. ?)))
10812,"(1,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
10812,"(2, 3)",Yeah I  I had a vague recollection of you drinking Newcastle Brown sometime and quite liking it .,"[Yeah/UH, I/PRP, I/PRP, had/VBD, a/DT, vague/JJ, recollection/NN, of/IN, you/PRP, drinking/VBG, Newcastle/NNP, Brown/NNP, sometime/RB, and/CC, quite/RB, liking/VBG, it/PRP, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP I)) (VP (ADVP (PRP I)) (VBD had) (S (NP (NP (DT a) (JJ vague) (NN recollection)) (PP (IN of) (S (NP (PRP you)) (VP (VBG drinking) (NP (NNP Newcastle) (NNP Brown)) (ADVP (RB sometime))))))))) (CC and) (S (ADVP (RB quite)) (VP (VBG liking) (NP (PRP it)))) (. .)))
10812,"(4,)",You certainly did .,"[You/PRP, certainly/RB, did/VBD, ./.]",(ROOT (S (NP (PRP You)) (ADVP (RB certainly)) (VP (VBD did)) (. .)))
10812,"(5,)", And I know you quite liked this didn 't you ?,"[And/CC, I/PRP, know/VBP, you/PRP, quite/RB, liked/VBD, this/DT, didn/NN, 't/PRP, you/PRP, ?/.]",(ROOT (SINV (S (CC And) (NP (PRP I)) (VP (VBP know) (NP (PRP you)))) (VP (ADVP (RB quite)) (VBD liked) (S (NP (DT this) (NN didn)) (NP (PRP 't)))) (NP (PRP you)) (. ?)))
10812,"(6, 7)",Yes  I did .,"[Yes/UH, I/PRP, did/VBD, ./.]",(ROOT (S (S (INTJ (UH Yes)) (NP (PRP I)) (VP (VBD did))) (. .)))
10812,"(8,)",So,[So/RB],(ROOT (ADVP (RB So)))
10812,"(9,)","It 's quite strong , but","[It/PRP, 's/VBZ, quite/RB, strong/JJ, ,/,, but/CC]","(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (RB quite) (JJ strong)) (, ,) (ADVP (CC but)))))"
10812,"(10,)",Well .,"[Well/RB, ./.]",(ROOT (FRAG (ADVP (RB Well)) (. .)))
10812,"(11,)","Well it says strong lager , that 's why I bought it .","[Well/RB, it/PRP, says/VBZ, strong/JJ, lager/NN, ,/,, that/DT, 's/VBZ, why/WRB, I/PRP, bought/VBD, it/PRP, ./.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP it)) (VP (VBZ says) (NP (JJ strong) (NN lager)))) (, ,) (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB why)) (S (NP (PRP I)) (VP (VBD bought) (NP (PRP it)))))) (. .)))"
10812,"(12,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
10812,"(13, 14)", Stop saying yeah  in that tone of voice .,"[Stop/VB, saying/VBG, yeah/UH, in/IN, that/DT, tone/NN, of/IN, voice/NN, ./.]",(ROOT (S (VP (VB Stop) (S (VP (VBG saying) (INTJ (UH yeah)) (PP (IN in) (NP (NP (DT that) (NN tone)) (PP (IN of) (NP (NN voice)))))))) (. .)))
