5311,"(0,)",What 's the result guv ?,"[What/WP, 's/VBZ, the/DT, result/NN, guv/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (DT the) (NN result) (NN guv))) (. ?)))
5311,"(1,)",He says money 's a bit scarce at the moment .,"[He/PRP, says/VBZ, money/NN, 's/VBZ, a/DT, bit/NN, scarce/JJ, at/IN, the/DT, moment/NN, ./.]",(ROOT (S (NP (PRP He)) (VP (VBZ says) (SBAR (S (NP (NN money)) (VP (VBZ 's) (ADJP (NP (DT a) (NN bit)) (JJ scarce) (PP (IN at) (NP (DT the) (NN moment)))))))) (. .)))
5311,"(2,)",What   .,"[What/WDT, ./.]",(ROOT (FRAG (WHNP (WDT What)) (. .)))
5311,"(3,)",  .,[./.],(ROOT (NP (. .)))
5311,"(4, 5)","Oh , well , there 've just had a whole new di-  bedroom suite .","[Oh/UH, ,/,, well/RB, ,/,, there/EX, 've/VBP, just/RB, had/VBN, a/DT, whole/JJ, new/JJ, di-/JJ, bedroom/NN, suite/NN, ./.]","(ROOT (S (INTJ (INTJ (UH Oh)) (, ,) (INTJ (RB well))) (, ,) (NP (EX there)) (VP (VBP 've) (ADVP (RB just)) (VP (VBN had) (NP (DT a) (JJ whole) (ADJP (JJ new) (JJ di-) (NN bedroom)) (NN suite)))) (. .)))"
5311,"(6,)", yes .,"[yes/UH, ./.]",(ROOT (INTJ (UH yes) (. .)))
5311,"(7, 8)","Oh , I presume his getting paid  Going to lap that over ?","[Oh/UH, ,/,, I/PRP, presume/VBP, his/PRP$, getting/VBG, paid/VBN, Going/VBG, to/TO, lap/NN, that/WDT, over/IN, ?/.]","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP presume) (S (NP (PRP$ his)) (VP (VBG getting) (VP (VBN paid) (S (VP (VBG Going) (PP (TO to) (NP (NP (NN lap)) (SBAR (WHNP (WDT that)) (S (ADJP (IN over)))))))))))) (. ?)))"
5311,"(9,)",That why he did his own decorating .,"[That/DT, why/WRB, he/PRP, did/VBD, his/PRP$, own/JJ, decorating/NN, ./.]",(ROOT (S (NP (DT That)) (SBAR (WHADVP (WRB why)) (S (NP (PRP he)) (VP (VBD did) (NP (PRP$ his) (JJ own) (NN decorating))))) (. .)))
5311,"(10,)",  .,[./.],(ROOT (NP (. .)))
5311,"(11,)",Your not getting as much of this new job .,"[Your/PRP$, not/RB, getting/VBG, as/RB, much/JJ, of/IN, this/DT, new/JJ, job/NN, ./.]",(ROOT (S (NP (PRP$ Your)) (VP (RB not) (S (VP (VBG getting) (NP (NP (QP (RB as) (JJ much))) (PP (IN of) (NP (DT this) (JJ new) (NN job))))))) (. .)))
5311,"(12,)",That means the car goes back on .,"[That/DT, means/VBZ, the/DT, car/NN, goes/VBZ, back/RB, on/IN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ means) (SBAR (S (NP (DT the) (NN car)) (VP (VBZ goes) (ADVP (RB back)) (PP (IN on)))))) (. .)))
5311,"(13, 14)","No , I think he  he says   taking over the car lease .","[No/DT, ,/,, I/PRP, think/VBP, he/PRP, he/PRP, says/VBZ, taking/VBG, over/RP, the/DT, car/NN, lease/NN, ./.]","(ROOT (S (NP (DT No)) (, ,) (PRN (S (NP (PRP I)) (VP (VBP think) (NP (PRP he))))) (NP (PRP he)) (VP (VBZ says) (S (VP (VBG taking) (PRT (RP over)) (NP (DT the) (NN car) (NN lease))))) (. .)))"
5311,"(15,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
5311,"(16,)",  .,[./.],(ROOT (NP (. .)))
5311,"(17,)",  .,[./.],(ROOT (NP (. .)))
5311,"(18,)",  .,[./.],(ROOT (NP (. .)))
5311,"(19,)",Buy a new one .,"[Buy/VB, a/DT, new/JJ, one/CD, ./.]",(ROOT (S (VP (VB Buy) (NP (DT a) (JJ new) (CD one))) (. .)))
5311,"(20, 21)", No matching up to do here .,"[No/DT, matching/VBG, up/RP, to/TO, do/VB, here/RB, ./.]",(ROOT (S (VP (NP (NP (DT No) (VBG matching) (RP up)) (SBAR (S (VP (TO to) (VP (VB do) (ADVP (RB here)))))))) (. .)))
5311,"(22,)",No not really .,"[No/DT, not/RB, really/RB, ./.]",(ROOT (S (NP (DT No) (RB not)) (VP (ADVP (RB really))) (. .)))
