16106,"(0, 1)","Don 't know whether Sally still goes  she 's , I think she 's gone to university now .","[Don/NNP, 't/PRP, know/VBP, whether/IN, Sally/NNP, still/RB, goes/VBZ, she/PRP, 's/VBZ, ,/,, I/PRP, think/VBP, she/PRP, 's/VBZ, gone/VBN, to/TO, university/NNP, now/RB, ./.]","(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VBP know) (SBAR (IN whether) (S (NP (NNP Sally)) (ADVP (RB still)) (VP (VBZ goes) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (VP (VBN gone) (PP (TO to) (NP (NNP university))) (ADVP (RB now)))))))))))))))) (. .)))"
16106,"(2,)","Yes , if she   .","[Yes/UH, ,/,, if/IN, she/PRP, ./.]","(ROOT (FRAG (INTJ (UH Yes)) (, ,) (PP (IN if) (NP (PRP she)) (. .))))"
16106,"(3, 4)",No  the other one might though .,"[No/DT, the/DT, other/JJ, one/NN, might/MD, though/RB, ./.]",(ROOT (S (NP (DT No) (ADJP (DT the) (JJ other)) (NN one)) (VP (MD might) (ADVP (RB though))) (. .)))
16106,"(5,)","  , she 's flute wasn 't she ?","[,/,, she/PRP, 's/VBZ, flute/JJ, wasn/NN, 't/PRP, she/PRP, ?/.]","(ROOT (PRN (, ,) (S (NP (PRP she)) (VP (VBZ 's) (NP (JJ flute) (NN wasn)) (FRAG (NP (PRP 't)) (NP (PRP she)) (. ?))))))"
16106,"(6,)","Yeah , she 's not there  .","[Yeah/UH, ,/,, she/PRP, 's/VBZ, not/RB, there/RB, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP she)) (VP (VBZ 's) (RB not) (NP (RB there))) (. .)))"
16106,"(7,)","No , she 's not there  , no , not often   .","[No/DT, ,/,, she/PRP, 's/VBZ, not/RB, there/RB, ,/,, no/DT, ,/,, not/RB, often/RB, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP she)) (VP (VBZ 's) (RB not) (NP (NP (RB there)) (, ,) (NP (DT no))) (, ,) (FRAG (RB not) (ADVP (RB often)))) (. .)))"
16106,"(8, 9, 10)","What about erm  what 's her name , the other one from my school  plays the oboe","[What/WP, about/IN, erm/NN, what/WP, 's/VBZ, her/PRP$, name/NN, ,/,, the/DT, other/JJ, one/CD, from/IN, my/PRP$, school/NN, plays/VBZ, the/DT, oboe/NN]","(ROOT (SBARQ (WHNP (WHNP (WP What)) (PP (IN about) (NP (NP (NN erm)) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (NP (NP (PRP$ her) (NN name)) (, ,) (NP (NP (DT the) (JJ other) (CD one)) (PP (IN from) (NP (PRP$ my) (NN school))))))))))) (SQ (VP (VBZ plays) (NP (DT the) (NN oboe))))))"
16106,"(11,)",Did she ?  .,"[Did/VBD, she/PRP, ?/., ./.]",(ROOT (S (VP (VBD Did) (SBAR (FRAG (NP (PRP she)) (. ?)))) (. .)))
16106,"(12,)","oh no , the clarinet lady ,  .","[oh/UH, no/DT, ,/,, the/DT, clarinet/NN, lady/NN, ,/,, ./.]","(ROOT (S (VP (PP (NP (UH oh)) (NP (NP (DT no)) (, ,) (NP (DT the) (NN clarinet) (NN lady) (, ,))))) (. .)))"
16106,"(13,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
16106,"(14, 15)","No , that 's not the oboe  here she is there ,","[No/DT, ,/,, that/DT, 's/VBZ, not/RB, the/DT, oboe/NN, here/RB, she/PRP, is/VBZ, there/RB, ,/,]","(ROOT (PRN (S (NP (DT No)) (, ,) (NP (DT that)) (VP (VBZ 's) (RB not) (NP (DT the) (NN oboe)) (ADVP (RB here)) (SBAR (S (NP (PRP she)) (VP (VBZ is) (ADVP (RB there))))))) (, ,)))"
16106,"(16, 17)",  now which one is she ?,"[now/RB, which/WDT, one/CD, is/VBZ, she/PRP, ?/.]",(ROOT (SBARQ (RB now) (WHNP (WDT which) (NP (CD one))) (SQ (VBZ is) (NP (PRP she))) (. ?)))
16106,"(18,)",Where are they ?,"[Where/WRB, are/VBP, they/PRP, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBP are) (NP (PRP they))) (. ?)))
16106,"(19,)","In the centre , at the back .","[In/IN, the/DT, centre/NN, ,/,, at/IN, the/DT, back/NN, ./.]","(ROOT (FRAG (PP (IN In) (NP (NP (DT the) (NN centre)) (, ,) (PP (IN at) (NP (DT the) (NN back))))) (. .)))"
16106,"(20, 21, 22)","No , it 's not one of those    it 's not all of them though , look there 's a whole  be more than that won 't there ?","[No/DT, ,/,, it/PRP, 's/VBZ, not/RB, one/CD, of/IN, those/DT, it/PRP, 's/VBZ, not/RB, all/DT, of/IN, them/PRP, though/RB, ,/,, look/VB, there/EX, 's/VBZ, a/DT, whole/JJ, be/VB, more/JJR, than/IN, that/DT, won/VBD, 't/PRP, there/EX, ?/.]","(ROOT (S (NP (DT No)) (PRN (, ,) (S (NP (PRP it)) (VP (VBZ 's) (RB not) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT those)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (RB not) (NP (NP (DT all)) (PP (IN of) (NP (NP (PRP them)) (ADVP (RB though))))))))))))) (, ,)) (VP (VB look) (SBAR (S (NP (EX there)) (VP (VBZ 's) (S (NP (DT a) (JJ whole)) (VP (VB be) (ADJP (ADJP (JJR more)) (SBAR (IN than) (S (NP (DT that)) (VP (VBD won) (S (NP (PRP 't)) (NP (EX there))))))))))))) (. ?)))"
16106,"(23,)","There are three   one on there , and that boys playing one , no he hasn 't got one I shouldn 't think , unless the boys are   .","[There/EX, are/VBP, three/CD, one/CD, on/IN, there/EX, ,/,, and/CC, that/IN, boys/NNS, playing/VBG, one/CD, ,/,, no/DT, he/PRP, hasn/VBD, 't/PRP, got/VBD, one/CD, I/PRP, shouldn/VBP, 't/PRP, think/VB, ,/,, unless/IN, the/DT, boys/NNS, are/VBP, ./.]","(ROOT (S (S (NP (EX There)) (VP (VBP are) (NP (NP (CD three) (CD one)) (PP (IN on) (NP (EX there)))))) (, ,) (CC and) (S (SBAR (IN that) (S (NP (NNS boys)) (VP (VBG playing) (NP (CD one))))) (, ,) (NP (DT no) (PRP he)) (VP (VBD hasn) (SBAR (S (NP (PRP 't)) (VP (VBD got) (NP (NP (CD one)) (SBAR (S (NP (PRP I)) (VP (VBP shouldn) (S (NP (PRP 't)) (VP (VB think))) (, ,) (SBAR (IN unless) (S (NP (DT the) (NNS boys)) (VP (VBP are))))))))))))) (. .)))"
16106,"(24,)","There 's four , there she is .","[There/EX, 's/VBZ, four/CD, ,/,, there/EX, she/PRP, is/VBZ, ./.]","(ROOT (S (S (NP (EX There)) (VP (VBZ 's) (NP (CD four)))) (, ,) (NP (EX there)) (NP (PRP she)) (VP (VBZ is)) (. .)))"
