10809,"(0,)",Paid the phone bill and the Access .,"[Paid/VBN, the/DT, phone/NN, bill/NN, and/CC, the/DT, Access/NN, ./.]",(ROOT (S (VP (VBN Paid) (NP (NP (DT the) (NN phone) (NN bill)) (CC and) (NP (DT the) (NN Access)))) (. .)))
10809,"(1,)",Oh great .,"[Oh/UH, great/JJ, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (JJ great)))) (. .)))
10809,"(2,)",Okay .,"[Okay/UH, ./.]",(ROOT (INTJ (UH Okay) (. .)))
10809,"(3,)",And I 'll go and see the building,"[And/CC, I/PRP, 'll/MD, go/VB, and/CC, see/VB, the/DT, building/NN]",(ROOT (S (CC And) (NP (PRP I)) (VP (MD 'll) (VP (VB go) (CC and) (VB see) (NP (DT the) (NN building))))))
10809,"(4,)", this morning .,"[this/DT, morning/NN, ./.]",(ROOT (NP (DT this) (NN morning) (. .)))
10809,"(5,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
10809,"(6,)",  knocked at the door at ten past eight .,"[knocked/VBN, at/IN, the/DT, door/NN, at/IN, ten/CD, past/JJ, eight/CD, ./.]",(ROOT (S (VP (VBN knocked) (PP (IN at) (NP (DT the) (NN door))) (PP (IN at) (NP (CD ten))) (PP (JJ past) (NP (CD eight)))) (. .)))
10809,"(7,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
10809,"(8,)",And he kept persisting because he saw a light on .,"[And/CC, he/PRP, kept/VBD, persisting/VBG, because/IN, he/PRP, saw/VBD, a/DT, light/NN, on/IN, ./.]",(ROOT (S (CC And) (NP (PRP he)) (VP (VBD kept) (S (VP (VBG persisting) (SBAR (IN because) (S (NP (PRP he)) (VP (VBD saw) (NP (DT a) (NN light)) (PP (IN on)))))))) (. .)))
10809,"(9,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
10809,"(10,)",You know ?,"[You/PRP, know/VB, ?/.]",(ROOT (S (NP (PRP You)) (VP (VB know)) (. ?)))
10809,"(11,)",So I didn 't know what   .,"[So/IN, I/PRP, didn/VBP, 't/PRP, know/VB, what/WP, ./.]",(ROOT (S (IN So) (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB know) (NP (WP what))))) (. .)))
10809,"(12,)", through the door again the bugger .,"[through/IN, the/DT, door/NN, again/RB, the/DT, bugger/NN, ./.]",(ROOT (FRAG (PP (IN through) (NP (NP (DT the) (NN door)) (ADVP (RB again) (NP (DT the) (NN bugger))))) (. .)))
10809,"(13,)",That 's right .,"[That/DT, 's/VBZ, right/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN right))) (. .)))
10809,"(14,)",Ah .,"[Ah/NN, ./.]",(ROOT (INTJ (NN Ah) (. .)))
10809,"(15, 16)",Our dad had a    you know ?,"[Our/PRP$, dad/NN, had/VBD, a/DT, you/PRP, know/VB, ?/.]",(ROOT (S (NP (PRP$ Our) (NN dad)) (VP (VBD had) (S (NP (DT a) (PRP you)) (VP (VB know)))) (. ?)))
10809,"(17,)","Mad , innit ?","[Mad/NNP, ,/,, innit/NNP, ?/.]","(ROOT (NP (NP (NNP Mad)) (, ,) (NP (NNP innit)) (. ?)))"
