60704,"(0, 1)","I got your Billy yesterday and I says oh do us a favour I says will you  say owt , anything , just","[I/PRP, got/VBD, your/PRP$, Billy/NNP, yesterday/NN, and/CC, I/PRP, says/VBZ, oh/UH, do/VBP, us/PRP, a/DT, favour/NN, I/PRP, says/VBZ, will/MD, you/PRP, say/VB, owt/NN, ,/,, anything/NN, ,/,, just/RB]","(ROOT (NP (S (S (NP (PRP I)) (VP (VBD got) (NP (PRP$ your) (NNP Billy) (NN yesterday)))) (CC and) (S (S (NP (PRP I)) (VP (VBZ says) (SBAR (SINV (FRAG (INTJ (UH oh))) (VP (VBP do) (NP (PRP us))) (NP (DT a) (NN favour)))))) (NP (PRP I)) (VP (VBZ says) (SBAR (SINV (MD will) (NP (PRP you)) (VP (VB say) (NP (NP (NN owt)) (, ,) (NP (NN anything)) (, ,)) (ADVP (RB just))))))))))"
60704,"(2,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
60704,"(3,)","tell us about breathing , no you 're not getting my voice on that thing he says , I , I don 't like   hearing me voice and everything , and he threw it on the settee   .","[tell/VB, us/PRP, about/IN, breathing/NN, ,/,, no/DT, you/PRP, 're/VBP, not/RB, getting/VBG, my/PRP$, voice/NN, on/IN, that/DT, thing/NN, he/PRP, says/VBZ, ,/,, I/PRP, ,/,, I/PRP, don/VBP, 't/PRP, like/IN, hearing/VBG, me/PRP, voice/NN, and/CC, everything/NN, ,/,, and/CC, he/PRP, threw/VBD, it/PRP, on/IN, the/DT, settee/NN, ./.]","(ROOT (S (S (S (VP (VB tell) (NP (PRP us)) (PP (IN about) (NP (NN breathing))))) (, ,) (NP (DT no) (PRP you)) (VP (VBP 're) (RB not) (VP (VBG getting) (NP (PRP$ my) (NN voice)) (PP (IN on) (NP (NP (DT that) (NN thing)) (SBAR (S (NP (PRP he)) (VP (VBZ says))))))))) (PRN (, ,) (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP don) (NP (PRP 't)) (PP (IN like) (S (VP (VBG hearing) (S (NP (PRP me)) (NP (NN voice) (CC and) (NN everything)))))))) (, ,)) (CC and) (S (NP (PRP he)) (VP (VBD threw) (NP (PRP it)) (PP (IN on) (NP (DT the) (NN settee))))) (. .)))"
60704,"(4,)",,[],X
60704,"(5,)", Oh we had a right laugh about it   .,"[Oh/UH, we/PRP, had/VBD, a/DT, right/JJ, laugh/NN, about/IN, it/PRP, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP we)) (VP (VBD had) (NP (NP (DT a) (JJ right) (NN laugh)) (PP (IN about) (NP (PRP it)))))) (. .)))
60704,"(6,)",Couldn 't stop laughing .,"[Couldn/NN, 't/PRP, stop/VB, laughing/VBG, ./.]",(ROOT (NP (NP (NN Couldn)) (SBAR (S (NP (PRP 't)) (VP (VB stop) (VP (VBG laughing))))) (. .)))
60704,"(7,)","Me and your mam did one this morning , I had about twenty minutes left on it and she helped me finish it off","[Me/PRP, and/CC, your/PRP$, mam/NN, did/VBD, one/CD, this/DT, morning/NN, ,/,, I/PRP, had/VBD, about/IN, twenty/CD, minutes/NNS, left/VBD, on/IN, it/PRP, and/CC, she/PRP, helped/VBD, me/PRP, finish/VB, it/PRP, off/RP]","(ROOT (S (S (NP (NP (PRP Me)) (CC and) (NP (PRP$ your) (NN mam))) (VP (VBD did) (NP (CD one)) (NP (DT this) (NN morning)))) (, ,) (S (NP (PRP I)) (VP (VBD had) (VP (ADVP (IN about) (NP (CD twenty) (NNS minutes))) (VBD left) (PP (IN on) (NP (PRP it)))))) (CC and) (S (NP (PRP she)) (VP (VBD helped) (S (NP (PRP me)) (VP (VB finish) (NP (PRP it)) (PRT (RP off))))))))"
60704,"(8,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
60704,"(9,)",so I could swap tapes over .,"[so/IN, I/PRP, could/MD, swap/VB, tapes/NNS, over/IN, ./.]",(ROOT (S (IN so) (NP (PRP I)) (VP (MD could) (VP (VB swap) (NP (NNS tapes)) (PP (IN over)))) (. .)))
60704,"(10,)",Oh very good .,"[Oh/UH, very/RB, good/JJ, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB very) (JJ good)))) (. .)))
