2612,"(0,)",I 've got to get him some plants from that tub haven 't I ?,"[I/PRP, 've/VBP, got/VBN, to/TO, get/VB, him/PRP, some/DT, plants/NNS, from/IN, that/DT, tub/NN, haven/NN, 't/PRP, I/PRP, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB get) (S (NP (PRP him)) (NP (DT some) (NNS plants))) (PP (IN from) (NP (NP (DT that) (NN tub) (NN haven)) (NP (PRP 't)))) (NP (PRP I))))))) (. ?)))
2612,"(1,)",What 's that you 've put in there so far ?,"[What/WP, 's/VBZ, that/IN, you/PRP, 've/VBP, put/VBN, in/IN, there/EX, so/RB, far/RB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (S (VP (VBZ 's) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN put) (PP (IN in) (NP (EX there))) (ADVP (RB so) (RB far)))))))) (. ?)))
2612,"(2,)",Lobelia .,"[Lobelia/NNP, ./.]",(ROOT (FRAG (NP (NNP Lobelia)) (. .)))
2612,"(3,)",Mm mm .,"[Mm/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Mm)) (NP (NN mm)) (. .)))
2612,"(4,)",I   see how you can   .,"[I/PRP, see/VBP, how/WRB, you/PRP, can/MD, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP see) (SBAR (WHADVP (WRB how)) (S (NP (PRP you)) (VP (MD can))))) (. .)))
2612,"(5,)",Mm mm .,"[Mm/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Mm)) (NP (NN mm)) (. .)))
2612,"(6,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2612,"(7,)","I think they 've still got a fair whack of root bedding plants in , particularly of good value .","[I/PRP, think/VBP, they/PRP, 've/VBP, still/RB, got/VBN, a/DT, fair/JJ, whack/VB, of/IN, root/NN, bedding/NN, plants/NNS, in/IN, ,/,, particularly/RB, of/IN, good/JJ, value/NN, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBP 've) (ADVP (RB still)) (VP (VBN got) (S (NP (DT a) (JJ fair)) (VP (VB whack) (PP (IN of) (NP (NN root) (NN bedding) (NNS plants))) (PP (PP (IN in)) (, ,) (RB particularly) (PP (IN of) (NP (JJ good) (NN value))))))))))) (. .)))"
2612,"(8, 9)",Try  try the other place at the bottom of erm Mottingham lane .,"[Try/VB, try/VB, the/DT, other/JJ, place/NN, at/IN, the/DT, bottom/NN, of/IN, erm/NN, Mottingham/NNP, lane/NNP, ./.]",(ROOT (S (VP (VB Try) (VP (VB try) (NP (DT the) (JJ other) (NN place)) (PP (IN at) (NP (NP (DT the) (NN bottom)) (PP (IN of) (NP (NN erm) (NNP Mottingham) (NNP lane))))))) (. .)))
2612,"(10,)", try that see if it 's open .,"[try/VB, that/DT, see/VBP, if/IN, it/PRP, 's/VBZ, open/JJ, ./.]",(ROOT (S (VP (VB try) (SBAR (S (NP (DT that)) (VP (VBP see) (SBAR (IN if) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ open))))))))) (. .)))
2612,"(11,)","If a , if it 's not successful there","[If/IN, a/DT, ,/,, if/IN, it/PRP, 's/VBZ, not/RB, successful/JJ, there/EX]","(ROOT (PP (IN If) (NP (NP (DT a)) (, ,) (SBAR (IN if) (S (NP (PRP it)) (VP (VBZ 's) (S (ADJP (RB not) (JJ successful)) (NP (EX there)))))))))"
2612,"(12,)",,[],X
2612,"(13,)",O K,"[O/NN, K/NN]",(ROOT (NP (NN O) (NN K)))
2612,"(14,)",,[],X
2612,"(15,)","Oh yes , do you know , I was trying to remember what it was you wanted from that place over in Homesdale , you , you know where I mean don 't you ?","[Oh/UH, yes/UH, ,/,, do/VBP, you/PRP, know/VB, ,/,, I/PRP, was/VBD, trying/VBG, to/TO, remember/VB, what/WP, it/PRP, was/VBD, you/PRP, wanted/VBD, from/IN, that/DT, place/NN, over/IN, in/IN, Homesdale/NNP, ,/,, you/PRP, ,/,, you/PRP, know/VBP, where/WRB, I/PRP, mean/VBP, don/NNP, 't/PRP, you/PRP, ?/.]","(ROOT (S (S (INTJ (UH Oh) (UH yes)) (, ,) (PRN (SINV (VBP do) (NP (PRP you)) (VP (VB know) (, ,) (SBAR (S (NP (PRP I)) (VP (VBD was) (VP (VBG trying) (S (VP (TO to) (VP (VB remember) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBD was) (NP (PRP you))))))))))))))) (VP (VBD wanted) (PP (IN from) (NP (DT that) (NN place))) (PP (IN over) (PP (IN in) (NP (NNP Homesdale)))) (, ,) (S (NP (PRP you))))) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP mean) (S (VP (NNP don) (S (NP (PRP 't)) (NP (PRP you))))))))) (. ?)))"
