53204,"(0,)",Nineteen .,"[Nineteen/CD, ./.]",(ROOT (FRAG (NP (CD Nineteen)) (. .)))
53204,"(1,)",Ought to do it .,"[Ought/MD, to/TO, do/VB, it/PRP, ./.]",(ROOT (S (VP (MD Ought) (S (VP (TO to) (VP (VB do) (NP (PRP it)))))) (. .)))
53204,"(2,)",Ooh !,"[Ooh/NNP, !/.]",(ROOT (FRAG (NP (NNP Ooh)) (. !)))
53204,"(3,)",Sixteen .,"[Sixteen/CD, ./.]",(ROOT (FRAG (NP (CD Sixteen)) (. .)))
53204,"(4,)",Ooh !,"[Ooh/NNP, !/.]",(ROOT (FRAG (NP (NNP Ooh)) (. !)))
53204,"(5, 6)",Jono    Jon .,"[Jono/NNP, Jon/NNP, ./.]",(ROOT (NP (NNP Jono) (NNP Jon) (. .)))
53204,"(7,)", Is it twenty ?,"[Is/VBZ, it/PRP, twenty/CD, ?/.]",(ROOT (S (VP (VBZ Is) (NP (NP (PRP it)) (ADJP (CD twenty)))) (. ?)))
53204,"(8,)",,[],X
53204,"(9,)",Afraid it is .,"[Afraid/JJ, it/PRP, is/VBZ, ./.]",(ROOT (S (ADJP (JJ Afraid)) (NP (PRP it)) (VP (VBZ is)) (. .)))
53204,"(10, 11)",Ooh  yes !,"[Ooh/NNP, yes/UH, !/.]",(ROOT (S (VP (PP (NNP Ooh) (NP (UH yes)))) (. !)))
53204,"(12, 13, 14)","Sixteen  thirty , forty one .  ?","[Sixteen/CD, thirty/CD, ,/,, forty/CD, one/CD, ./., ?/.]","(ROOT (FRAG (NP (NP (CD Sixteen) (CD thirty)) (, ,) (NP (CD forty) (CD one)) (. .)) (. ?)))"
53204,"(15,)", Hundred and forty ,"[Hundred/CD, and/CC, forty/CD]",(ROOT (NP (NP (CD Hundred)) (CC and) (NP (CD forty))))
53204,"(16,)",Hundred and forty left .,"[Hundred/CD, and/CC, forty/CD, left/VBN, ./.]",(ROOT (S (NP (CD Hundred) (CC and) (CD forty)) (VP (VBN left)) (. .)))
53204,"(17,)",Treble twenty .,"[Treble/NNP, twenty/CD, ./.]",(ROOT (NP (NP (NNP Treble)) (NP (CD twenty)) (. .)))
53204,"(18,)",Ooh,[Ooh/NNP],(ROOT (NP (NNP Ooh)))
53204,"(19,)",,[],X
53204,"(20,)",And the tops !,"[And/CC, the/DT, tops/NNS, !/.]",(ROOT (FRAG (CC And) (SBAR (WHNP (DT the)) (FRAG (NP (NNS tops)))) (. !)))
53204,"(21,)",Ooh thirty eighty scored .,"[Ooh/NNP, thirty/CD, eighty/CD, scored/VBN, ./.]",(ROOT (S (NP (NP (NNP Ooh) (CD thirty)) (NP (CD eighty))) (VP (VBN scored)) (. .)))
53204,"(22,)",Jono,[Jono/NNP],(ROOT (NP (NNP Jono)))
53204,"(23, 24, 25, 26)",Four O three  thirty eight   Oh God !four O three    thirty eight ,"[Four/CD, O/NN, three/CD, thirty/CD, eight/CD, Oh/UH, God/NNP, !four/NNP, O/NN, three/CD, thirty/CD, eight/CD]",(ROOT (FRAG (X (X (NP (NP (CD Four)) (NP (NN O))) (NP (CD three)) (NP (NP (CD thirty)) (NP (NP (CD eight)) (SBAR (S (VP (NP (INTJ (UH Oh)) (NP (NNP God) (NNP !four))))))))) (NP (NN O) (CD three))) (NP (CD thirty) (CD eight))))
53204,"(27,)",Hey these look good on my darts .,"[Hey/UH, these/DT, look/VBP, good/JJ, on/IN, my/PRP$, darts/NN, ./.]",(ROOT (S (S (INTJ (UH Hey)) (NP (DT these)) (VP (VBP look) (ADJP (JJ good)) (PP (IN on) (NP (PRP$ my) (NN darts))))) (. .)))
53204,"(28, 29)", fit  Just get out of my way .,"[fit/VB, Just/RB, get/VB, out/IN, of/IN, my/PRP$, way/NN, ./.]",(ROOT (S (VP (VB fit) (RB Just) (VP (VB get) (PRT (IN out)) (PP (IN of) (NP (PRP$ my) (NN way))))) (. .)))
53204,"(30,)",,[],X
53204,"(31,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
53204,"(32,)",Yes !,"[Yes/UH, !/.]",(ROOT (INTJ (UH Yes) (. !)))
53204,"(33,)",Sixty .,"[Sixty/CD, ./.]",(ROOT (FRAG (NP (CD Sixty)) (. .)))
53204,"(34,)",Jono now,"[Jono/NNP, now/RB]",(ROOT (FRAG (NP (NNP Jono)) (NP (RB now))))
