2212,"(0,)","Did you see this , a baby , a four day old baby girl died after receiving the transfusion of over heated blood , which the nurse had warmed boiling water from a kettle .","[Did/VBD, you/PRP, see/VB, this/DT, ,/,, a/DT, baby/NN, ,/,, a/DT, four/CD, day/NN, old/JJ, baby/NN, girl/NN, died/VBD, after/IN, receiving/VBG, the/DT, transfusion/NN, of/IN, over/IN, heated/VBN, blood/NN, ,/,, which/WDT, the/DT, nurse/NN, had/VBD, warmed/VBN, boiling/JJ, water/NN, from/IN, a/DT, kettle/NN, ./.]","(ROOT (S (S (VP (VBD Did) (S (NP (PRP you)) (VP (VB see) (NP (DT this)))))) (, ,) (NP (NP (DT a) (NN baby)) (, ,) (NP (DT a) (ADJP (NP (CD four) (NN day)) (JJ old)) (NN baby) (NN girl))) (VP (VBD died) (PP (IN after) (S (VP (VBG receiving) (NP (DT the) (NN transfusion)) (PP (IN of) (IN over) (NP (NP (VBN heated) (NN blood)) (, ,) (SBAR (WHNP (WDT which)) (S (NP (DT the) (NN nurse)) (VP (VBD had) (VP (VBN warmed) (NP (JJ boiling) (NN water)) (PP (IN from) (NP (DT a) (NN kettle))))))))))))) (. .)))"
2212,"(1,)",Good grief .,"[Good/JJ, grief/NN, ./.]",(ROOT (INTJ (JJ Good) (NN grief) (. .)))
2212,"(2,)",Where was that ?,"[Where/WRB, was/VBD, that/IN, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBD was) (ADJP (IN that))) (. ?)))
2212,"(3,)",Exeter .,"[Exeter/NNP, ./.]",(ROOT (FRAG (NP (NNP Exeter)) (. .)))
2212,"(4,)",Don 't get ill in Exeter .,"[Don/NNP, 't/PRP, get/VB, ill/RB, in/IN, Exeter/NNP, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VB get) (ADVP (RB ill)) (PP (IN in) (NP (NNP Exeter)))) (. .)))
2212,"(5, 6)"," There 's a comment on the   saying that , these days in cases of separation and divorce , it is only the right child which is considered .","[There/EX, 's/VBZ, a/DT, comment/NN, on/IN, the/DT, saying/VBG, that/IN, ,/,, these/DT, days/NNS, in/IN, cases/NNS, of/IN, separation/NN, and/CC, divorce/NN, ,/,, it/PRP, is/VBZ, only/RB, the/DT, right/JJ, child/NN, which/WDT, is/VBZ, considered/VBN, ./.]","(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (NP (DT a) (NN comment)) (PP (IN on) (NP (DT the) (VBG saying)))) (SBAR (IN that) (S (, ,) (PP (NP (DT these) (NNS days)) (IN in) (NP (NP (NNS cases)) (PP (IN of) (NP (NN separation) (CC and) (NN divorce))))) (, ,) (NP (PRP it)) (VP (VBZ is) (NP (NP (RB only) (DT the) (JJ right) (NN child)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (VP (VBN considered)))))))))) (. .)))"
2212,"(7,)",An unmarried couple,"[An/DT, unmarried/JJ, couple/NN]",(ROOT (FRAG (NP (DT An) (ADJP (JJ unmarried)) (NN couple))))
2212,"(8,)",Mm mm .,"[Mm/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Mm)) (NP (NN mm)) (. .)))
2212,"(9,)","who wanted to live together , and wanted to have a child , but they wanted to know whether they would have equal rights as parents","[who/WP, wanted/VBD, to/TO, live/VB, together/RB, ,/,, and/CC, wanted/VBD, to/TO, have/VB, a/DT, child/NN, ,/,, but/CC, they/PRP, wanted/VBD, to/TO, know/VB, whether/IN, they/PRP, would/MD, have/VB, equal/JJ, rights/NNS, as/IN, parents/NNS]","(ROOT (SBAR (WHNP (WP who)) (S (VP (VP (VBD wanted) (S (VP (TO to) (VP (VB live) (ADVP (RB together)))))) (, ,) (CC and) (VP (VBD wanted) (S (VP (TO to) (VP (VB have) (NP (DT a) (NN child)) (, ,) (SBAR (CC but) (S (NP (PRP they)) (VP (VBD wanted) (S (VP (TO to) (VP (VB know) (SBAR (IN whether) (S (NP (PRP they)) (VP (MD would) (VP (VB have) (NP (NP (JJ equal) (NNS rights)) (PP (IN as) (NP (NNS parents))))))))))))))))))))))"
2212,"(10,)",Aha .,"[Aha/NNP, ./.]",(ROOT (FRAG (NP (NNP Aha)) (. .)))
