3306,"(0,)","Oh I , haven 't got any onions .","[Oh/UH, I/PRP, ,/,, haven/NNP, 't/PRP, got/VBD, any/DT, onions/NNS, ./.]","(ROOT (S (PP (UH Oh) (NP (PRP I))) (, ,) (NP (NNP haven) (PRP 't)) (VP (VBD got) (NP (DT any) (NNS onions))) (. .)))"
3306,"(1,)",No problem .,"[No/DT, problem/NN, ./.]",(ROOT (NP (DT No) (NN problem) (. .)))
3306,"(2,)", for me eh .,"[for/IN, me/PRP, eh/UH, ./.]",(ROOT (FRAG (PP (IN for) (NP (NP (PRP me)) (FRAG (INTJ (UH eh))))) (. .)))
3306,"(3,)",,[],X
3306,"(4,)",,[],X
3306,"(5,)",,[],X
3306,"(6,)",,[],X
3306,"(7,)","No , all well .","[No/DT, ,/,, all/RB, well/RB, ./.]","(ROOT (FRAG (NP (DT No)) (, ,) (ADVP (RB all) (RB well) (. .))))"
3306,"(8,)",,[],X
3306,"(9,)",I just   .,"[I/PRP, just/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (ADVP (RB just))) (. .)))
3306,"(10,)",  . We should have gone shopping today   .,"[./., We/PRP, should/MD, have/VB, gone/VBN, shopping/NN, today/NN, ./.]",(ROOT (S (. .) (NP (PRP We)) (VP (MD should) (VP (VB have) (VP (VBN gone) (NP (NN shopping) (NN today))))) (. .)))
3306,"(11,)",If you want to I 'll go with you .,"[If/IN, you/PRP, want/VBP, to/TO, I/PRP, 'll/MD, go/VB, with/IN, you/PRP, ./.]",(ROOT (S (SBAR (IN If) (S (NP (PRP you)) (VP (VBP want) (PP (TO to) (NP (PRP I)))))) (VP (MD 'll) (VP (VB go) (PP (IN with) (NP (PRP you))))) (. .)))
3306,"(12,)",Yes   .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
3306,"(13,)",Go tomorrow or,"[Go/VB, tomorrow/NN, or/CC]",(ROOT (S (VP (VB Go) (NP (NN tomorrow)) (ADVP (CC or)))))
3306,"(14,)",Alright .,"[Alright/NNP, ./.]",(ROOT (FRAG (NP (NNP Alright)) (. .)))
