27102,"(0, 1, 2)","disconnected the gas , took that bloody old heater off , connected it up somewhere else and whatever they 're gonna do  and then  the gas is coming through a fire .","[disconnected/VBN, the/DT, gas/NN, ,/,, took/VBD, that/DT, bloody/JJ, old/JJ, heater/NN, off/RB, ,/,, connected/VBN, it/PRP, up/RP, somewhere/RB, else/RB, and/CC, whatever/WDT, they/PRP, 're/VBP, gonna/NNS, do/VB, and/CC, then/RB, the/DT, gas/NN, is/VBZ, coming/VBG, through/IN, a/DT, fire/NN, ./.]","(ROOT (S (S (VP (VBN disconnected) (NP (DT the) (NN gas)) (, ,) (SBAR (SBAR (S (VP (VBD took) (NP (NP (NP (DT that) (ADJP (JJ bloody) (JJ old)) (NN heater)) (ADVP (RB off))) (, ,) (VP (VBN connected) (NP (PRP it)) (PRT (RP up)) (X (ADVP (RB somewhere) (RB else)))))))) (CC and) (SBAR (WHNP (WDT whatever)) (S (NP (PRP they)) (VP (VBP 're) (S (NP (NNS gonna)) (VP (VB do))))))))) (CC and) (S (ADVP (RB then)) (NP (DT the) (NN gas)) (VP (VBZ is) (VP (VBG coming) (PP (IN through) (NP (DT a) (NN fire)))))) (. .)))"
27102,"(3,)",Well Mark is there .,"[Well/RB, Mark/NN, is/VBZ, there/RB, ./.]",(ROOT (S (ADVP (RB Well)) (NP (NN Mark)) (VP (VBZ is) (ADVP (RB there))) (. .)))
27102,"(4,)",We can pop across and see .,"[We/PRP, can/MD, pop/VB, across/IN, and/CC, see/VB, ./.]",(ROOT (S (NP (PRP We)) (VP (MD can) (VP (VP (VB pop) (ADVP (IN across))) (CC and) (VP (VB see)))) (. .)))
27102,"(5, 6, 7)",He 's not gonna go  round the caravan and  try each bed out is he ?,"[He/PRP, 's/VBZ, not/RB, gonna/VB, go/VB, round/JJ, the/DT, caravan/NN, and/CC, try/VB, each/DT, bed/NN, out/RP, is/VBZ, he/PRP, ?/.]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (RB not) (S (VP (VB gonna) (SBAR (S (S (VP (VP (VB go) (NP (JJ round) (DT the) (NN caravan))) (CC and) (VP (VB try) (NP (DT each) (NN bed)) (PRT (RP out))))) (VP (VBZ is) (NP (PRP he)))))))) (. ?)))
27102,"(8, 9)",He said he was going to    and see that it was done,"[He/PRP, said/VBD, he/PRP, was/VBD, going/VBG, to/TO, and/CC, see/VB, that/IN, it/PRP, was/VBD, done/VBN]",(ROOT (S (NP (PRP He)) (VP (VP (VBD said) (SBAR (S (NP (PRP he)) (VP (VBD was) (VP (VBG going) (PP (TO to))))))) (CC and) (VP (VB see) (SBAR (IN that) (S (NP (PRP it)) (VP (VBD was) (VP (VBN done)))))))))
27102,"(10,)",Mhm .,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
27102,"(11,)",things were done well that 's a matter of   .,"[things/NNS, were/VBD, done/VBN, well/RB, that/DT, 's/VBZ, a/DT, matter/NN, of/IN, ./.]",(ROOT (S (S (NP (NNS things)) (VP (VBD were) (VP (VBN done) (ADVP (RB well))))) (NP (DT that)) (VP (VBZ 's) (NP (NP (DT a) (NN matter)) (PP (IN of)))) (. .)))
27102,"(12, 13)",Oh it 'd be better for him to put that fire on at night time  and go over in the morning and switch it off .,"[Oh/UH, it/PRP, 'd/MD, be/VB, better/RBR, for/IN, him/PRP, to/TO, put/VB, that/DT, fire/NN, on/IN, at/IN, night/NN, time/NN, and/CC, go/VB, over/RP, in/IN, the/DT, morning/NN, and/CC, switch/VB, it/PRP, off/RP, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP it)) (VP (MD 'd) (VP (VB be) (ADVP (ADVP (RBR better)) (SBAR (IN for) (S (NP (PRP him)) (VP (TO to) (VP (VB put) (NP (DT that) (NN fire)) (PP (IN on) (PP (IN at) (NP (NN night) (NN time)))))))))))) (CC and) (S (VP (VP (VB go) (PRT (RP over)) (PP (IN in) (NP (DT the) (NN morning)))) (CC and) (VP (VB switch) (NP (PRP it)) (PRT (RP off))))) (. .)))
27102,"(14,)","Well   be at work before he can be out of bed probably , in the morning .","[Well/RB, be/VB, at/IN, work/NN, before/IN, he/PRP, can/MD, be/VB, out/IN, of/IN, bed/NN, probably/RB, ,/,, in/IN, the/DT, morning/NN, ./.]","(ROOT (S (INTJ (RB Well)) (VP (VB be) (VP (PP (IN at) (NP (NN work))) (SBAR (IN before) (S (NP (PRP he)) (VP (MD can) (VP (VB be) (ADJP (IN out) (PP (IN of) (NP (NN bed)))) (ADVP (RB probably)) (, ,) (PP (IN in) (NP (DT the) (NN morning))))))))) (. .)))"
27102,"(15,)",Have to   .,"[Have/VB, to/TO, ./.]",(ROOT (S (VP (VB Have) (PP (TO to))) (. .)))
