28206,"(0,)",Then you just have to pay a charge don 't you ?,"[Then/RB, you/PRP, just/RB, have/VBP, to/TO, pay/VB, a/DT, charge/NN, don/NNP, 't/PRP, you/PRP, ?/.]",(ROOT (S (ADVP (RB Then)) (NP (PRP you)) (ADVP (RB just)) (VP (VBP have) (S (VP (TO to) (VP (VB pay) (S (NP (DT a) (NN charge)) (VP (NNP don) (S (NP (PRP 't)) (NP (PRP you))))))))) (. ?)))
28206,"(1, 2)",Where 's me  glasses ?,"[Where/WRB, 's/POS, me/PRP, glasses/NNS, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (POS 's) (NP (PRP me) (NNS glasses))) (. ?)))
28206,"(3,)",I brought them in here last night .,"[I/PRP, brought/VBD, them/PRP, in/IN, here/RB, last/JJ, night/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD brought) (NP (PRP them)) (PP (IN in) (NP (RB here))) (NP (JJ last) (NN night))) (. .)))
28206,"(4, 5)",They 're blinking somewhere .,"[They/PRP, 're/VBP, blinking/RB, somewhere/RB, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (RB blinking) (ADVP (RB somewhere))) (. .)))
28206,"(6,)",,[],X
28206,"(7,)",It 's got   all over it .,"[It/PRP, 's/VBZ, got/VBN, all/DT, over/IN, it/PRP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (VP (VBN got) (PP (DT all) (IN over) (NP (PRP it))))) (. .)))
28206,"(8,)",,[],X
28206,"(9, 10)",  oh they 're bloody looking at me .,"[oh/UH, they/PRP, 're/VBP, bloody/JJ, looking/VBG, at/IN, me/PRP, ./.]",(ROOT (S (S (INTJ (UH oh)) (NP (PRP they)) (VP (VBP 're) (ADJP (JJ bloody) (S (VP (VBG looking) (PP (IN at) (NP (PRP me)))))))) (. .)))
28206,"(11,)",On the flaming desk .,"[On/IN, the/DT, flaming/JJ, desk/NN, ./.]",(ROOT (FRAG (PP (IN On) (NP (DT the) (JJ flaming) (NN desk))) (. .)))
28206,"(12,)", You must have moved them from up there .,"[You/PRP, must/MD, have/VB, moved/VBN, them/PRP, from/IN, up/IN, there/RB, ./.]",(ROOT (S (NP (PRP You)) (VP (MD must) (VP (VB have) (VP (VBN moved) (NP (PRP them)) (PP (IN from) (PP (IN up) (NP (RB there))))))) (. .)))
28206,"(13,)",Which is this one ?,"[Which/WDT, is/VBZ, this/DT, one/CD, ?/.]",(ROOT (SBARQ (WHNP (WDT Which)) (SQ (VBZ is) (NP (NP (DT this)) (NP (CD one)))) (. ?)))
28206,"(14, 15)","Does  ha- haven 't you got one on , on that one you 've been to see , no ?","[Does/VBZ, ha-/NNP, haven/NNP, 't/PRP, you/PRP, got/VBD, one/CD, on/IN, ,/,, on/IN, that/DT, one/CD, you/PRP, 've/VBP, been/VBN, to/TO, see/VB, ,/,, no/DT, ?/.]","(ROOT (S (S (VP (VBZ Does) (S (NP (NNP ha-) (NNP haven)) (NP (PRP 't))))) (NP (PRP you)) (VP (VBD got) (NP (CD one)) (PP (IN on) (PRN (, ,) (PP (IN on) (NP (NP (DT that) (CD one)) (SBAR (S (NP (PRP you)) (VP (VBP 've) (VP (VBN been) (S (VP (TO to) (VP (VB see)))))))))) (, ,)) (NP (DT no)))) (. ?)))"
